time,value,place,location,device
2024-04-20 08:16:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 08:18:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 08:20:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 08:22:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 08:24:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 08:26:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 08:28:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 08:30:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 08:32:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 08:34:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 08:36:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 08:38:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 08:40:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 08:42:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 08:44:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 08:46:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 08:48:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 08:50:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 08:52:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 08:54:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 08:56:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 08:58:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 09:00:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 09:02:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 09:04:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 09:06:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 09:08:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 09:10:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 09:12:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 09:14:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 09:16:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 09:18:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 09:20:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 09:22:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 09:24:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 09:26:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 09:28:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 09:30:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 09:32:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 09:34:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 09:36:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 09:38:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 09:40:00,23.6,class_a,bottom_right_corner,24e124126d152969
2024-04-20 09:44:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 09:46:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 09:48:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 09:50:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 09:52:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 09:54:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 09:56:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 09:58:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 10:00:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 10:02:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 10:04:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 10:06:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 10:08:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 10:10:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 10:12:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 10:14:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 10:16:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 10:18:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
