time,value,place,location,device
2024-05-01 02:48:00,563.0,class_a,indoor,24e124128c067999
2024-05-01 02:50:00,566.5,class_a,indoor,24e124128c067999
2024-05-01 02:52:00,561.0,class_a,indoor,24e124128c067999
2024-05-01 02:54:00,562.0,class_a,indoor,24e124128c067999
2024-05-01 02:56:00,568.0,class_a,indoor,24e124128c067999
2024-05-01 02:58:00,573.0,class_a,indoor,24e124128c067999
2024-05-01 03:00:00,565.0,class_a,indoor,24e124128c067999
2024-05-01 03:02:00,554.0,class_a,indoor,24e124128c067999
2024-05-01 03:04:00,554.5,class_a,indoor,24e124128c067999
2024-05-01 03:06:00,557.0,class_a,indoor,24e124128c067999
2024-05-01 03:08:00,549.5,class_a,indoor,24e124128c067999
2024-05-01 03:10:00,543.0,class_a,indoor,24e124128c067999
2024-05-01 03:12:00,551.6666666666666,class_a,indoor,24e124128c067999
2024-05-01 03:14:00,553.0,class_a,indoor,24e124128c067999
2024-05-01 03:16:00,552.5,class_a,indoor,24e124128c067999
2024-05-01 03:18:00,546.0,class_a,indoor,24e124128c067999
2024-05-01 03:20:00,533.5,class_a,indoor,24e124128c067999
2024-05-01 03:22:00,539.0,class_a,indoor,24e124128c067999
2024-05-01 03:24:00,533.0,class_a,indoor,24e124128c067999
2024-05-01 03:26:00,532.0,class_a,indoor,24e124128c067999
2024-05-01 03:28:00,534.6666666666666,class_a,indoor,24e124128c067999
2024-05-01 03:30:00,539.0,class_a,indoor,24e124128c067999
2024-05-01 03:32:00,538.5,class_a,indoor,24e124128c067999
2024-05-01 03:34:00,528.0,class_a,indoor,24e124128c067999
2024-05-01 03:36:00,528.5,class_a,indoor,24e124128c067999
2024-05-01 03:38:00,526.3333333333334,class_a,indoor,24e124128c067999
2024-05-01 03:40:00,532.0,class_a,indoor,24e124128c067999
2024-05-01 03:42:00,530.5,class_a,indoor,24e124128c067999
2024-05-01 03:44:00,524.5,class_a,indoor,24e124128c067999
2024-05-01 03:46:00,514.3333333333334,class_a,indoor,24e124128c067999
2024-05-01 03:48:00,516.0,class_a,indoor,24e124128c067999
2024-05-01 03:50:00,518.5,class_a,indoor,24e124128c067999
2024-05-01 03:52:00,528.5,class_a,indoor,24e124128c067999
2024-05-01 03:54:00,525.5,class_a,indoor,24e124128c067999
2024-05-01 03:56:00,513.5,class_a,indoor,24e124128c067999
2024-05-01 03:58:00,528.5,class_a,indoor,24e124128c067999
2024-05-01 04:00:00,533.5,class_a,indoor,24e124128c067999
2024-05-01 04:02:00,524.5,class_a,indoor,24e124128c067999
2024-05-01 04:04:00,513.0,class_a,indoor,24e124128c067999
2024-05-01 04:06:00,509.5,class_a,indoor,24e124128c067999
2024-05-01 04:08:00,509.5,class_a,indoor,24e124128c067999
2024-05-01 04:10:00,508.0,class_a,indoor,24e124128c067999
2024-05-01 04:12:00,519.5,class_a,indoor,24e124128c067999
2024-05-01 04:14:00,519.5,class_a,indoor,24e124128c067999
2024-05-01 04:16:00,516.5,class_a,indoor,24e124128c067999
2024-05-01 04:18:00,520.0,class_a,indoor,24e124128c067999
2024-05-01 04:20:00,519.0,class_a,indoor,24e124128c067999
2024-05-01 04:22:00,522.5,class_a,indoor,24e124128c067999
2024-05-01 04:24:00,517.5,class_a,indoor,24e124128c067999
2024-05-01 04:26:00,508.0,class_a,indoor,24e124128c067999
2024-05-01 04:28:00,505.0,class_a,indoor,24e124128c067999
2024-05-01 04:30:00,512.5,class_a,indoor,24e124128c067999
2024-05-01 04:32:00,516.5,class_a,indoor,24e124128c067999
2024-05-01 04:34:00,509.5,class_a,indoor,24e124128c067999
2024-05-01 04:36:00,520.5,class_a,indoor,24e124128c067999
2024-05-01 04:38:00,510.5,class_a,indoor,24e124128c067999
2024-05-01 04:40:00,495.0,class_a,indoor,24e124128c067999
2024-05-01 04:42:00,498.0,class_a,indoor,24e124128c067999
2024-05-01 04:44:00,516.5,class_a,indoor,24e124128c067999
2024-05-01 04:46:00,512.5,class_a,indoor,24e124128c067999
2024-05-01 04:48:00,496.0,class_a,indoor,24e124128c067999
2024-05-01 04:50:00,512.0,class_a,indoor,24e124128c067999
2024-05-01 04:52:00,509.5,class_a,indoor,24e124128c067999
2024-05-01 04:54:00,506.0,class_a,indoor,24e124128c067999
2024-05-01 04:56:00,508.0,class_a,indoor,24e124128c067999
2024-05-01 04:58:00,510.0,class_a,indoor,24e124128c067999
2024-05-01 05:00:00,512.0,class_a,indoor,24e124128c067999
2024-05-01 05:02:00,507.0,class_a,indoor,24e124128c067999
2024-05-01 05:04:00,499.5,class_a,indoor,24e124128c067999
2024-05-01 05:06:00,501.0,class_a,indoor,24e124128c067999
2024-05-01 05:08:00,502.5,class_a,indoor,24e124128c067999
2024-05-01 05:10:00,501.5,class_a,indoor,24e124128c067999
2024-05-01 05:12:00,508.0,class_a,indoor,24e124128c067999
2024-05-01 05:14:00,509.5,class_a,indoor,24e124128c067999
2024-05-01 05:16:00,504.0,class_a,indoor,24e124128c067999
2024-05-01 05:18:00,503.0,class_a,indoor,24e124128c067999
2024-05-01 05:20:00,507.5,class_a,indoor,24e124128c067999
2024-05-01 05:22:00,501.0,class_a,indoor,24e124128c067999
2024-05-01 05:24:00,503.0,class_a,indoor,24e124128c067999
2024-05-01 05:26:00,510.0,class_a,indoor,24e124128c067999
2024-05-01 05:28:00,505.5,class_a,indoor,24e124128c067999
2024-05-01 05:30:00,510.5,class_a,indoor,24e124128c067999
2024-05-01 05:32:00,510.5,class_a,indoor,24e124128c067999
2024-05-01 05:34:00,504.0,class_a,indoor,24e124128c067999
2024-05-01 05:36:00,505.0,class_a,indoor,24e124128c067999
2024-05-01 05:38:00,512.0,class_a,indoor,24e124128c067999
2024-05-01 05:40:00,515.5,class_a,indoor,24e124128c067999
2024-05-01 05:42:00,515.0,class_a,indoor,24e124128c067999
2024-05-01 05:44:00,505.0,class_a,indoor,24e124128c067999
2024-05-01 05:46:00,496.5,class_a,indoor,24e124128c067999
2024-05-01 05:48:00,496.5,class_a,indoor,24e124128c067999
2024-05-01 05:50:00,495.5,class_a,indoor,24e124128c067999
2024-05-01 05:52:00,495.0,class_a,indoor,24e124128c067999
2024-05-01 05:54:00,497.5,class_a,indoor,24e124128c067999
2024-05-01 05:56:00,506.0,class_a,indoor,24e124128c067999
2024-05-01 05:58:00,505.0,class_a,indoor,24e124128c067999
2024-05-01 06:00:00,501.0,class_a,indoor,24e124128c067999
2024-05-01 06:02:00,503.5,class_a,indoor,24e124128c067999
2024-05-01 06:04:00,514.0,class_a,indoor,24e124128c067999
2024-05-01 06:06:00,517.0,class_a,indoor,24e124128c067999
2024-05-01 06:08:00,507.0,class_a,indoor,24e124128c067999
2024-05-01 06:10:00,491.5,class_a,indoor,24e124128c067999
2024-05-01 06:12:00,492.5,class_a,indoor,24e124128c067999
2024-05-01 06:14:00,509.5,class_a,indoor,24e124128c067999
2024-05-01 06:16:00,511.5,class_a,indoor,24e124128c067999
2024-05-01 06:18:00,504.0,class_a,indoor,24e124128c067999
2024-05-01 06:20:00,515.5,class_a,indoor,24e124128c067999
2024-05-01 06:22:00,520.0,class_a,indoor,24e124128c067999
2024-05-01 06:24:00,504.5,class_a,indoor,24e124128c067999
2024-05-01 06:26:00,507.5,class_a,indoor,24e124128c067999
2024-05-01 06:28:00,507.0,class_a,indoor,24e124128c067999
2024-05-01 06:30:00,500.5,class_a,indoor,24e124128c067999
2024-05-01 06:32:00,500.0,class_a,indoor,24e124128c067999
2024-05-01 06:34:00,500.0,class_a,indoor,24e124128c067999
2024-05-01 06:36:00,499.0,class_a,indoor,24e124128c067999
2024-05-01 06:38:00,500.0,class_a,indoor,24e124128c067999
2024-05-01 06:40:00,498.0,class_a,indoor,24e124128c067999
2024-05-01 06:42:00,499.0,class_a,indoor,24e124128c067999
2024-05-01 06:44:00,501.5,class_a,indoor,24e124128c067999
2024-05-01 06:46:00,504.0,class_a,indoor,24e124128c067999
2024-05-01 06:48:00,502.0,class_a,indoor,24e124128c067999
2024-05-01 06:50:00,501.5,class_a,indoor,24e124128c067999
2024-05-01 06:52:00,502.5,class_a,indoor,24e124128c067999
2024-05-01 06:54:00,502.5,class_a,indoor,24e124128c067999
2024-05-01 06:56:00,505.5,class_a,indoor,24e124128c067999
2024-05-01 06:58:00,507.0,class_a,indoor,24e124128c067999
2024-05-01 07:00:00,508.5,class_a,indoor,24e124128c067999
2024-05-01 07:02:00,503.0,class_a,indoor,24e124128c067999
2024-05-01 07:04:00,496.5,class_a,indoor,24e124128c067999
2024-05-01 07:06:00,498.5,class_a,indoor,24e124128c067999
2024-05-01 07:08:00,504.5,class_a,indoor,24e124128c067999
2024-05-01 07:10:00,498.0,class_a,indoor,24e124128c067999
2024-05-01 07:12:00,492.0,class_a,indoor,24e124128c067999
2024-05-01 07:14:00,496.5,class_a,indoor,24e124128c067999
2024-05-01 07:16:00,504.0,class_a,indoor,24e124128c067999
2024-05-01 07:18:00,499.0,class_a,indoor,24e124128c067999
2024-05-01 07:20:00,489.0,class_a,indoor,24e124128c067999
2024-05-01 07:22:00,496.0,class_a,indoor,24e124128c067999
2024-05-01 07:24:00,509.0,class_a,indoor,24e124128c067999
2024-05-01 07:26:00,500.5,class_a,indoor,24e124128c067999
2024-05-01 07:28:00,492.0,class_a,indoor,24e124128c067999
2024-05-01 07:30:00,502.0,class_a,indoor,24e124128c067999
2024-05-01 07:32:00,503.0,class_a,indoor,24e124128c067999
2024-05-01 07:34:00,500.5,class_a,indoor,24e124128c067999
2024-05-01 07:36:00,499.0,class_a,indoor,24e124128c067999
2024-05-01 07:38:00,501.0,class_a,indoor,24e124128c067999
2024-05-01 07:40:00,490.0,class_a,indoor,24e124128c067999
2024-05-01 07:42:00,486.5,class_a,indoor,24e124128c067999
2024-05-01 07:44:00,493.0,class_a,indoor,24e124128c067999
2024-05-01 07:46:00,495.5,class_a,indoor,24e124128c067999
2024-05-01 07:48:00,497.5,class_a,indoor,24e124128c067999
2024-05-01 07:50:00,489.0,class_a,indoor,24e124128c067999
2024-05-01 07:52:00,495.5,class_a,indoor,24e124128c067999
2024-05-01 07:54:00,502.5,class_a,indoor,24e124128c067999
2024-05-01 07:56:00,502.5,class_a,indoor,24e124128c067999
2024-05-01 07:58:00,499.5,class_a,indoor,24e124128c067999
2024-05-01 08:00:00,494.5,class_a,indoor,24e124128c067999
2024-05-01 08:02:00,485.0,class_a,indoor,24e124128c067999
2024-05-01 08:04:00,483.0,class_a,indoor,24e124128c067999
2024-05-01 08:06:00,491.5,class_a,indoor,24e124128c067999
2024-05-01 08:08:00,494.0,class_a,indoor,24e124128c067999
2024-05-01 08:10:00,489.5,class_a,indoor,24e124128c067999
2024-05-01 08:12:00,491.5,class_a,indoor,24e124128c067999
2024-05-01 08:14:00,500.0,class_a,indoor,24e124128c067999
2024-05-01 08:16:00,500.5,class_a,indoor,24e124128c067999
2024-05-01 08:18:00,494.5,class_a,indoor,24e124128c067999
2024-05-01 08:20:00,500.5,class_a,indoor,24e124128c067999
2024-05-01 08:22:00,509.0,class_a,indoor,24e124128c067999
2024-05-01 08:24:00,502.5,class_a,indoor,24e124128c067999
2024-05-01 08:26:00,495.0,class_a,indoor,24e124128c067999
2024-05-01 08:28:00,493.5,class_a,indoor,24e124128c067999
2024-05-01 08:30:00,500.5,class_a,indoor,24e124128c067999
2024-05-01 08:32:00,503.5,class_a,indoor,24e124128c067999
2024-05-01 08:34:00,512.0,class_a,indoor,24e124128c067999
2024-05-01 08:36:00,520.5,class_a,indoor,24e124128c067999
2024-05-01 08:38:00,506.0,class_a,indoor,24e124128c067999
2024-05-01 08:40:00,503.5,class_a,indoor,24e124128c067999
2024-05-01 08:42:00,514.0,class_a,indoor,24e124128c067999
2024-05-01 08:44:00,519.5,class_a,indoor,24e124128c067999
2024-05-01 08:46:00,523.5,class_a,indoor,24e124128c067999
2024-05-01 08:48:00,514.0,class_a,indoor,24e124128c067999
2024-05-01 08:50:00,517.5,class_a,indoor,24e124128c067999
2024-05-01 08:52:00,524.5,class_a,indoor,24e124128c067999
2024-05-01 08:54:00,514.0,class_a,indoor,24e124128c067999
2024-05-01 08:56:00,526.5,class_a,indoor,24e124128c067999
2024-05-01 08:58:00,538.0,class_a,indoor,24e124128c067999
2024-05-01 09:00:00,547.5,class_a,indoor,24e124128c067999
2024-05-01 09:02:00,572.5,class_a,indoor,24e124128c067999
2024-05-01 09:04:00,584.0,class_a,indoor,24e124128c067999
2024-05-01 09:06:00,623.5,class_a,indoor,24e124128c067999
2024-05-01 09:08:00,668.5,class_a,indoor,24e124128c067999
2024-05-01 09:10:00,681.5,class_a,indoor,24e124128c067999
2024-05-01 09:12:00,678.5,class_a,indoor,24e124128c067999
2024-05-01 09:14:00,674.0,class_a,indoor,24e124128c067999
2024-05-01 09:16:00,702.0,class_a,indoor,24e124128c067999
2024-05-01 09:18:00,749.5,class_a,indoor,24e124128c067999
2024-05-01 09:20:00,770.5,class_a,indoor,24e124128c067999
2024-05-01 09:22:00,766.0,class_a,indoor,24e124128c067999
2024-05-01 09:24:00,762.6666666666666,class_a,indoor,24e124128c067999
2024-05-01 09:26:00,756.5,class_a,indoor,24e124128c067999
2024-05-01 09:28:00,768.6666666666666,class_a,indoor,24e124128c067999
2024-05-01 09:30:00,764.5,class_a,indoor,24e124128c067999
2024-05-01 09:32:00,767.5,class_a,indoor,24e124128c067999
2024-05-01 09:34:00,773.0,class_a,indoor,24e124128c067999
2024-05-01 09:36:00,766.5,class_a,indoor,24e124128c067999
2024-05-01 09:38:00,779.5,class_a,indoor,24e124128c067999
2024-05-01 09:40:00,772.5,class_a,indoor,24e124128c067999
2024-05-01 09:42:00,749.5,class_a,indoor,24e124128c067999
2024-05-01 09:44:00,731.0,class_a,indoor,24e124128c067999
2024-05-01 09:46:00,725.0,class_a,indoor,24e124128c067999
2024-05-01 09:48:00,720.5,class_a,indoor,24e124128c067999
2024-05-01 09:50:00,701.5,class_a,indoor,24e124128c067999
2024-05-01 09:52:00,701.0,class_a,indoor,24e124128c067999
2024-05-01 09:54:00,722.0,class_a,indoor,24e124128c067999
2024-05-01 09:56:00,729.5,class_a,indoor,24e124128c067999
2024-05-01 09:58:00,741.0,class_a,indoor,24e124128c067999
2024-05-01 10:00:00,763.0,class_a,indoor,24e124128c067999
2024-05-01 10:02:00,784.0,class_a,indoor,24e124128c067999
2024-05-01 10:04:00,794.0,class_a,indoor,24e124128c067999
2024-05-01 10:06:00,802.5,class_a,indoor,24e124128c067999
2024-05-01 10:08:00,820.5,class_a,indoor,24e124128c067999
2024-05-01 10:10:00,832.5,class_a,indoor,24e124128c067999
2024-05-01 10:12:00,843.0,class_a,indoor,24e124128c067999
2024-05-01 10:14:00,856.0,class_a,indoor,24e124128c067999
2024-05-01 10:16:00,880.5,class_a,indoor,24e124128c067999
2024-05-01 10:18:00,889.0,class_a,indoor,24e124128c067999
2024-05-01 10:20:00,897.0,class_a,indoor,24e124128c067999
2024-05-01 10:22:00,912.0,class_a,indoor,24e124128c067999
2024-05-01 10:24:00,931.0,class_a,indoor,24e124128c067999
2024-05-01 10:26:00,952.0,class_a,indoor,24e124128c067999
2024-05-01 10:28:00,956.5,class_a,indoor,24e124128c067999
2024-05-01 10:30:00,947.3333333333334,class_a,indoor,24e124128c067999
2024-05-01 10:32:00,971.5,class_a,indoor,24e124128c067999
2024-05-01 10:34:00,981.0,class_a,indoor,24e124128c067999
2024-05-01 10:36:00,951.0,class_a,indoor,24e124128c067999
2024-05-01 10:38:00,965.0,class_a,indoor,24e124128c067999
2024-05-01 10:40:00,988.3333333333334,class_a,indoor,24e124128c067999
2024-05-01 10:42:00,992.3333333333334,class_a,indoor,24e124128c067999
2024-05-01 10:44:00,1012.0,class_a,indoor,24e124128c067999
2024-05-01 10:46:00,1012.5,class_a,indoor,24e124128c067999
2024-05-01 10:48:00,1012.0,class_a,indoor,24e124128c067999
2024-05-01 10:50:00,1009.0,class_a,indoor,24e124128c067999
2024-05-01 10:52:00,1004.3333333333334,class_a,indoor,24e124128c067999
2024-05-01 10:54:00,1002.6666666666666,class_a,indoor,24e124128c067999
2024-05-01 10:56:00,1010.5,class_a,indoor,24e124128c067999
2024-05-01 10:58:00,1031.0,class_a,indoor,24e124128c067999
2024-05-01 11:00:00,1027.0,class_a,indoor,24e124128c067999
2024-05-01 11:02:00,1015.3333333333334,class_a,indoor,24e124128c067999
2024-05-01 11:04:00,1026.3333333333333,class_a,indoor,24e124128c067999
2024-05-01 11:06:00,1018.0,class_a,indoor,24e124128c067999
2024-05-01 11:08:00,1017.5,class_a,indoor,24e124128c067999
2024-05-01 11:10:00,1019.0,class_a,indoor,24e124128c067999
2024-05-01 11:12:00,1018.0,class_a,indoor,24e124128c067999
2024-05-01 11:14:00,1026.0,class_a,indoor,24e124128c067999
2024-05-01 11:16:00,1040.0,class_a,indoor,24e124128c067999
2024-05-01 11:18:00,1043.0,class_a,indoor,24e124128c067999
2024-05-01 11:20:00,1034.0,class_a,indoor,24e124128c067999
2024-05-01 11:22:00,1022.5,class_a,indoor,24e124128c067999
2024-05-01 11:24:00,1009.5,class_a,indoor,24e124128c067999
2024-05-01 11:26:00,1005.3333333333334,class_a,indoor,24e124128c067999
2024-05-01 11:28:00,1007.0,class_a,indoor,24e124128c067999
2024-05-01 11:30:00,1002.6666666666666,class_a,indoor,24e124128c067999
2024-05-01 11:32:00,987.5,class_a,indoor,24e124128c067999
2024-05-01 11:34:00,992.5,class_a,indoor,24e124128c067999
2024-05-01 11:36:00,985.5,class_a,indoor,24e124128c067999
2024-05-01 11:38:00,970.6666666666666,class_a,indoor,24e124128c067999
2024-05-01 11:40:00,944.6666666666666,class_a,indoor,24e124128c067999
2024-05-01 11:42:00,915.3333333333334,class_a,indoor,24e124128c067999
2024-05-01 11:44:00,904.0,class_a,indoor,24e124128c067999
2024-05-01 11:46:00,898.6666666666666,class_a,indoor,24e124128c067999
2024-05-01 11:48:00,871.0,class_a,indoor,24e124128c067999
2024-05-01 11:50:00,863.3333333333334,class_a,indoor,24e124128c067999
2024-05-01 11:52:00,846.6666666666666,class_a,indoor,24e124128c067999
2024-05-01 11:54:00,814.5,class_a,indoor,24e124128c067999
2024-05-01 11:56:00,779.0,class_a,indoor,24e124128c067999
2024-05-01 11:58:00,763.0,class_a,indoor,24e124128c067999
2024-05-01 12:00:00,744.0,class_a,indoor,24e124128c067999
2024-05-01 12:02:00,733.3333333333334,class_a,indoor,24e124128c067999
2024-05-01 12:04:00,734.0,class_a,indoor,24e124128c067999
2024-05-01 12:06:00,722.5,class_a,indoor,24e124128c067999
2024-05-01 12:08:00,710.5,class_a,indoor,24e124128c067999
2024-05-01 12:10:00,702.3333333333334,class_a,indoor,24e124128c067999
2024-05-01 12:12:00,695.0,class_a,indoor,24e124128c067999
2024-05-01 12:14:00,679.0,class_a,indoor,24e124128c067999
2024-05-01 12:16:00,662.5,class_a,indoor,24e124128c067999
2024-05-01 12:18:00,658.5,class_a,indoor,24e124128c067999
2024-05-01 12:20:00,676.0,class_a,indoor,24e124128c067999
2024-05-01 12:22:00,695.0,class_a,indoor,24e124128c067999
2024-05-01 12:24:00,697.5,class_a,indoor,24e124128c067999
2024-05-01 12:26:00,692.5,class_a,indoor,24e124128c067999
2024-05-01 12:28:00,715.5,class_a,indoor,24e124128c067999
2024-05-01 12:30:00,740.5,class_a,indoor,24e124128c067999
2024-05-01 12:32:00,753.5,class_a,indoor,24e124128c067999
2024-05-01 12:34:00,736.5,class_a,indoor,24e124128c067999
2024-05-01 12:36:00,699.3333333333334,class_a,indoor,24e124128c067999
2024-05-01 12:38:00,688.6666666666666,class_a,indoor,24e124128c067999
2024-05-01 12:40:00,741.6666666666666,class_a,indoor,24e124128c067999
2024-05-01 12:42:00,784.0,class_a,indoor,24e124128c067999
2024-05-01 12:44:00,782.0,class_a,indoor,24e124128c067999
2024-05-01 12:46:00,732.6666666666666,class_a,indoor,24e124128c067999
2024-05-01 12:48:00,704.5,class_a,indoor,24e124128c067999
2024-05-01 12:50:00,717.5,class_a,indoor,24e124128c067999
2024-05-01 12:52:00,723.5,class_a,indoor,24e124128c067999
2024-05-01 12:54:00,710.5,class_a,indoor,24e124128c067999
2024-05-01 12:56:00,699.5,class_a,indoor,24e124128c067999
2024-05-01 12:58:00,697.0,class_a,indoor,24e124128c067999
2024-05-01 13:00:00,713.0,class_a,indoor,24e124128c067999
2024-05-01 13:02:00,731.0,class_a,indoor,24e124128c067999
2024-05-01 13:04:00,753.6666666666666,class_a,indoor,24e124128c067999
2024-05-01 13:06:00,768.0,class_a,indoor,24e124128c067999
2024-05-01 13:08:00,769.5,class_a,indoor,24e124128c067999
2024-05-01 13:10:00,800.0,class_a,indoor,24e124128c067999
2024-05-01 13:12:00,804.5,class_a,indoor,24e124128c067999
2024-05-01 13:14:00,820.0,class_a,indoor,24e124128c067999
2024-05-01 13:16:00,870.0,class_a,indoor,24e124128c067999
2024-05-01 13:18:00,895.6666666666666,class_a,indoor,24e124128c067999
2024-05-01 13:20:00,918.5,class_a,indoor,24e124128c067999
2024-05-01 13:22:00,938.0,class_a,indoor,24e124128c067999
2024-05-01 13:24:00,952.5,class_a,indoor,24e124128c067999
2024-05-01 13:26:00,968.0,class_a,indoor,24e124128c067999
2024-05-01 13:28:00,960.5,class_a,indoor,24e124128c067999
2024-05-01 13:30:00,961.0,class_a,indoor,24e124128c067999
2024-05-01 13:32:00,983.3333333333334,class_a,indoor,24e124128c067999
2024-05-01 13:34:00,975.0,class_a,indoor,24e124128c067999
2024-05-01 13:36:00,999.0,class_a,indoor,24e124128c067999
2024-05-01 13:38:00,1014.5,class_a,indoor,24e124128c067999
2024-05-01 13:40:00,1007.5,class_a,indoor,24e124128c067999
2024-05-01 13:42:00,1000.3333333333334,class_a,indoor,24e124128c067999
2024-05-01 13:44:00,1009.0,class_a,indoor,24e124128c067999
2024-05-01 13:46:00,1031.5,class_a,indoor,24e124128c067999
2024-05-01 13:48:00,1017.0,class_a,indoor,24e124128c067999
2024-05-01 13:50:00,1016.0,class_a,indoor,24e124128c067999
2024-05-01 13:52:00,1006.5,class_a,indoor,24e124128c067999
2024-05-01 13:54:00,1002.5,class_a,indoor,24e124128c067999
2024-05-01 13:56:00,1013.0,class_a,indoor,24e124128c067999
