time,value,place,location,device
2024-05-03 01:23:00,804.1,class_a,main,gems-3500
2024-05-03 01:24:00,804.1,class_a,main,gems-3500
2024-05-03 01:25:00,804.1,class_a,main,gems-3500
2024-05-03 01:26:00,804.1,class_a,main,gems-3500
2024-05-03 01:27:00,804.1,class_a,main,gems-3500
2024-05-03 01:28:00,804.2,class_a,main,gems-3500
2024-05-03 01:29:00,804.2,class_a,main,gems-3500
2024-05-03 01:30:00,804.2,class_a,main,gems-3500
2024-05-03 01:31:00,804.2,class_a,main,gems-3500
2024-05-03 01:32:00,804.2,class_a,main,gems-3500
2024-05-03 01:33:00,804.2,class_a,main,gems-3500
2024-05-03 01:34:00,804.3,class_a,main,gems-3500
2024-05-03 01:35:00,804.3,class_a,main,gems-3500
2024-05-03 01:36:00,804.3,class_a,main,gems-3500
2024-05-03 01:37:00,804.3,class_a,main,gems-3500
2024-05-03 01:38:00,804.3,class_a,main,gems-3500
2024-05-03 01:39:00,804.3,class_a,main,gems-3500
2024-05-03 01:40:00,804.4,class_a,main,gems-3500
2024-05-03 01:41:00,804.4,class_a,main,gems-3500
2024-05-03 01:42:00,804.4,class_a,main,gems-3500
2024-05-03 01:43:00,804.4,class_a,main,gems-3500
2024-05-03 01:44:00,804.4,class_a,main,gems-3500
2024-05-03 01:45:00,804.4,class_a,main,gems-3500
2024-05-03 01:46:00,804.4,class_a,main,gems-3500
2024-05-03 01:47:00,804.5,class_a,main,gems-3500
2024-05-03 01:48:00,804.5,class_a,main,gems-3500
2024-05-03 01:49:00,804.5,class_a,main,gems-3500
2024-05-03 01:50:00,804.5,class_a,main,gems-3500
2024-05-03 01:51:00,804.5,class_a,main,gems-3500
2024-05-03 01:52:00,804.5,class_a,main,gems-3500
2024-05-03 01:53:00,804.6,class_a,main,gems-3500
2024-05-03 01:54:00,804.6,class_a,main,gems-3500
2024-05-03 01:55:00,804.6,class_a,main,gems-3500
2024-05-03 01:56:00,804.6,class_a,main,gems-3500
2024-05-03 01:57:00,804.6,class_a,main,gems-3500
2024-05-03 01:58:00,804.6,class_a,main,gems-3500
2024-05-03 01:59:00,804.7,class_a,main,gems-3500
2024-05-03 02:00:00,804.7,class_a,main,gems-3500
2024-05-03 02:01:00,804.7,class_a,main,gems-3500
2024-05-03 02:02:00,804.7,class_a,main,gems-3500
2024-05-03 02:03:00,804.7,class_a,main,gems-3500
2024-05-03 02:04:00,804.7,class_a,main,gems-3500
2024-05-03 02:05:00,804.8,class_a,main,gems-3500
2024-05-03 02:06:00,804.8,class_a,main,gems-3500
2024-05-03 02:07:00,804.8,class_a,main,gems-3500
2024-05-03 02:08:00,804.8,class_a,main,gems-3500
2024-05-03 02:09:00,804.8,class_a,main,gems-3500
2024-05-03 02:10:00,804.8,class_a,main,gems-3500
2024-05-03 02:11:00,804.9,class_a,main,gems-3500
2024-05-03 02:12:00,804.9,class_a,main,gems-3500
2024-05-03 02:13:00,804.9,class_a,main,gems-3500
2024-05-03 02:14:00,804.9,class_a,main,gems-3500
2024-05-03 02:15:00,804.9,class_a,main,gems-3500
2024-05-03 02:16:00,804.9,class_a,main,gems-3500
2024-05-03 02:17:00,804.9,class_a,main,gems-3500
2024-05-03 02:18:00,805.0,class_a,main,gems-3500
2024-05-03 02:19:00,805.0,class_a,main,gems-3500
2024-05-03 02:20:00,805.0,class_a,main,gems-3500
2024-05-03 02:21:00,805.0,class_a,main,gems-3500
2024-05-03 02:22:00,805.0,class_a,main,gems-3500
2024-05-03 02:23:00,805.0,class_a,main,gems-3500
2024-05-03 02:24:00,805.0,class_a,main,gems-3500
2024-05-03 02:25:00,805.1,class_a,main,gems-3500
2024-05-03 02:26:00,805.1,class_a,main,gems-3500
2024-05-03 02:27:00,805.1,class_a,main,gems-3500
2024-05-03 02:28:00,805.1,class_a,main,gems-3500
2024-05-03 02:29:00,805.1,class_a,main,gems-3500
2024-05-03 02:30:00,805.1,class_a,main,gems-3500
2024-05-03 02:31:00,805.1,class_a,main,gems-3500
2024-05-03 02:32:00,805.2,class_a,main,gems-3500
2024-05-03 02:33:00,805.2,class_a,main,gems-3500
2024-05-03 02:34:00,805.2,class_a,main,gems-3500
2024-05-03 02:35:00,805.2,class_a,main,gems-3500
2024-05-03 02:36:00,805.2,class_a,main,gems-3500
2024-05-03 02:37:00,805.2,class_a,main,gems-3500
2024-05-03 02:38:00,805.2,class_a,main,gems-3500
2024-05-03 02:39:00,805.3,class_a,main,gems-3500
2024-05-03 02:40:00,805.3,class_a,main,gems-3500
2024-05-03 02:41:00,805.3,class_a,main,gems-3500
2024-05-03 02:42:00,805.3,class_a,main,gems-3500
2024-05-03 02:43:00,805.3,class_a,main,gems-3500
2024-05-03 02:44:00,805.3,class_a,main,gems-3500
2024-05-03 02:45:00,805.3,class_a,main,gems-3500
2024-05-03 02:46:00,805.4,class_a,main,gems-3500
2024-05-03 02:47:00,805.4,class_a,main,gems-3500
2024-05-03 02:48:00,805.4,class_a,main,gems-3500
2024-05-03 02:49:00,805.4,class_a,main,gems-3500
2024-05-03 02:50:00,805.4,class_a,main,gems-3500
2024-05-03 02:51:00,805.4,class_a,main,gems-3500
2024-05-03 02:52:00,805.4,class_a,main,gems-3500
2024-05-03 02:53:00,805.5,class_a,main,gems-3500
2024-05-03 02:54:00,805.5,class_a,main,gems-3500
2024-05-03 02:55:00,805.5,class_a,main,gems-3500
2024-05-03 02:56:00,805.5,class_a,main,gems-3500
2024-05-03 02:57:00,805.5,class_a,main,gems-3500
2024-05-03 02:58:00,805.5,class_a,main,gems-3500
2024-05-03 02:59:00,805.5,class_a,main,gems-3500
2024-05-03 03:00:00,805.6,class_a,main,gems-3500
2024-05-03 03:01:00,805.6,class_a,main,gems-3500
2024-05-03 03:02:00,805.6,class_a,main,gems-3500
2024-05-03 03:03:00,805.6,class_a,main,gems-3500
2024-05-03 03:04:00,805.7,class_a,main,gems-3500
2024-05-03 03:05:00,805.8,class_a,main,gems-3500
2024-05-03 03:06:00,805.8,class_a,main,gems-3500
2024-05-03 03:07:00,805.8,class_a,main,gems-3500
2024-05-03 03:08:00,805.9,class_a,main,gems-3500
2024-05-03 03:09:00,805.9,class_a,main,gems-3500
2024-05-03 03:10:00,805.9,class_a,main,gems-3500
2024-05-03 03:11:00,805.9,class_a,main,gems-3500
2024-05-03 03:12:00,805.9,class_a,main,gems-3500
2024-05-03 03:13:00,806.0,class_a,main,gems-3500
2024-05-03 03:14:00,806.0,class_a,main,gems-3500
2024-05-03 03:15:00,806.0,class_a,main,gems-3500
2024-05-03 03:16:00,806.0,class_a,main,gems-3500
2024-05-03 03:17:00,806.0,class_a,main,gems-3500
2024-05-03 03:18:00,806.1,class_a,main,gems-3500
2024-05-03 03:19:00,806.1,class_a,main,gems-3500
2024-05-03 03:20:00,806.1,class_a,main,gems-3500
2024-05-03 03:21:00,806.1,class_a,main,gems-3500
2024-05-03 03:22:00,806.1,class_a,main,gems-3500
2024-05-03 03:23:00,806.1,class_a,main,gems-3500
2024-05-03 03:24:00,806.1,class_a,main,gems-3500
2024-05-03 03:25:00,806.2,class_a,main,gems-3500
2024-05-03 03:26:00,806.2,class_a,main,gems-3500
2024-05-03 03:27:00,806.2,class_a,main,gems-3500
2024-05-03 03:28:00,806.2,class_a,main,gems-3500
2024-05-03 03:29:00,806.2,class_a,main,gems-3500
2024-05-03 03:30:00,806.2,class_a,main,gems-3500
2024-05-03 03:31:00,806.3,class_a,main,gems-3500
2024-05-03 03:32:00,806.3,class_a,main,gems-3500
2024-05-03 03:33:00,806.3,class_a,main,gems-3500
2024-05-03 03:34:00,806.3,class_a,main,gems-3500
2024-05-03 03:35:00,806.3,class_a,main,gems-3500
2024-05-03 03:36:00,806.3,class_a,main,gems-3500
2024-05-03 03:37:00,806.4,class_a,main,gems-3500
2024-05-03 03:38:00,806.4,class_a,main,gems-3500
2024-05-03 03:39:00,806.4,class_a,main,gems-3500
2024-05-03 03:40:00,806.4,class_a,main,gems-3500
2024-05-03 03:41:00,806.4,class_a,main,gems-3500
2024-05-03 03:42:00,806.4,class_a,main,gems-3500
2024-05-03 03:43:00,806.4,class_a,main,gems-3500
2024-05-03 03:44:00,806.5,class_a,main,gems-3500
2024-05-03 03:45:00,806.5,class_a,main,gems-3500
2024-05-03 03:46:00,806.5,class_a,main,gems-3500
2024-05-03 03:47:00,806.5,class_a,main,gems-3500
2024-05-03 03:48:00,806.5,class_a,main,gems-3500
2024-05-03 03:49:00,806.5,class_a,main,gems-3500
2024-05-03 03:50:00,806.5,class_a,main,gems-3500
2024-05-03 03:51:00,806.6,class_a,main,gems-3500
2024-05-03 03:52:00,806.6,class_a,main,gems-3500
2024-05-03 03:53:00,806.6,class_a,main,gems-3500
2024-05-03 03:54:00,806.6,class_a,main,gems-3500
2024-05-03 03:55:00,806.6,class_a,main,gems-3500
2024-05-03 03:56:00,806.6,class_a,main,gems-3500
2024-05-03 03:57:00,806.6,class_a,main,gems-3500
2024-05-03 03:58:00,806.7,class_a,main,gems-3500
2024-05-03 03:59:00,806.7,class_a,main,gems-3500
2024-05-03 04:00:00,806.7,class_a,main,gems-3500
2024-05-03 04:01:00,806.7,class_a,main,gems-3500
2024-05-03 04:02:00,806.7,class_a,main,gems-3500
2024-05-03 04:03:00,806.7,class_a,main,gems-3500
2024-05-03 04:04:00,806.7,class_a,main,gems-3500
2024-05-03 04:05:00,806.8,class_a,main,gems-3500
2024-05-03 04:06:00,806.8,class_a,main,gems-3500
2024-05-03 04:07:00,806.8,class_a,main,gems-3500
2024-05-03 04:08:00,806.8,class_a,main,gems-3500
2024-05-03 04:09:00,806.8,class_a,main,gems-3500
2024-05-03 04:10:00,806.8,class_a,main,gems-3500
2024-05-03 04:11:00,806.9,class_a,main,gems-3500
2024-05-03 04:12:00,806.9,class_a,main,gems-3500
2024-05-03 04:13:00,806.9,class_a,main,gems-3500
2024-05-03 04:14:00,806.9,class_a,main,gems-3500
2024-05-03 04:15:00,806.9,class_a,main,gems-3500
2024-05-03 04:16:00,806.9,class_a,main,gems-3500
2024-05-03 04:17:00,807.0,class_a,main,gems-3500
2024-05-03 04:18:00,807.0,class_a,main,gems-3500
2024-05-03 04:19:00,807.0,class_a,main,gems-3500
2024-05-03 04:20:00,807.0,class_a,main,gems-3500
2024-05-03 04:21:00,807.0,class_a,main,gems-3500
2024-05-03 04:22:00,807.0,class_a,main,gems-3500
2024-05-03 04:23:00,807.0,class_a,main,gems-3500
2024-05-03 04:24:00,807.1,class_a,main,gems-3500
2024-05-03 04:25:00,807.1,class_a,main,gems-3500
2024-05-03 04:26:00,807.1,class_a,main,gems-3500
2024-05-03 04:27:00,807.1,class_a,main,gems-3500
2024-05-03 04:28:00,807.1,class_a,main,gems-3500
2024-05-03 04:29:00,807.1,class_a,main,gems-3500
2024-05-03 04:30:00,807.2,class_a,main,gems-3500
2024-05-03 04:31:00,807.2,class_a,main,gems-3500
2024-05-03 04:32:00,807.2,class_a,main,gems-3500
2024-05-03 04:33:00,807.2,class_a,main,gems-3500
2024-05-03 04:34:00,807.2,class_a,main,gems-3500
2024-05-03 04:35:00,807.2,class_a,main,gems-3500
2024-05-03 04:36:00,807.2,class_a,main,gems-3500
2024-05-03 04:37:00,807.3,class_a,main,gems-3500
2024-05-03 04:38:00,807.3,class_a,main,gems-3500
2024-05-03 04:39:00,807.3,class_a,main,gems-3500
2024-05-03 04:40:00,807.3,class_a,main,gems-3500
2024-05-03 04:41:00,807.3,class_a,main,gems-3500
2024-05-03 04:42:00,807.3,class_a,main,gems-3500
2024-05-03 04:43:00,807.4,class_a,main,gems-3500
2024-05-03 04:44:00,807.4,class_a,main,gems-3500
2024-05-03 04:45:00,807.4,class_a,main,gems-3500
2024-05-03 04:46:00,807.4,class_a,main,gems-3500
2024-05-03 04:47:00,807.4,class_a,main,gems-3500
2024-05-03 04:48:00,807.4,class_a,main,gems-3500
2024-05-03 04:49:00,807.4,class_a,main,gems-3500
2024-05-03 04:50:00,807.5,class_a,main,gems-3500
2024-05-03 04:51:00,807.5,class_a,main,gems-3500
2024-05-03 04:52:00,807.5,class_a,main,gems-3500
2024-05-03 04:53:00,807.5,class_a,main,gems-3500
2024-05-03 04:54:00,807.5,class_a,main,gems-3500
2024-05-03 04:55:00,807.5,class_a,main,gems-3500
2024-05-03 04:56:00,807.6,class_a,main,gems-3500
2024-05-03 04:57:00,807.6,class_a,main,gems-3500
2024-05-03 04:58:00,807.6,class_a,main,gems-3500
2024-05-03 04:59:00,807.6,class_a,main,gems-3500
2024-05-03 05:00:00,807.6,class_a,main,gems-3500
2024-05-03 05:01:00,807.6,class_a,main,gems-3500
2024-05-03 05:02:00,807.6,class_a,main,gems-3500
2024-05-03 05:03:00,807.7,class_a,main,gems-3500
2024-05-03 05:04:00,807.7,class_a,main,gems-3500
2024-05-03 05:05:00,807.7,class_a,main,gems-3500
2024-05-03 05:06:00,807.7,class_a,main,gems-3500
2024-05-03 05:07:00,807.7,class_a,main,gems-3500
2024-05-03 05:08:00,807.7,class_a,main,gems-3500
2024-05-03 05:09:00,807.8,class_a,main,gems-3500
2024-05-03 05:10:00,807.8,class_a,main,gems-3500
2024-05-03 05:11:00,807.8,class_a,main,gems-3500
2024-05-03 05:12:00,807.8,class_a,main,gems-3500
2024-05-03 05:13:00,807.8,class_a,main,gems-3500
2024-05-03 05:14:00,807.8,class_a,main,gems-3500
2024-05-03 05:15:00,807.9,class_a,main,gems-3500
2024-05-03 05:16:00,807.9,class_a,main,gems-3500
2024-05-03 05:17:00,807.9,class_a,main,gems-3500
2024-05-03 05:18:00,807.9,class_a,main,gems-3500
2024-05-03 05:19:00,807.9,class_a,main,gems-3500
2024-05-03 05:20:00,807.9,class_a,main,gems-3500
2024-05-03 05:21:00,807.9,class_a,main,gems-3500
2024-05-03 05:22:00,808.0,class_a,main,gems-3500
2024-05-03 05:23:00,808.0,class_a,main,gems-3500
2024-05-03 05:24:00,808.0,class_a,main,gems-3500
2024-05-03 05:25:00,808.0,class_a,main,gems-3500
2024-05-03 05:26:00,808.0,class_a,main,gems-3500
2024-05-03 05:27:00,808.0,class_a,main,gems-3500
2024-05-03 05:28:00,808.1,class_a,main,gems-3500
2024-05-03 05:29:00,808.1,class_a,main,gems-3500
2024-05-03 05:30:00,808.1,class_a,main,gems-3500
2024-05-03 05:31:00,808.1,class_a,main,gems-3500
2024-05-03 05:32:00,808.1,class_a,main,gems-3500
2024-05-03 05:33:00,808.1,class_a,main,gems-3500
2024-05-03 05:34:00,808.2,class_a,main,gems-3500
2024-05-03 05:35:00,808.2,class_a,main,gems-3500
2024-05-03 05:36:00,808.2,class_a,main,gems-3500
2024-05-03 05:37:00,808.2,class_a,main,gems-3500
2024-05-03 05:38:00,808.2,class_a,main,gems-3500
2024-05-03 05:39:00,808.2,class_a,main,gems-3500
2024-05-03 05:40:00,808.2,class_a,main,gems-3500
2024-05-03 05:41:00,808.3,class_a,main,gems-3500
2024-05-03 05:42:00,808.3,class_a,main,gems-3500
2024-05-03 05:43:00,808.3,class_a,main,gems-3500
2024-05-03 05:44:00,808.3,class_a,main,gems-3500
2024-05-03 05:45:00,808.3,class_a,main,gems-3500
2024-05-03 05:46:00,808.3,class_a,main,gems-3500
2024-05-03 05:47:00,808.3,class_a,main,gems-3500
2024-05-03 05:48:00,808.4,class_a,main,gems-3500
2024-05-03 05:49:00,808.4,class_a,main,gems-3500
2024-05-03 05:50:00,808.4,class_a,main,gems-3500
2024-05-03 05:51:00,808.4,class_a,main,gems-3500
2024-05-03 05:52:00,808.4,class_a,main,gems-3500
2024-05-03 05:53:00,808.4,class_a,main,gems-3500
2024-05-03 05:54:00,808.4,class_a,main,gems-3500
2024-05-03 05:55:00,808.5,class_a,main,gems-3500
2024-05-03 05:56:00,808.5,class_a,main,gems-3500
2024-05-03 05:57:00,808.5,class_a,main,gems-3500
2024-05-03 05:58:00,808.5,class_a,main,gems-3500
2024-05-03 05:59:00,808.5,class_a,main,gems-3500
2024-05-03 06:00:00,808.5,class_a,main,gems-3500
2024-05-03 06:01:00,808.5,class_a,main,gems-3500
2024-05-03 06:02:00,808.6,class_a,main,gems-3500
2024-05-03 06:03:00,808.6,class_a,main,gems-3500
2024-05-03 06:04:00,808.6,class_a,main,gems-3500
2024-05-03 06:05:00,808.6,class_a,main,gems-3500
2024-05-03 06:06:00,808.6,class_a,main,gems-3500
2024-05-03 06:07:00,808.6,class_a,main,gems-3500
2024-05-03 06:08:00,808.6,class_a,main,gems-3500
2024-05-03 06:09:00,808.6,class_a,main,gems-3500
2024-05-03 06:10:00,808.7,class_a,main,gems-3500
2024-05-03 06:11:00,808.7,class_a,main,gems-3500
2024-05-03 06:12:00,808.7,class_a,main,gems-3500
2024-05-03 06:13:00,808.7,class_a,main,gems-3500
2024-05-03 06:14:00,808.7,class_a,main,gems-3500
2024-05-03 06:15:00,808.7,class_a,main,gems-3500
2024-05-03 06:16:00,808.7,class_a,main,gems-3500
2024-05-03 06:17:00,808.8,class_a,main,gems-3500
2024-05-03 06:18:00,808.8,class_a,main,gems-3500
2024-05-03 06:19:00,808.8,class_a,main,gems-3500
2024-05-03 06:20:00,808.8,class_a,main,gems-3500
2024-05-03 06:21:00,808.8,class_a,main,gems-3500
2024-05-03 06:22:00,808.8,class_a,main,gems-3500
2024-05-03 06:23:00,808.8,class_a,main,gems-3500
2024-05-03 06:24:00,808.9,class_a,main,gems-3500
2024-05-03 06:25:00,808.9,class_a,main,gems-3500
2024-05-03 06:26:00,808.9,class_a,main,gems-3500
2024-05-03 06:27:00,808.9,class_a,main,gems-3500
2024-05-03 06:28:00,808.9,class_a,main,gems-3500
2024-05-03 06:29:00,808.9,class_a,main,gems-3500
2024-05-03 06:30:00,808.9,class_a,main,gems-3500
2024-05-03 06:31:00,809.0,class_a,main,gems-3500
2024-05-03 06:32:00,809.0,class_a,main,gems-3500
2024-05-03 06:33:00,809.0,class_a,main,gems-3500
2024-05-03 06:34:00,809.0,class_a,main,gems-3500
2024-05-03 06:35:00,809.0,class_a,main,gems-3500
2024-05-03 06:36:00,809.1,class_a,main,gems-3500
2024-05-03 06:37:00,809.2,class_a,main,gems-3500
2024-05-03 06:38:00,809.2,class_a,main,gems-3500
2024-05-03 06:39:00,809.3,class_a,main,gems-3500
2024-05-03 06:40:00,809.3,class_a,main,gems-3500
2024-05-03 06:41:00,809.3,class_a,main,gems-3500
2024-05-03 06:42:00,809.3,class_a,main,gems-3500
2024-05-03 06:43:00,809.3,class_a,main,gems-3500
2024-05-03 06:44:00,809.4,class_a,main,gems-3500
2024-05-03 06:45:00,809.4,class_a,main,gems-3500
2024-05-03 06:46:00,809.4,class_a,main,gems-3500
2024-05-03 06:47:00,809.4,class_a,main,gems-3500
2024-05-03 06:48:00,809.4,class_a,main,gems-3500
2024-05-03 06:49:00,809.5,class_a,main,gems-3500
2024-05-03 06:50:00,809.5,class_a,main,gems-3500
2024-05-03 06:51:00,809.5,class_a,main,gems-3500
2024-05-03 06:52:00,809.5,class_a,main,gems-3500
2024-05-03 06:53:00,809.5,class_a,main,gems-3500
2024-05-03 06:54:00,809.5,class_a,main,gems-3500
2024-05-03 06:55:00,809.6,class_a,main,gems-3500
2024-05-03 06:56:00,809.6,class_a,main,gems-3500
2024-05-03 06:57:00,809.6,class_a,main,gems-3500
2024-05-03 06:58:00,809.6,class_a,main,gems-3500
2024-05-03 06:59:00,809.6,class_a,main,gems-3500
2024-05-03 07:00:00,809.6,class_a,main,gems-3500
2024-05-03 07:01:00,809.6,class_a,main,gems-3500
2024-05-03 07:02:00,809.7,class_a,main,gems-3500
2024-05-03 07:03:00,809.7,class_a,main,gems-3500
2024-05-03 07:04:00,809.7,class_a,main,gems-3500
2024-05-03 07:05:00,809.7,class_a,main,gems-3500
2024-05-03 07:06:00,809.7,class_a,main,gems-3500
2024-05-03 07:07:00,809.7,class_a,main,gems-3500
2024-05-03 07:08:00,809.7,class_a,main,gems-3500
2024-05-03 07:09:00,809.8,class_a,main,gems-3500
2024-05-03 07:10:00,809.8,class_a,main,gems-3500
2024-05-03 07:11:00,809.8,class_a,main,gems-3500
2024-05-03 07:12:00,809.8,class_a,main,gems-3500
2024-05-03 07:13:00,809.8,class_a,main,gems-3500
2024-05-03 07:14:00,809.8,class_a,main,gems-3500
2024-05-03 07:15:00,809.8,class_a,main,gems-3500
2024-05-03 07:16:00,809.9,class_a,main,gems-3500
2024-05-03 07:17:00,809.9,class_a,main,gems-3500
2024-05-03 07:18:00,809.9,class_a,main,gems-3500
2024-05-03 07:19:00,809.9,class_a,main,gems-3500
2024-05-03 07:20:00,809.9,class_a,main,gems-3500
2024-05-03 07:21:00,810.0,class_a,main,gems-3500
2024-05-03 07:22:00,810.0,class_a,main,gems-3500
2024-05-03 07:23:00,810.0,class_a,main,gems-3500
2024-05-03 07:24:00,810.0,class_a,main,gems-3500
2024-05-03 07:25:00,810.0,class_a,main,gems-3500
2024-05-03 07:26:00,810.0,class_a,main,gems-3500
2024-05-03 07:27:00,810.0,class_a,main,gems-3500
2024-05-03 07:28:00,810.1,class_a,main,gems-3500
2024-05-03 07:29:00,810.1,class_a,main,gems-3500
2024-05-03 07:30:00,810.1,class_a,main,gems-3500
2024-05-03 07:31:00,810.1,class_a,main,gems-3500
2024-05-03 07:32:00,810.1,class_a,main,gems-3500
2024-05-03 07:33:00,810.1,class_a,main,gems-3500
2024-05-03 07:34:00,810.2,class_a,main,gems-3500
2024-05-03 07:35:00,810.2,class_a,main,gems-3500
2024-05-03 07:36:00,810.2,class_a,main,gems-3500
2024-05-03 07:37:00,810.2,class_a,main,gems-3500
2024-05-03 07:38:00,810.2,class_a,main,gems-3500
2024-05-03 07:39:00,810.2,class_a,main,gems-3500
2024-05-03 07:40:00,810.3,class_a,main,gems-3500
2024-05-03 07:41:00,810.3,class_a,main,gems-3500
2024-05-03 07:42:00,810.3,class_a,main,gems-3500
2024-05-03 07:43:00,810.3,class_a,main,gems-3500
2024-05-03 07:44:00,810.3,class_a,main,gems-3500
2024-05-03 07:45:00,810.3,class_a,main,gems-3500
2024-05-03 07:46:00,810.4,class_a,main,gems-3500
2024-05-03 07:47:00,810.4,class_a,main,gems-3500
2024-05-03 07:48:00,810.4,class_a,main,gems-3500
2024-05-03 07:49:00,810.4,class_a,main,gems-3500
2024-05-03 07:50:00,810.5,class_a,main,gems-3500
2024-05-03 07:51:00,810.5,class_a,main,gems-3500
2024-05-03 07:52:00,810.5,class_a,main,gems-3500
2024-05-03 07:53:00,810.5,class_a,main,gems-3500
2024-05-03 07:54:00,810.6,class_a,main,gems-3500
2024-05-03 07:55:00,810.6,class_a,main,gems-3500
2024-05-03 07:56:00,810.6,class_a,main,gems-3500
2024-05-03 07:57:00,810.6,class_a,main,gems-3500
2024-05-03 07:58:00,810.6,class_a,main,gems-3500
2024-05-03 07:59:00,810.6,class_a,main,gems-3500
2024-05-03 08:00:00,810.7,class_a,main,gems-3500
2024-05-03 08:01:00,810.7,class_a,main,gems-3500
2024-05-03 08:02:00,810.7,class_a,main,gems-3500
