time,value,place,location,device
2024-04-15 05:30:00,148.5,class_a,main,gems-3500
2024-04-15 05:32:00,151.0,class_a,main,gems-3500
2024-04-15 05:34:00,152.0,class_a,main,gems-3500
2024-04-15 05:36:00,148.0,class_a,main,gems-3500
2024-04-15 05:38:00,149.5,class_a,main,gems-3500
2024-04-15 05:40:00,151.0,class_a,main,gems-3500
2024-04-15 05:42:00,149.5,class_a,main,gems-3500
2024-04-15 05:44:00,151.0,class_a,main,gems-3500
2024-04-15 05:46:00,150.5,class_a,main,gems-3500
2024-04-15 05:48:00,147.0,class_a,main,gems-3500
2024-04-15 05:50:00,148.0,class_a,main,gems-3500
2024-04-15 05:52:00,148.5,class_a,main,gems-3500
2024-04-15 05:54:00,147.0,class_a,main,gems-3500
2024-04-15 05:56:00,148.0,class_a,main,gems-3500
2024-04-15 05:58:00,149.5,class_a,main,gems-3500
2024-04-15 06:00:00,149.5,class_a,main,gems-3500
2024-04-15 06:02:00,147.0,class_a,main,gems-3500
2024-04-15 06:04:00,146.0,class_a,main,gems-3500
2024-04-15 06:06:00,153.0,class_a,main,gems-3500
2024-04-15 06:08:00,148.0,class_a,main,gems-3500
2024-04-15 06:10:00,147.0,class_a,main,gems-3500
2024-04-15 06:12:00,147.0,class_a,main,gems-3500
2024-04-15 06:14:00,147.0,class_a,main,gems-3500
2024-04-15 06:16:00,148.0,class_a,main,gems-3500
2024-04-15 06:18:00,147.0,class_a,main,gems-3500
2024-04-15 06:20:00,147.0,class_a,main,gems-3500
2024-04-15 06:22:00,103.0,class_a,main,gems-3500
2024-04-15 06:24:00,105.5,class_a,main,gems-3500
2024-04-15 06:26:00,150.5,class_a,main,gems-3500
2024-04-15 06:28:00,152.0,class_a,main,gems-3500
2024-04-15 06:30:00,152.0,class_a,main,gems-3500
2024-04-15 06:32:00,151.0,class_a,main,gems-3500
2024-04-15 06:34:00,151.0,class_a,main,gems-3500
2024-04-15 06:36:00,152.0,class_a,main,gems-3500
2024-04-15 06:38:00,152.0,class_a,main,gems-3500
2024-04-15 06:40:00,149.5,class_a,main,gems-3500
2024-04-15 06:42:00,152.0,class_a,main,gems-3500
2024-04-15 06:44:00,151.0,class_a,main,gems-3500
2024-04-15 06:46:00,149.5,class_a,main,gems-3500
2024-04-15 06:48:00,152.0,class_a,main,gems-3500
2024-04-15 06:50:00,153.0,class_a,main,gems-3500
2024-04-15 06:52:00,152.0,class_a,main,gems-3500
2024-04-15 06:54:00,148.0,class_a,main,gems-3500
2024-04-15 06:56:00,151.0,class_a,main,gems-3500
2024-04-15 06:58:00,149.5,class_a,main,gems-3500
2024-04-15 07:00:00,152.0,class_a,main,gems-3500
2024-04-15 07:02:00,153.0,class_a,main,gems-3500
2024-04-15 07:04:00,151.0,class_a,main,gems-3500
2024-04-15 07:06:00,153.0,class_a,main,gems-3500
2024-04-15 07:08:00,153.0,class_a,main,gems-3500
2024-04-15 07:10:00,152.0,class_a,main,gems-3500
2024-04-15 07:12:00,154.0,class_a,main,gems-3500
2024-04-15 07:14:00,153.0,class_a,main,gems-3500
2024-04-15 07:16:00,155.0,class_a,main,gems-3500
2024-04-15 07:18:00,154.0,class_a,main,gems-3500
2024-04-15 07:20:00,151.0,class_a,main,gems-3500
2024-04-15 07:22:00,152.0,class_a,main,gems-3500
2024-04-15 07:24:00,152.0,class_a,main,gems-3500
2024-04-15 07:26:00,152.0,class_a,main,gems-3500
2024-04-15 07:28:00,152.0,class_a,main,gems-3500
2024-04-15 07:30:00,153.0,class_a,main,gems-3500
2024-04-15 07:32:00,153.0,class_a,main,gems-3500
2024-04-15 07:34:00,152.0,class_a,main,gems-3500
2024-04-15 07:36:00,151.0,class_a,main,gems-3500
2024-04-15 07:38:00,156.0,class_a,main,gems-3500
2024-04-15 07:40:00,153.5,class_a,main,gems-3500
2024-04-15 07:42:00,154.0,class_a,main,gems-3500
2024-04-15 07:44:00,242.0,class_a,main,gems-3500
2024-04-15 07:46:00,241.0,class_a,main,gems-3500
2024-04-15 07:48:00,241.0,class_a,main,gems-3500
2024-04-15 07:50:00,241.0,class_a,main,gems-3500
2024-04-15 07:52:00,240.5,class_a,main,gems-3500
2024-04-15 07:54:00,243.0,class_a,main,gems-3500
2024-04-15 07:56:00,243.0,class_a,main,gems-3500
2024-04-15 07:58:00,238.0,class_a,main,gems-3500
2024-04-15 08:00:00,152.0,class_a,main,gems-3500
2024-04-15 08:02:00,149.5,class_a,main,gems-3500
2024-04-15 08:04:00,148.0,class_a,main,gems-3500
2024-04-15 08:06:00,151.0,class_a,main,gems-3500
2024-04-15 08:08:00,151.0,class_a,main,gems-3500
2024-04-15 08:10:00,153.5,class_a,main,gems-3500
2024-04-15 08:12:00,147.0,class_a,main,gems-3500
2024-04-15 08:14:00,152.0,class_a,main,gems-3500
2024-04-15 08:16:00,149.5,class_a,main,gems-3500
2024-04-15 08:18:00,149.5,class_a,main,gems-3500
2024-04-15 08:20:00,149.5,class_a,main,gems-3500
2024-04-15 08:22:00,149.5,class_a,main,gems-3500
2024-04-15 08:24:00,147.0,class_a,main,gems-3500
2024-04-15 08:26:00,147.0,class_a,main,gems-3500
2024-04-15 08:28:00,148.0,class_a,main,gems-3500
2024-04-15 08:30:00,148.0,class_a,main,gems-3500
2024-04-15 08:32:00,147.0,class_a,main,gems-3500
2024-04-15 08:34:00,147.0,class_a,main,gems-3500
2024-04-15 08:36:00,148.0,class_a,main,gems-3500
2024-04-15 08:38:00,148.0,class_a,main,gems-3500
2024-04-15 08:40:00,149.5,class_a,main,gems-3500
2024-04-15 08:42:00,151.0,class_a,main,gems-3500
2024-04-15 08:44:00,148.0,class_a,main,gems-3500
2024-04-15 08:46:00,151.0,class_a,main,gems-3500
2024-04-15 08:48:00,158.0,class_a,main,gems-3500
2024-04-15 08:50:00,151.0,class_a,main,gems-3500
2024-04-15 08:52:00,154.5,class_a,main,gems-3500
2024-04-15 08:54:00,151.0,class_a,main,gems-3500
2024-04-15 08:56:00,152.0,class_a,main,gems-3500
2024-04-15 08:58:00,152.0,class_a,main,gems-3500
2024-04-15 09:00:00,156.5,class_a,main,gems-3500
2024-04-15 09:02:00,151.0,class_a,main,gems-3500
2024-04-15 09:04:00,167.5,class_a,main,gems-3500
2024-04-15 09:06:00,159.0,class_a,main,gems-3500
2024-04-15 09:08:00,254.0,class_a,main,gems-3500
2024-04-15 09:10:00,249.5,class_a,main,gems-3500
2024-04-15 09:12:00,264.5,class_a,main,gems-3500
2024-04-15 09:14:00,249.5,class_a,main,gems-3500
2024-04-15 09:16:00,248.0,class_a,main,gems-3500
2024-04-15 09:18:00,250.5,class_a,main,gems-3500
2024-04-15 09:20:00,249.0,class_a,main,gems-3500
2024-04-15 09:22:00,1482.5,class_a,main,gems-3500
2024-04-15 09:24:00,1229.0,class_a,main,gems-3500
2024-04-15 09:26:00,1183.5,class_a,main,gems-3500
2024-04-15 09:28:00,1340.5,class_a,main,gems-3500
2024-04-15 09:30:00,1488.5,class_a,main,gems-3500
2024-04-15 09:32:00,1374.0,class_a,main,gems-3500
2024-04-15 09:34:00,1204.0,class_a,main,gems-3500
2024-04-15 09:36:00,6437.5,class_a,main,gems-3500
2024-04-15 09:38:00,3393.5,class_a,main,gems-3500
2024-04-15 09:40:00,5025.0,class_a,main,gems-3500
2024-04-15 09:42:00,71.5,class_a,main,gems-3500
2024-04-15 09:44:00,63.5,class_a,main,gems-3500
2024-04-15 09:46:00,58.5,class_a,main,gems-3500
2024-04-15 09:48:00,60.0,class_a,main,gems-3500
2024-04-15 09:50:00,57.5,class_a,main,gems-3500
2024-04-15 09:52:00,58.5,class_a,main,gems-3500
2024-04-15 09:54:00,60.0,class_a,main,gems-3500
2024-04-15 09:56:00,58.5,class_a,main,gems-3500
2024-04-15 09:58:00,148.0,class_a,main,gems-3500
2024-04-15 10:00:00,149.5,class_a,main,gems-3500
2024-04-15 10:02:00,151.0,class_a,main,gems-3500
2024-04-15 10:04:00,149.5,class_a,main,gems-3500
2024-04-15 10:06:00,149.5,class_a,main,gems-3500
2024-04-15 10:08:00,155.5,class_a,main,gems-3500
2024-04-15 10:10:00,149.5,class_a,main,gems-3500
2024-04-15 10:12:00,149.5,class_a,main,gems-3500
2024-04-15 10:14:00,150.5,class_a,main,gems-3500
2024-04-15 10:16:00,149.5,class_a,main,gems-3500
2024-04-15 10:18:00,165.0,class_a,main,gems-3500
2024-04-15 10:20:00,147.0,class_a,main,gems-3500
2024-04-15 10:22:00,150.5,class_a,main,gems-3500
2024-04-15 10:24:00,152.0,class_a,main,gems-3500
2024-04-15 10:26:00,150.5,class_a,main,gems-3500
2024-04-15 10:28:00,151.0,class_a,main,gems-3500
2024-04-15 10:30:00,148.0,class_a,main,gems-3500
2024-04-15 10:32:00,149.5,class_a,main,gems-3500
2024-04-15 10:34:00,151.0,class_a,main,gems-3500
2024-04-15 10:36:00,151.0,class_a,main,gems-3500
2024-04-15 10:38:00,161.5,class_a,main,gems-3500
2024-04-15 10:40:00,149.5,class_a,main,gems-3500
2024-04-15 10:42:00,153.5,class_a,main,gems-3500
2024-04-15 10:44:00,152.0,class_a,main,gems-3500
2024-04-15 10:46:00,153.0,class_a,main,gems-3500
2024-04-15 10:48:00,149.5,class_a,main,gems-3500
2024-04-15 10:50:00,151.0,class_a,main,gems-3500
2024-04-15 10:52:00,151.0,class_a,main,gems-3500
2024-04-15 10:54:00,153.0,class_a,main,gems-3500
2024-04-15 10:56:00,171.0,class_a,main,gems-3500
2024-04-15 10:58:00,154.5,class_a,main,gems-3500
2024-04-15 11:00:00,156.0,class_a,main,gems-3500
2024-04-15 11:02:00,158.0,class_a,main,gems-3500
2024-04-15 11:04:00,155.5,class_a,main,gems-3500
2024-04-15 11:06:00,152.0,class_a,main,gems-3500
2024-04-15 11:08:00,151.0,class_a,main,gems-3500
2024-04-15 11:10:00,150.5,class_a,main,gems-3500
2024-04-15 11:12:00,151.0,class_a,main,gems-3500
2024-04-15 11:14:00,104.0,class_a,main,gems-3500
2024-04-15 11:16:00,61.0,class_a,main,gems-3500
2024-04-15 11:18:00,60.0,class_a,main,gems-3500
2024-04-15 11:20:00,60.0,class_a,main,gems-3500
2024-04-15 11:22:00,62.0,class_a,main,gems-3500
2024-04-15 11:24:00,63.5,class_a,main,gems-3500
2024-04-15 11:26:00,58.5,class_a,main,gems-3500
2024-04-15 11:28:00,64.5,class_a,main,gems-3500
2024-04-15 11:30:00,66.5,class_a,main,gems-3500
2024-04-15 11:32:00,79.0,class_a,main,gems-3500
2024-04-15 11:34:00,61.0,class_a,main,gems-3500
2024-04-15 11:36:00,58.0,class_a,main,gems-3500
2024-04-15 11:38:00,59.5,class_a,main,gems-3500
2024-04-15 11:40:00,60.0,class_a,main,gems-3500
2024-04-15 11:42:00,58.5,class_a,main,gems-3500
2024-04-15 11:44:00,65.5,class_a,main,gems-3500
2024-04-15 11:46:00,62.0,class_a,main,gems-3500
2024-04-15 11:48:00,60.0,class_a,main,gems-3500
2024-04-15 11:50:00,65.5,class_a,main,gems-3500
2024-04-15 11:52:00,60.0,class_a,main,gems-3500
2024-04-15 11:54:00,60.0,class_a,main,gems-3500
2024-04-15 11:56:00,58.5,class_a,main,gems-3500
2024-04-15 11:58:00,95.5,class_a,main,gems-3500
2024-04-15 12:00:00,148.0,class_a,main,gems-3500
2024-04-15 12:02:00,152.0,class_a,main,gems-3500
2024-04-15 12:04:00,152.0,class_a,main,gems-3500
2024-04-15 12:06:00,158.0,class_a,main,gems-3500
2024-04-15 12:08:00,153.0,class_a,main,gems-3500
2024-04-15 12:10:00,155.5,class_a,main,gems-3500
2024-04-15 12:12:00,153.0,class_a,main,gems-3500
2024-04-15 12:14:00,152.0,class_a,main,gems-3500
2024-04-15 12:16:00,151.0,class_a,main,gems-3500
2024-04-15 12:18:00,155.5,class_a,main,gems-3500
2024-04-15 12:20:00,149.5,class_a,main,gems-3500
2024-04-15 12:22:00,151.0,class_a,main,gems-3500
2024-04-15 12:24:00,151.0,class_a,main,gems-3500
2024-04-15 12:26:00,152.0,class_a,main,gems-3500
2024-04-15 12:28:00,152.0,class_a,main,gems-3500
2024-04-15 12:30:00,153.5,class_a,main,gems-3500
2024-04-15 12:32:00,152.0,class_a,main,gems-3500
2024-04-15 12:34:00,247.0,class_a,main,gems-3500
2024-04-15 12:36:00,243.0,class_a,main,gems-3500
2024-04-15 12:38:00,243.0,class_a,main,gems-3500
2024-04-15 12:40:00,243.0,class_a,main,gems-3500
2024-04-15 12:42:00,1030.5,class_a,main,gems-3500
2024-04-15 12:44:00,1225.0,class_a,main,gems-3500
2024-04-15 12:46:00,1235.0,class_a,main,gems-3500
2024-04-15 12:48:00,1319.5,class_a,main,gems-3500
2024-04-15 12:50:00,1396.0,class_a,main,gems-3500
2024-04-15 12:52:00,1196.0,class_a,main,gems-3500
2024-04-15 12:54:00,1025.5,class_a,main,gems-3500
2024-04-15 12:56:00,2487.5,class_a,main,gems-3500
2024-04-15 12:58:00,153.0,class_a,main,gems-3500
2024-04-15 13:00:00,145.5,class_a,main,gems-3500
2024-04-15 13:02:00,148.0,class_a,main,gems-3500
2024-04-15 13:04:00,147.0,class_a,main,gems-3500
2024-04-15 13:06:00,240.5,class_a,main,gems-3500
2024-04-15 13:08:00,236.0,class_a,main,gems-3500
2024-04-15 13:10:00,235.0,class_a,main,gems-3500
2024-04-15 13:12:00,240.5,class_a,main,gems-3500
2024-04-15 13:14:00,236.0,class_a,main,gems-3500
2024-04-15 13:16:00,233.5,class_a,main,gems-3500
2024-04-15 13:18:00,234.5,class_a,main,gems-3500
2024-04-15 13:20:00,231.0,class_a,main,gems-3500
2024-04-15 13:22:00,236.0,class_a,main,gems-3500
2024-04-15 13:24:00,233.5,class_a,main,gems-3500
2024-04-15 13:26:00,235.0,class_a,main,gems-3500
2024-04-15 13:28:00,232.0,class_a,main,gems-3500
2024-04-15 13:30:00,237.0,class_a,main,gems-3500
2024-04-15 13:32:00,233.5,class_a,main,gems-3500
2024-04-15 13:34:00,233.5,class_a,main,gems-3500
2024-04-15 13:36:00,256.5,class_a,main,gems-3500
2024-04-15 13:38:00,232.0,class_a,main,gems-3500
2024-04-15 13:40:00,233.5,class_a,main,gems-3500
2024-04-15 13:42:00,234.5,class_a,main,gems-3500
2024-04-15 13:44:00,240.5,class_a,main,gems-3500
2024-04-15 13:46:00,240.5,class_a,main,gems-3500
2024-04-15 13:48:00,237.0,class_a,main,gems-3500
2024-04-15 13:50:00,417.0,class_a,main,gems-3500
2024-04-15 13:52:00,1214.0,class_a,main,gems-3500
2024-04-15 13:54:00,1218.0,class_a,main,gems-3500
2024-04-15 13:56:00,1386.0,class_a,main,gems-3500
2024-04-15 13:58:00,1497.5,class_a,main,gems-3500
2024-04-15 14:00:00,1599.5,class_a,main,gems-3500
2024-04-15 14:02:00,1107.5,class_a,main,gems-3500
2024-04-15 14:04:00,1052.0,class_a,main,gems-3500
2024-04-15 14:06:00,1024.5,class_a,main,gems-3500
2024-04-15 14:08:00,1023.5,class_a,main,gems-3500
2024-04-15 14:10:00,1051.0,class_a,main,gems-3500
2024-04-15 14:12:00,1057.0,class_a,main,gems-3500
2024-04-15 14:14:00,1089.0,class_a,main,gems-3500
2024-04-15 14:16:00,1033.0,class_a,main,gems-3500
2024-04-15 14:18:00,1028.0,class_a,main,gems-3500
2024-04-15 14:20:00,1021.0,class_a,main,gems-3500
2024-04-15 14:22:00,3306.0,class_a,main,gems-3500
2024-04-15 14:24:00,168.5,class_a,main,gems-3500
2024-04-15 14:26:00,149.5,class_a,main,gems-3500
2024-04-15 14:28:00,3138.5,class_a,main,gems-3500
2024-04-15 14:30:00,3793.5,class_a,main,gems-3500
2024-04-15 14:32:00,1990.5,class_a,main,gems-3500
2024-04-15 14:34:00,91.0,class_a,main,gems-3500
2024-04-15 14:36:00,272.0,class_a,main,gems-3500
2024-04-15 14:38:00,2576.5,class_a,main,gems-3500
2024-04-15 14:40:00,1010.0,class_a,main,gems-3500
2024-04-15 14:42:00,1140.5,class_a,main,gems-3500
2024-04-15 14:44:00,1288.5,class_a,main,gems-3500
2024-04-15 14:46:00,1181.5,class_a,main,gems-3500
2024-04-15 14:48:00,922.5,class_a,main,gems-3500
2024-04-15 14:50:00,927.5,class_a,main,gems-3500
2024-04-15 14:52:00,1027.0,class_a,main,gems-3500
2024-04-15 14:54:00,965.5,class_a,main,gems-3500
2024-04-15 14:56:00,959.5,class_a,main,gems-3500
2024-04-15 14:58:00,964.5,class_a,main,gems-3500
2024-04-15 15:00:00,1166.5,class_a,main,gems-3500
2024-04-15 15:02:00,2574.0,class_a,main,gems-3500
2024-04-15 15:04:00,64.5,class_a,main,gems-3500
2024-04-15 15:06:00,59.5,class_a,main,gems-3500
2024-04-15 15:08:00,59.5,class_a,main,gems-3500
2024-04-15 15:10:00,61.0,class_a,main,gems-3500
2024-04-15 15:12:00,63.5,class_a,main,gems-3500
2024-04-15 15:14:00,2091.0,class_a,main,gems-3500
2024-04-15 15:16:00,1544.5,class_a,main,gems-3500
2024-04-15 15:18:00,1688.5,class_a,main,gems-3500
2024-04-15 15:20:00,2071.0,class_a,main,gems-3500
2024-04-15 15:22:00,2461.5,class_a,main,gems-3500
2024-04-15 15:24:00,2487.5,class_a,main,gems-3500
2024-04-15 15:26:00,1937.5,class_a,main,gems-3500
2024-04-15 15:28:00,1766.5,class_a,main,gems-3500
2024-04-15 15:30:00,1996.5,class_a,main,gems-3500
2024-04-15 15:32:00,2129.5,class_a,main,gems-3500
2024-04-15 15:34:00,2148.0,class_a,main,gems-3500
2024-04-15 15:36:00,1964.5,class_a,main,gems-3500
2024-04-15 15:38:00,2087.0,class_a,main,gems-3500
2024-04-15 15:40:00,2333.5,class_a,main,gems-3500
2024-04-15 15:42:00,2116.5,class_a,main,gems-3500
2024-04-15 15:44:00,1995.5,class_a,main,gems-3500
2024-04-15 15:46:00,2128.5,class_a,main,gems-3500
2024-04-15 15:48:00,2224.5,class_a,main,gems-3500
2024-04-15 15:50:00,2046.5,class_a,main,gems-3500
2024-04-15 15:52:00,1875.5,class_a,main,gems-3500
2024-04-15 15:54:00,2028.0,class_a,main,gems-3500
2024-04-15 15:56:00,2123.5,class_a,main,gems-3500
2024-04-15 15:58:00,2220.0,class_a,main,gems-3500
