time,value,place,location,device
2024-04-29 03:22:00,773.5,class_a,main,gems-3500
2024-04-29 03:24:00,224.0,class_a,main,gems-3500
2024-04-29 03:26:00,216.0,class_a,main,gems-3500
2024-04-29 03:28:00,1451.5,class_a,main,gems-3500
2024-04-29 03:30:00,1867.5,class_a,main,gems-3500
2024-04-29 03:32:00,2497.0,class_a,main,gems-3500
2024-04-29 03:34:00,231.5,class_a,main,gems-3500
2024-04-29 03:36:00,223.0,class_a,main,gems-3500
2024-04-29 03:38:00,1515.0,class_a,main,gems-3500
2024-04-29 03:40:00,1228.5,class_a,main,gems-3500
2024-04-29 03:42:00,2876.0,class_a,main,gems-3500
2024-04-29 03:44:00,231.5,class_a,main,gems-3500
2024-04-29 03:46:00,217.0,class_a,main,gems-3500
2024-04-29 03:48:00,216.0,class_a,main,gems-3500
2024-04-29 03:50:00,215.5,class_a,main,gems-3500
2024-04-29 03:52:00,219.0,class_a,main,gems-3500
2024-04-29 03:54:00,218.0,class_a,main,gems-3500
2024-04-29 03:56:00,218.0,class_a,main,gems-3500
2024-04-29 03:58:00,1309.0,class_a,main,gems-3500
2024-04-29 04:00:00,2414.5,class_a,main,gems-3500
2024-04-29 04:02:00,1822.0,class_a,main,gems-3500
2024-04-29 04:04:00,1939.0,class_a,main,gems-3500
2024-04-29 04:06:00,2756.5,class_a,main,gems-3500
2024-04-29 04:08:00,226.5,class_a,main,gems-3500
2024-04-29 04:10:00,220.0,class_a,main,gems-3500
2024-04-29 04:12:00,217.0,class_a,main,gems-3500
2024-04-29 04:14:00,217.0,class_a,main,gems-3500
2024-04-29 04:16:00,215.5,class_a,main,gems-3500
2024-04-29 04:18:00,218.0,class_a,main,gems-3500
2024-04-29 04:20:00,218.0,class_a,main,gems-3500
2024-04-29 04:22:00,1500.5,class_a,main,gems-3500
2024-04-29 04:24:00,1217.5,class_a,main,gems-3500
2024-04-29 04:26:00,1871.0,class_a,main,gems-3500
2024-04-29 04:28:00,232.0,class_a,main,gems-3500
2024-04-29 04:30:00,855.0,class_a,main,gems-3500
2024-04-29 04:32:00,1867.0,class_a,main,gems-3500
2024-04-29 04:34:00,1747.5,class_a,main,gems-3500
2024-04-29 04:36:00,219.0,class_a,main,gems-3500
2024-04-29 04:38:00,1873.5,class_a,main,gems-3500
2024-04-29 04:40:00,1447.0,class_a,main,gems-3500
2024-04-29 04:42:00,231.0,class_a,main,gems-3500
2024-04-29 04:44:00,245.5,class_a,main,gems-3500
2024-04-29 04:46:00,1799.0,class_a,main,gems-3500
2024-04-29 04:48:00,2191.0,class_a,main,gems-3500
2024-04-29 04:50:00,231.0,class_a,main,gems-3500
2024-04-29 04:52:00,1244.0,class_a,main,gems-3500
2024-04-29 04:54:00,1837.5,class_a,main,gems-3500
2024-04-29 04:56:00,1900.0,class_a,main,gems-3500
2024-04-29 04:58:00,221.5,class_a,main,gems-3500
2024-04-29 05:00:00,1786.5,class_a,main,gems-3500
2024-04-29 05:02:00,1175.5,class_a,main,gems-3500
2024-04-29 05:04:00,232.5,class_a,main,gems-3500
2024-04-29 05:06:00,221.0,class_a,main,gems-3500
2024-04-29 05:08:00,216.0,class_a,main,gems-3500
2024-04-29 05:10:00,215.0,class_a,main,gems-3500
2024-04-29 05:12:00,216.0,class_a,main,gems-3500
2024-04-29 05:14:00,1366.5,class_a,main,gems-3500
2024-04-29 05:16:00,2118.5,class_a,main,gems-3500
2024-04-29 05:18:00,2311.5,class_a,main,gems-3500
2024-04-29 05:20:00,2526.5,class_a,main,gems-3500
2024-04-29 05:22:00,224.5,class_a,main,gems-3500
2024-04-29 05:24:00,218.0,class_a,main,gems-3500
2024-04-29 05:26:00,216.0,class_a,main,gems-3500
2024-04-29 05:28:00,216.0,class_a,main,gems-3500
2024-04-29 05:30:00,217.0,class_a,main,gems-3500
2024-04-29 05:32:00,214.5,class_a,main,gems-3500
2024-04-29 05:34:00,1103.0,class_a,main,gems-3500
2024-04-29 05:36:00,1158.5,class_a,main,gems-3500
2024-04-29 05:38:00,1282.5,class_a,main,gems-3500
2024-04-29 05:40:00,1859.0,class_a,main,gems-3500
2024-04-29 05:42:00,221.5,class_a,main,gems-3500
2024-04-29 05:44:00,2238.5,class_a,main,gems-3500
2024-04-29 05:46:00,2712.0,class_a,main,gems-3500
2024-04-29 05:48:00,236.0,class_a,main,gems-3500
2024-04-29 05:50:00,214.0,class_a,main,gems-3500
2024-04-29 05:52:00,214.5,class_a,main,gems-3500
2024-04-29 05:54:00,213.5,class_a,main,gems-3500
2024-04-29 05:56:00,1167.0,class_a,main,gems-3500
2024-04-29 05:58:00,1160.5,class_a,main,gems-3500
2024-04-29 06:00:00,2026.0,class_a,main,gems-3500
2024-04-29 06:02:00,233.5,class_a,main,gems-3500
2024-04-29 06:04:00,224.0,class_a,main,gems-3500
2024-04-29 06:06:00,816.5,class_a,main,gems-3500
2024-04-29 06:08:00,1839.0,class_a,main,gems-3500
2024-04-29 06:10:00,1754.0,class_a,main,gems-3500
2024-04-29 06:12:00,2740.5,class_a,main,gems-3500
2024-04-29 06:14:00,220.0,class_a,main,gems-3500
2024-04-29 06:16:00,216.0,class_a,main,gems-3500
2024-04-29 06:18:00,1500.5,class_a,main,gems-3500
2024-04-29 06:20:00,1185.0,class_a,main,gems-3500
2024-04-29 06:22:00,2768.5,class_a,main,gems-3500
2024-04-29 06:24:00,231.5,class_a,main,gems-3500
2024-04-29 06:26:00,1440.0,class_a,main,gems-3500
2024-04-29 06:28:00,1436.0,class_a,main,gems-3500
2024-04-29 06:30:00,1846.0,class_a,main,gems-3500
2024-04-29 06:32:00,231.5,class_a,main,gems-3500
2024-04-29 06:34:00,223.0,class_a,main,gems-3500
2024-04-29 06:36:00,215.5,class_a,main,gems-3500
2024-04-29 06:38:00,1848.5,class_a,main,gems-3500
2024-04-29 06:40:00,2513.5,class_a,main,gems-3500
2024-04-29 06:42:00,1900.5,class_a,main,gems-3500
2024-04-29 06:44:00,2137.0,class_a,main,gems-3500
2024-04-29 06:46:00,228.5,class_a,main,gems-3500
2024-04-29 06:48:00,222.5,class_a,main,gems-3500
2024-04-29 06:50:00,219.0,class_a,main,gems-3500
2024-04-29 06:52:00,220.0,class_a,main,gems-3500
2024-04-29 06:54:00,220.0,class_a,main,gems-3500
2024-04-29 06:56:00,220.5,class_a,main,gems-3500
2024-04-29 06:58:00,219.0,class_a,main,gems-3500
2024-04-29 07:00:00,219.0,class_a,main,gems-3500
2024-04-29 07:02:00,235.0,class_a,main,gems-3500
2024-04-29 07:04:00,1966.0,class_a,main,gems-3500
2024-04-29 07:06:00,1208.0,class_a,main,gems-3500
2024-04-29 07:08:00,2365.0,class_a,main,gems-3500
2024-04-29 07:10:00,2670.0,class_a,main,gems-3500
2024-04-29 07:12:00,3902.5,class_a,main,gems-3500
2024-04-29 07:14:00,235.0,class_a,main,gems-3500
2024-04-29 07:16:00,224.0,class_a,main,gems-3500
2024-04-29 07:18:00,219.0,class_a,main,gems-3500
2024-04-29 07:20:00,220.5,class_a,main,gems-3500
2024-04-29 07:22:00,221.5,class_a,main,gems-3500
2024-04-29 07:24:00,220.5,class_a,main,gems-3500
2024-04-29 07:26:00,1497.5,class_a,main,gems-3500
2024-04-29 07:28:00,1204.0,class_a,main,gems-3500
2024-04-29 07:30:00,1883.5,class_a,main,gems-3500
2024-04-29 07:32:00,231.0,class_a,main,gems-3500
2024-04-29 07:34:00,214.5,class_a,main,gems-3500
2024-04-29 07:36:00,214.5,class_a,main,gems-3500
2024-04-29 07:38:00,212.0,class_a,main,gems-3500
2024-04-29 07:40:00,214.0,class_a,main,gems-3500
2024-04-29 07:42:00,732.5,class_a,main,gems-3500
2024-04-29 07:44:00,230.0,class_a,main,gems-3500
2024-04-29 07:46:00,405.5,class_a,main,gems-3500
2024-04-29 07:48:00,1291.0,class_a,main,gems-3500
2024-04-29 07:50:00,2111.5,class_a,main,gems-3500
2024-04-29 07:52:00,228.5,class_a,main,gems-3500
2024-04-29 07:54:00,213.0,class_a,main,gems-3500
2024-04-29 07:56:00,217.0,class_a,main,gems-3500
2024-04-29 07:58:00,212.0,class_a,main,gems-3500
2024-04-29 08:00:00,225.5,class_a,main,gems-3500
2024-04-29 08:02:00,1830.5,class_a,main,gems-3500
2024-04-29 08:04:00,1092.0,class_a,main,gems-3500
2024-04-29 08:06:00,784.5,class_a,main,gems-3500
2024-04-29 08:08:00,185.5,class_a,main,gems-3500
2024-04-29 08:10:00,173.5,class_a,main,gems-3500
2024-04-29 08:12:00,173.5,class_a,main,gems-3500
2024-04-29 08:14:00,173.5,class_a,main,gems-3500
2024-04-29 08:16:00,127.0,class_a,main,gems-3500
2024-04-29 08:18:00,81.0,class_a,main,gems-3500
2024-04-29 08:20:00,680.0,class_a,main,gems-3500
2024-04-29 08:22:00,1044.5,class_a,main,gems-3500
2024-04-29 08:24:00,1113.0,class_a,main,gems-3500
2024-04-29 08:26:00,1920.5,class_a,main,gems-3500
2024-04-29 08:28:00,88.0,class_a,main,gems-3500
2024-04-29 08:30:00,1858.0,class_a,main,gems-3500
2024-04-29 08:32:00,1277.5,class_a,main,gems-3500
2024-04-29 08:34:00,120.5,class_a,main,gems-3500
2024-04-29 08:36:00,83.0,class_a,main,gems-3500
2024-04-29 08:38:00,81.5,class_a,main,gems-3500
2024-04-29 08:40:00,88.5,class_a,main,gems-3500
2024-04-29 08:42:00,1292.0,class_a,main,gems-3500
2024-04-29 08:44:00,1025.0,class_a,main,gems-3500
2024-04-29 08:46:00,1476.0,class_a,main,gems-3500
2024-04-29 08:48:00,95.5,class_a,main,gems-3500
2024-04-29 08:50:00,86.0,class_a,main,gems-3500
2024-04-29 08:52:00,83.5,class_a,main,gems-3500
2024-04-29 08:54:00,86.0,class_a,main,gems-3500
2024-04-29 08:56:00,85.0,class_a,main,gems-3500
2024-04-29 08:58:00,1314.0,class_a,main,gems-3500
2024-04-29 09:00:00,1041.5,class_a,main,gems-3500
2024-04-29 09:02:00,2303.0,class_a,main,gems-3500
2024-04-29 09:04:00,4061.0,class_a,main,gems-3500
2024-04-29 09:06:00,3573.0,class_a,main,gems-3500
2024-04-29 09:08:00,2856.0,class_a,main,gems-3500
2024-04-29 09:10:00,4973.5,class_a,main,gems-3500
2024-04-29 09:12:00,10156.5,class_a,main,gems-3500
2024-04-29 09:14:00,3848.0,class_a,main,gems-3500
2024-04-29 09:16:00,1831.5,class_a,main,gems-3500
2024-04-29 09:18:00,1902.5,class_a,main,gems-3500
2024-04-29 09:20:00,2490.5,class_a,main,gems-3500
2024-04-29 09:22:00,3146.5,class_a,main,gems-3500
2024-04-29 09:24:00,1527.5,class_a,main,gems-3500
2024-04-29 09:26:00,1308.0,class_a,main,gems-3500
2024-04-29 09:28:00,1527.5,class_a,main,gems-3500
2024-04-29 09:30:00,2088.5,class_a,main,gems-3500
2024-04-29 09:32:00,3030.5,class_a,main,gems-3500
2024-04-29 09:34:00,5004.5,class_a,main,gems-3500
2024-04-29 09:36:00,2762.0,class_a,main,gems-3500
2024-04-29 09:38:00,3432.5,class_a,main,gems-3500
2024-04-29 09:40:00,3270.0,class_a,main,gems-3500
2024-04-29 09:42:00,2778.5,class_a,main,gems-3500
2024-04-29 09:44:00,2386.0,class_a,main,gems-3500
2024-04-29 09:46:00,2385.5,class_a,main,gems-3500
2024-04-29 09:48:00,2283.5,class_a,main,gems-3500
2024-04-29 09:50:00,1956.0,class_a,main,gems-3500
2024-04-29 09:52:00,3131.5,class_a,main,gems-3500
2024-04-29 09:54:00,3081.5,class_a,main,gems-3500
2024-04-29 09:56:00,2155.5,class_a,main,gems-3500
2024-04-29 09:58:00,1630.0,class_a,main,gems-3500
2024-04-29 10:00:00,3346.5,class_a,main,gems-3500
2024-04-29 10:02:00,3682.5,class_a,main,gems-3500
2024-04-29 10:04:00,3260.5,class_a,main,gems-3500
2024-04-29 10:06:00,2794.5,class_a,main,gems-3500
2024-04-29 10:08:00,3063.5,class_a,main,gems-3500
2024-04-29 10:10:00,3145.0,class_a,main,gems-3500
2024-04-29 10:12:00,2868.0,class_a,main,gems-3500
2024-04-29 10:14:00,2919.0,class_a,main,gems-3500
2024-04-29 10:16:00,3151.5,class_a,main,gems-3500
2024-04-29 10:18:00,2919.5,class_a,main,gems-3500
2024-04-29 10:20:00,2818.0,class_a,main,gems-3500
2024-04-29 10:22:00,2813.5,class_a,main,gems-3500
2024-04-29 10:24:00,3111.5,class_a,main,gems-3500
2024-04-29 10:26:00,3824.5,class_a,main,gems-3500
2024-04-29 10:28:00,1832.5,class_a,main,gems-3500
2024-04-29 10:30:00,1917.5,class_a,main,gems-3500
2024-04-29 10:32:00,3302.5,class_a,main,gems-3500
2024-04-29 10:34:00,2973.5,class_a,main,gems-3500
2024-04-29 10:36:00,2556.0,class_a,main,gems-3500
2024-04-29 10:38:00,2700.5,class_a,main,gems-3500
2024-04-29 10:40:00,2829.0,class_a,main,gems-3500
2024-04-29 10:42:00,2607.0,class_a,main,gems-3500
2024-04-29 10:44:00,2439.5,class_a,main,gems-3500
2024-04-29 10:46:00,2336.0,class_a,main,gems-3500
2024-04-29 10:48:00,2926.5,class_a,main,gems-3500
2024-04-29 10:50:00,2935.5,class_a,main,gems-3500
2024-04-29 10:52:00,2750.0,class_a,main,gems-3500
2024-04-29 10:54:00,2420.5,class_a,main,gems-3500
2024-04-29 10:56:00,2049.5,class_a,main,gems-3500
2024-04-29 10:58:00,2188.5,class_a,main,gems-3500
2024-04-29 11:00:00,2207.5,class_a,main,gems-3500
2024-04-29 11:02:00,1897.0,class_a,main,gems-3500
2024-04-29 11:04:00,2587.5,class_a,main,gems-3500
2024-04-29 11:06:00,1945.0,class_a,main,gems-3500
2024-04-29 11:08:00,928.0,class_a,main,gems-3500
2024-04-29 11:10:00,1953.0,class_a,main,gems-3500
2024-04-29 11:12:00,1881.0,class_a,main,gems-3500
2024-04-29 11:14:00,2201.5,class_a,main,gems-3500
2024-04-29 11:16:00,2237.5,class_a,main,gems-3500
2024-04-29 11:18:00,2598.5,class_a,main,gems-3500
2024-04-29 11:20:00,2582.0,class_a,main,gems-3500
2024-04-29 11:22:00,2168.0,class_a,main,gems-3500
2024-04-29 11:24:00,2217.0,class_a,main,gems-3500
2024-04-29 11:26:00,2345.0,class_a,main,gems-3500
2024-04-29 11:28:00,2788.5,class_a,main,gems-3500
2024-04-29 11:30:00,2195.5,class_a,main,gems-3500
2024-04-29 11:32:00,2194.5,class_a,main,gems-3500
2024-04-29 11:34:00,2304.5,class_a,main,gems-3500
2024-04-29 11:36:00,2629.5,class_a,main,gems-3500
2024-04-29 11:38:00,2464.0,class_a,main,gems-3500
2024-04-29 11:40:00,2438.5,class_a,main,gems-3500
2024-04-29 11:42:00,2034.5,class_a,main,gems-3500
2024-04-29 11:44:00,2596.0,class_a,main,gems-3500
2024-04-29 11:46:00,1963.5,class_a,main,gems-3500
2024-04-29 11:48:00,1748.0,class_a,main,gems-3500
2024-04-29 11:50:00,1907.0,class_a,main,gems-3500
2024-04-29 11:52:00,2116.5,class_a,main,gems-3500
2024-04-29 11:54:00,2280.0,class_a,main,gems-3500
2024-04-29 11:56:00,2203.0,class_a,main,gems-3500
2024-04-29 11:58:00,1884.0,class_a,main,gems-3500
2024-04-29 12:00:00,1880.5,class_a,main,gems-3500
2024-04-29 12:02:00,2038.5,class_a,main,gems-3500
2024-04-29 12:04:00,2077.0,class_a,main,gems-3500
2024-04-29 12:06:00,2220.0,class_a,main,gems-3500
2024-04-29 12:08:00,2236.0,class_a,main,gems-3500
2024-04-29 12:10:00,2289.5,class_a,main,gems-3500
2024-04-29 12:12:00,2055.0,class_a,main,gems-3500
2024-04-29 12:14:00,2165.5,class_a,main,gems-3500
2024-04-29 12:16:00,2205.5,class_a,main,gems-3500
2024-04-29 12:18:00,2096.5,class_a,main,gems-3500
2024-04-29 12:20:00,1982.0,class_a,main,gems-3500
2024-04-29 12:22:00,1961.5,class_a,main,gems-3500
2024-04-29 12:24:00,1890.5,class_a,main,gems-3500
2024-04-29 12:26:00,1947.5,class_a,main,gems-3500
2024-04-29 12:28:00,2036.5,class_a,main,gems-3500
2024-04-29 12:30:00,2509.5,class_a,main,gems-3500
2024-04-29 12:32:00,1172.5,class_a,main,gems-3500
2024-04-29 12:34:00,1462.0,class_a,main,gems-3500
2024-04-29 12:36:00,1673.0,class_a,main,gems-3500
2024-04-29 12:38:00,1799.0,class_a,main,gems-3500
2024-04-29 12:40:00,2157.0,class_a,main,gems-3500
2024-04-29 12:42:00,2396.5,class_a,main,gems-3500
2024-04-29 12:44:00,5810.0,class_a,main,gems-3500
2024-04-29 12:46:00,2448.5,class_a,main,gems-3500
2024-04-29 12:48:00,1356.0,class_a,main,gems-3500
2024-04-29 12:50:00,1400.0,class_a,main,gems-3500
2024-04-29 12:52:00,1418.5,class_a,main,gems-3500
2024-04-29 12:54:00,1370.0,class_a,main,gems-3500
2024-04-29 12:56:00,1142.5,class_a,main,gems-3500
2024-04-29 12:58:00,1374.0,class_a,main,gems-3500
2024-04-29 13:00:00,1420.0,class_a,main,gems-3500
2024-04-29 13:02:00,2075.0,class_a,main,gems-3500
2024-04-29 13:04:00,2630.5,class_a,main,gems-3500
2024-04-29 13:06:00,2801.0,class_a,main,gems-3500
2024-04-29 13:08:00,1773.0,class_a,main,gems-3500
2024-04-29 13:10:00,895.0,class_a,main,gems-3500
2024-04-29 13:12:00,942.0,class_a,main,gems-3500
2024-04-29 13:14:00,1063.0,class_a,main,gems-3500
2024-04-29 13:16:00,1347.0,class_a,main,gems-3500
2024-04-29 13:18:00,1669.5,class_a,main,gems-3500
2024-04-29 13:20:00,2082.5,class_a,main,gems-3500
2024-04-29 13:22:00,1826.5,class_a,main,gems-3500
2024-04-29 13:24:00,2318.5,class_a,main,gems-3500
2024-04-29 13:26:00,2093.5,class_a,main,gems-3500
2024-04-29 13:28:00,1978.5,class_a,main,gems-3500
2024-04-29 13:30:00,1816.0,class_a,main,gems-3500
2024-04-29 13:32:00,1896.0,class_a,main,gems-3500
2024-04-29 13:34:00,1933.5,class_a,main,gems-3500
2024-04-29 13:36:00,2100.0,class_a,main,gems-3500
2024-04-29 13:38:00,2205.5,class_a,main,gems-3500
2024-04-29 13:40:00,1817.5,class_a,main,gems-3500
2024-04-29 13:42:00,1801.5,class_a,main,gems-3500
2024-04-29 13:44:00,2036.0,class_a,main,gems-3500
2024-04-29 13:46:00,2203.5,class_a,main,gems-3500
2024-04-29 13:48:00,2063.0,class_a,main,gems-3500
2024-04-29 13:50:00,1869.0,class_a,main,gems-3500
2024-04-29 13:52:00,2095.5,class_a,main,gems-3500
2024-04-29 13:54:00,2191.5,class_a,main,gems-3500
2024-04-29 13:56:00,2086.5,class_a,main,gems-3500
2024-04-29 13:58:00,1865.0,class_a,main,gems-3500
2024-04-29 14:00:00,1980.0,class_a,main,gems-3500
2024-04-29 14:02:00,2149.5,class_a,main,gems-3500
2024-04-29 14:04:00,2199.0,class_a,main,gems-3500
2024-04-29 14:06:00,2089.0,class_a,main,gems-3500
2024-04-29 14:08:00,1769.5,class_a,main,gems-3500
2024-04-29 14:10:00,1912.0,class_a,main,gems-3500
2024-04-29 14:12:00,2024.0,class_a,main,gems-3500
2024-04-29 14:14:00,2146.5,class_a,main,gems-3500
2024-04-29 14:16:00,2161.0,class_a,main,gems-3500
2024-04-29 14:18:00,2143.0,class_a,main,gems-3500
2024-04-29 14:20:00,2041.0,class_a,main,gems-3500
2024-04-29 14:22:00,1921.5,class_a,main,gems-3500
2024-04-29 14:24:00,2110.0,class_a,main,gems-3500
2024-04-29 14:26:00,2206.5,class_a,main,gems-3500
2024-04-29 14:28:00,2111.5,class_a,main,gems-3500
2024-04-29 14:30:00,1871.5,class_a,main,gems-3500
2024-04-29 14:32:00,1974.0,class_a,main,gems-3500
2024-04-29 14:34:00,2216.5,class_a,main,gems-3500
2024-04-29 14:36:00,2300.0,class_a,main,gems-3500
2024-04-29 14:38:00,1918.5,class_a,main,gems-3500
2024-04-29 14:40:00,1984.0,class_a,main,gems-3500
2024-04-29 14:42:00,2238.5,class_a,main,gems-3500
2024-04-29 14:44:00,2241.0,class_a,main,gems-3500
2024-04-29 14:46:00,1991.0,class_a,main,gems-3500
2024-04-29 14:48:00,1943.0,class_a,main,gems-3500
2024-04-29 14:50:00,2176.0,class_a,main,gems-3500
2024-04-29 14:52:00,2250.0,class_a,main,gems-3500
2024-04-29 14:54:00,2199.0,class_a,main,gems-3500
2024-04-29 14:56:00,1866.5,class_a,main,gems-3500
2024-04-29 14:58:00,2021.5,class_a,main,gems-3500
2024-04-29 15:00:00,2155.5,class_a,main,gems-3500
2024-04-29 15:02:00,2203.5,class_a,main,gems-3500
2024-04-29 15:04:00,2004.0,class_a,main,gems-3500
2024-04-29 15:06:00,1954.5,class_a,main,gems-3500
2024-04-29 15:08:00,2155.5,class_a,main,gems-3500
2024-04-29 15:10:00,2250.0,class_a,main,gems-3500
2024-04-29 15:12:00,2150.0,class_a,main,gems-3500
2024-04-29 15:14:00,1903.0,class_a,main,gems-3500
2024-04-29 15:16:00,1924.0,class_a,main,gems-3500
2024-04-29 15:18:00,2093.5,class_a,main,gems-3500
2024-04-29 15:20:00,2105.5,class_a,main,gems-3500
2024-04-29 15:22:00,2012.0,class_a,main,gems-3500
2024-04-29 15:24:00,1957.0,class_a,main,gems-3500
2024-04-29 15:26:00,1848.0,class_a,main,gems-3500
2024-04-29 15:28:00,2024.0,class_a,main,gems-3500
2024-04-29 15:30:00,2137.5,class_a,main,gems-3500
2024-04-29 15:32:00,1973.0,class_a,main,gems-3500
2024-04-29 15:34:00,1797.0,class_a,main,gems-3500
2024-04-29 15:36:00,1968.0,class_a,main,gems-3500
2024-04-29 15:38:00,2210.0,class_a,main,gems-3500
2024-04-29 15:40:00,2073.0,class_a,main,gems-3500
2024-04-29 15:42:00,1903.0,class_a,main,gems-3500
