time,value,place,location,device
2024-04-18 01:10:00,1154.0,class_a,main,gems-3500
2024-04-18 01:12:00,1148.5,class_a,main,gems-3500
2024-04-18 01:14:00,1157.0,class_a,main,gems-3500
2024-04-18 01:16:00,1161.0,class_a,main,gems-3500
2024-04-18 01:18:00,1160.0,class_a,main,gems-3500
2024-04-18 01:20:00,1155.0,class_a,main,gems-3500
2024-04-18 01:22:00,1149.0,class_a,main,gems-3500
2024-04-18 01:24:00,1142.0,class_a,main,gems-3500
2024-04-18 01:26:00,1139.0,class_a,main,gems-3500
2024-04-18 01:28:00,1146.0,class_a,main,gems-3500
2024-04-18 01:30:00,1145.0,class_a,main,gems-3500
2024-04-18 01:32:00,1149.5,class_a,main,gems-3500
2024-04-18 01:34:00,1150.0,class_a,main,gems-3500
2024-04-18 01:36:00,1150.5,class_a,main,gems-3500
2024-04-18 01:38:00,1153.0,class_a,main,gems-3500
2024-04-18 01:40:00,1155.5,class_a,main,gems-3500
2024-04-18 01:42:00,1162.5,class_a,main,gems-3500
2024-04-18 01:44:00,1160.5,class_a,main,gems-3500
2024-04-18 01:46:00,1163.0,class_a,main,gems-3500
2024-04-18 01:48:00,1159.0,class_a,main,gems-3500
2024-04-18 01:50:00,1158.5,class_a,main,gems-3500
2024-04-18 01:52:00,1162.5,class_a,main,gems-3500
2024-04-18 01:54:00,1156.0,class_a,main,gems-3500
2024-04-18 01:56:00,1158.0,class_a,main,gems-3500
2024-04-18 01:58:00,1169.0,class_a,main,gems-3500
2024-04-18 02:00:00,1170.0,class_a,main,gems-3500
2024-04-18 02:02:00,1266.0,class_a,main,gems-3500
2024-04-18 02:04:00,1261.5,class_a,main,gems-3500
2024-04-18 02:06:00,1259.5,class_a,main,gems-3500
2024-04-18 02:08:00,1255.0,class_a,main,gems-3500
2024-04-18 02:10:00,1251.0,class_a,main,gems-3500
2024-04-18 02:12:00,1253.0,class_a,main,gems-3500
2024-04-18 02:14:00,2142.5,class_a,main,gems-3500
2024-04-18 02:16:00,166.0,class_a,main,gems-3500
2024-04-18 02:18:00,157.0,class_a,main,gems-3500
2024-04-18 02:20:00,152.0,class_a,main,gems-3500
2024-04-18 02:22:00,152.0,class_a,main,gems-3500
2024-04-18 02:24:00,151.0,class_a,main,gems-3500
2024-04-18 02:26:00,152.0,class_a,main,gems-3500
2024-04-18 02:28:00,152.0,class_a,main,gems-3500
2024-04-18 02:30:00,152.0,class_a,main,gems-3500
2024-04-18 02:32:00,149.5,class_a,main,gems-3500
2024-04-18 02:34:00,152.0,class_a,main,gems-3500
2024-04-18 02:36:00,154.5,class_a,main,gems-3500
2024-04-18 02:38:00,151.0,class_a,main,gems-3500
2024-04-18 02:40:00,152.0,class_a,main,gems-3500
2024-04-18 02:42:00,151.0,class_a,main,gems-3500
2024-04-18 02:44:00,152.0,class_a,main,gems-3500
2024-04-18 02:46:00,153.0,class_a,main,gems-3500
2024-04-18 02:48:00,153.5,class_a,main,gems-3500
2024-04-18 02:50:00,154.0,class_a,main,gems-3500
2024-04-18 02:52:00,155.5,class_a,main,gems-3500
2024-04-18 02:54:00,153.0,class_a,main,gems-3500
2024-04-18 02:56:00,152.0,class_a,main,gems-3500
2024-04-18 02:58:00,154.5,class_a,main,gems-3500
2024-04-18 03:00:00,153.0,class_a,main,gems-3500
2024-04-18 03:02:00,152.0,class_a,main,gems-3500
2024-04-18 03:04:00,151.0,class_a,main,gems-3500
2024-04-18 03:06:00,153.0,class_a,main,gems-3500
2024-04-18 03:08:00,153.0,class_a,main,gems-3500
2024-04-18 03:10:00,152.0,class_a,main,gems-3500
2024-04-18 03:12:00,152.0,class_a,main,gems-3500
2024-04-18 03:14:00,152.0,class_a,main,gems-3500
2024-04-18 03:16:00,152.0,class_a,main,gems-3500
2024-04-18 03:18:00,152.0,class_a,main,gems-3500
2024-04-18 03:20:00,152.0,class_a,main,gems-3500
2024-04-18 03:22:00,153.0,class_a,main,gems-3500
2024-04-18 03:24:00,152.0,class_a,main,gems-3500
2024-04-18 03:26:00,149.5,class_a,main,gems-3500
2024-04-18 03:28:00,151.0,class_a,main,gems-3500
2024-04-18 03:30:00,152.0,class_a,main,gems-3500
2024-04-18 03:32:00,152.0,class_a,main,gems-3500
2024-04-18 03:34:00,152.0,class_a,main,gems-3500
2024-04-18 03:36:00,149.5,class_a,main,gems-3500
2024-04-18 03:38:00,151.0,class_a,main,gems-3500
2024-04-18 03:40:00,149.5,class_a,main,gems-3500
2024-04-18 03:42:00,57.0,class_a,main,gems-3500
2024-04-18 03:44:00,60.0,class_a,main,gems-3500
2024-04-18 03:46:00,61.0,class_a,main,gems-3500
2024-04-18 03:48:00,59.5,class_a,main,gems-3500
2024-04-18 03:50:00,148.5,class_a,main,gems-3500
2024-04-18 03:52:00,148.0,class_a,main,gems-3500
2024-04-18 03:54:00,146.0,class_a,main,gems-3500
2024-04-18 03:56:00,149.5,class_a,main,gems-3500
2024-04-18 03:58:00,149.5,class_a,main,gems-3500
2024-04-18 04:00:00,151.0,class_a,main,gems-3500
2024-04-18 04:02:00,149.5,class_a,main,gems-3500
2024-04-18 04:04:00,147.0,class_a,main,gems-3500
2024-04-18 04:06:00,149.5,class_a,main,gems-3500
2024-04-18 04:08:00,147.0,class_a,main,gems-3500
2024-04-18 04:10:00,149.5,class_a,main,gems-3500
2024-04-18 04:12:00,148.0,class_a,main,gems-3500
2024-04-18 04:14:00,147.0,class_a,main,gems-3500
2024-04-18 04:16:00,148.5,class_a,main,gems-3500
2024-04-18 04:18:00,149.5,class_a,main,gems-3500
2024-04-18 04:20:00,152.0,class_a,main,gems-3500
2024-04-18 04:22:00,147.0,class_a,main,gems-3500
2024-04-18 04:24:00,151.0,class_a,main,gems-3500
2024-04-18 04:26:00,148.0,class_a,main,gems-3500
2024-04-18 04:28:00,148.0,class_a,main,gems-3500
2024-04-18 04:30:00,149.5,class_a,main,gems-3500
2024-04-18 04:32:00,146.0,class_a,main,gems-3500
2024-04-18 04:34:00,149.5,class_a,main,gems-3500
2024-04-18 04:36:00,146.0,class_a,main,gems-3500
2024-04-18 04:38:00,147.0,class_a,main,gems-3500
2024-04-18 04:40:00,148.0,class_a,main,gems-3500
2024-04-18 04:42:00,147.0,class_a,main,gems-3500
2024-04-18 04:44:00,149.5,class_a,main,gems-3500
2024-04-18 04:46:00,149.5,class_a,main,gems-3500
2024-04-18 04:48:00,148.0,class_a,main,gems-3500
2024-04-18 04:50:00,148.0,class_a,main,gems-3500
2024-04-18 04:52:00,152.0,class_a,main,gems-3500
2024-04-18 04:54:00,147.0,class_a,main,gems-3500
2024-04-18 04:56:00,149.5,class_a,main,gems-3500
2024-04-18 04:58:00,148.5,class_a,main,gems-3500
2024-04-18 05:00:00,148.5,class_a,main,gems-3500
2024-04-18 05:02:00,149.5,class_a,main,gems-3500
2024-04-18 05:04:00,241.0,class_a,main,gems-3500
2024-04-18 05:06:00,242.0,class_a,main,gems-3500
2024-04-18 05:08:00,243.0,class_a,main,gems-3500
2024-04-18 05:10:00,242.0,class_a,main,gems-3500
2024-04-18 05:12:00,243.0,class_a,main,gems-3500
2024-04-18 05:14:00,242.0,class_a,main,gems-3500
2024-04-18 05:16:00,241.0,class_a,main,gems-3500
2024-04-18 05:18:00,241.0,class_a,main,gems-3500
2024-04-18 05:20:00,241.0,class_a,main,gems-3500
2024-04-18 05:22:00,245.5,class_a,main,gems-3500
2024-04-18 05:24:00,244.5,class_a,main,gems-3500
2024-04-18 05:26:00,245.5,class_a,main,gems-3500
2024-04-18 05:28:00,249.0,class_a,main,gems-3500
2024-04-18 05:30:00,244.0,class_a,main,gems-3500
2024-04-18 05:32:00,248.0,class_a,main,gems-3500
2024-04-18 05:34:00,200.0,class_a,main,gems-3500
2024-04-18 05:36:00,153.0,class_a,main,gems-3500
2024-04-18 05:38:00,157.0,class_a,main,gems-3500
2024-04-18 05:40:00,154.5,class_a,main,gems-3500
2024-04-18 05:42:00,157.0,class_a,main,gems-3500
2024-04-18 05:44:00,158.0,class_a,main,gems-3500
2024-04-18 05:46:00,156.0,class_a,main,gems-3500
2024-04-18 05:48:00,153.0,class_a,main,gems-3500
2024-04-18 05:50:00,156.0,class_a,main,gems-3500
2024-04-18 05:52:00,155.5,class_a,main,gems-3500
2024-04-18 05:54:00,155.5,class_a,main,gems-3500
2024-04-18 05:56:00,153.0,class_a,main,gems-3500
2024-04-18 05:58:00,152.0,class_a,main,gems-3500
2024-04-18 06:00:00,154.5,class_a,main,gems-3500
2024-04-18 06:02:00,154.0,class_a,main,gems-3500
2024-04-18 06:04:00,154.0,class_a,main,gems-3500
2024-04-18 06:06:00,152.0,class_a,main,gems-3500
2024-04-18 06:08:00,152.0,class_a,main,gems-3500
2024-04-18 06:10:00,152.0,class_a,main,gems-3500
2024-04-18 06:12:00,152.0,class_a,main,gems-3500
2024-04-18 06:14:00,152.0,class_a,main,gems-3500
2024-04-18 06:16:00,155.5,class_a,main,gems-3500
2024-04-18 06:18:00,154.0,class_a,main,gems-3500
2024-04-18 06:20:00,155.5,class_a,main,gems-3500
2024-04-18 06:22:00,149.5,class_a,main,gems-3500
2024-04-18 06:24:00,156.0,class_a,main,gems-3500
2024-04-18 06:26:00,152.0,class_a,main,gems-3500
2024-04-18 06:28:00,151.0,class_a,main,gems-3500
2024-04-18 06:30:00,152.0,class_a,main,gems-3500
2024-04-18 06:32:00,153.0,class_a,main,gems-3500
2024-04-18 06:34:00,154.5,class_a,main,gems-3500
2024-04-18 06:36:00,154.5,class_a,main,gems-3500
2024-04-18 06:38:00,155.5,class_a,main,gems-3500
2024-04-18 06:40:00,156.5,class_a,main,gems-3500
2024-04-18 06:42:00,155.5,class_a,main,gems-3500
2024-04-18 06:44:00,157.0,class_a,main,gems-3500
2024-04-18 06:46:00,153.0,class_a,main,gems-3500
2024-04-18 06:48:00,151.0,class_a,main,gems-3500
2024-04-18 06:50:00,198.0,class_a,main,gems-3500
2024-04-18 06:52:00,241.0,class_a,main,gems-3500
2024-04-18 06:54:00,196.5,class_a,main,gems-3500
2024-04-18 06:56:00,147.5,class_a,main,gems-3500
2024-04-18 06:58:00,149.5,class_a,main,gems-3500
2024-04-18 07:00:00,147.0,class_a,main,gems-3500
2024-04-18 07:02:00,148.0,class_a,main,gems-3500
2024-04-18 07:04:00,148.0,class_a,main,gems-3500
2024-04-18 07:06:00,148.0,class_a,main,gems-3500
2024-04-18 07:08:00,149.5,class_a,main,gems-3500
2024-04-18 07:10:00,147.0,class_a,main,gems-3500
2024-04-18 07:12:00,148.0,class_a,main,gems-3500
2024-04-18 07:14:00,149.5,class_a,main,gems-3500
2024-04-18 07:16:00,148.0,class_a,main,gems-3500
2024-04-18 07:18:00,149.5,class_a,main,gems-3500
2024-04-18 07:20:00,164.0,class_a,main,gems-3500
2024-04-18 07:22:00,152.0,class_a,main,gems-3500
2024-04-18 07:24:00,153.0,class_a,main,gems-3500
2024-04-18 07:26:00,151.0,class_a,main,gems-3500
2024-04-18 07:28:00,149.5,class_a,main,gems-3500
2024-04-18 07:30:00,151.0,class_a,main,gems-3500
2024-04-18 07:32:00,153.0,class_a,main,gems-3500
2024-04-18 07:34:00,152.0,class_a,main,gems-3500
2024-04-18 07:36:00,153.0,class_a,main,gems-3500
2024-04-18 07:38:00,151.0,class_a,main,gems-3500
2024-04-18 07:40:00,152.0,class_a,main,gems-3500
2024-04-18 07:42:00,151.0,class_a,main,gems-3500
2024-04-18 07:44:00,149.5,class_a,main,gems-3500
2024-04-18 07:46:00,151.0,class_a,main,gems-3500
2024-04-18 07:48:00,149.5,class_a,main,gems-3500
2024-04-18 07:50:00,149.5,class_a,main,gems-3500
2024-04-18 07:52:00,148.0,class_a,main,gems-3500
2024-04-18 07:54:00,151.0,class_a,main,gems-3500
2024-04-18 07:56:00,149.5,class_a,main,gems-3500
2024-04-18 07:58:00,152.0,class_a,main,gems-3500
2024-04-18 08:00:00,150.5,class_a,main,gems-3500
2024-04-18 08:02:00,149.5,class_a,main,gems-3500
2024-04-18 08:04:00,152.0,class_a,main,gems-3500
2024-04-18 08:06:00,151.0,class_a,main,gems-3500
2024-04-18 08:08:00,149.5,class_a,main,gems-3500
2024-04-18 08:10:00,245.5,class_a,main,gems-3500
2024-04-18 08:12:00,251.5,class_a,main,gems-3500
2024-04-18 08:14:00,243.0,class_a,main,gems-3500
2024-04-18 08:16:00,243.0,class_a,main,gems-3500
2024-04-18 08:18:00,246.0,class_a,main,gems-3500
2024-04-18 08:20:00,248.0,class_a,main,gems-3500
2024-04-18 08:22:00,247.0,class_a,main,gems-3500
2024-04-18 08:24:00,247.0,class_a,main,gems-3500
2024-04-18 08:26:00,247.0,class_a,main,gems-3500
2024-04-18 08:28:00,249.5,class_a,main,gems-3500
2024-04-18 08:30:00,247.0,class_a,main,gems-3500
2024-04-18 08:32:00,246.0,class_a,main,gems-3500
2024-04-18 08:34:00,244.0,class_a,main,gems-3500
2024-04-18 08:36:00,244.0,class_a,main,gems-3500
2024-04-18 08:38:00,244.0,class_a,main,gems-3500
2024-04-18 08:40:00,200.0,class_a,main,gems-3500
2024-04-18 08:42:00,154.5,class_a,main,gems-3500
2024-04-18 08:44:00,157.0,class_a,main,gems-3500
2024-04-18 08:46:00,158.0,class_a,main,gems-3500
2024-04-18 08:48:00,159.0,class_a,main,gems-3500
2024-04-18 08:50:00,159.0,class_a,main,gems-3500
2024-04-18 08:52:00,2217.0,class_a,main,gems-3500
2024-04-18 08:54:00,1842.0,class_a,main,gems-3500
2024-04-18 08:56:00,1560.5,class_a,main,gems-3500
2024-04-18 08:58:00,1803.0,class_a,main,gems-3500
2024-04-18 09:00:00,2026.5,class_a,main,gems-3500
2024-04-18 09:02:00,2167.0,class_a,main,gems-3500
2024-04-18 09:04:00,4864.0,class_a,main,gems-3500
2024-04-18 09:06:00,4760.5,class_a,main,gems-3500
2024-04-18 09:08:00,1434.0,class_a,main,gems-3500
2024-04-18 09:10:00,1443.5,class_a,main,gems-3500
2024-04-18 09:12:00,1456.0,class_a,main,gems-3500
2024-04-18 09:14:00,1469.0,class_a,main,gems-3500
2024-04-18 09:16:00,1482.0,class_a,main,gems-3500
2024-04-18 09:18:00,1496.5,class_a,main,gems-3500
2024-04-18 09:20:00,2511.0,class_a,main,gems-3500
2024-04-18 09:22:00,2632.5,class_a,main,gems-3500
2024-04-18 09:24:00,2594.0,class_a,main,gems-3500
2024-04-18 09:26:00,2523.5,class_a,main,gems-3500
2024-04-18 09:28:00,2306.0,class_a,main,gems-3500
2024-04-18 09:30:00,1916.5,class_a,main,gems-3500
2024-04-18 09:32:00,1715.0,class_a,main,gems-3500
2024-04-18 09:34:00,1838.0,class_a,main,gems-3500
2024-04-18 09:36:00,1822.0,class_a,main,gems-3500
2024-04-18 09:38:00,1663.5,class_a,main,gems-3500
2024-04-18 09:40:00,1792.0,class_a,main,gems-3500
2024-04-18 09:42:00,1803.0,class_a,main,gems-3500
2024-04-18 09:44:00,1814.0,class_a,main,gems-3500
2024-04-18 09:46:00,1848.0,class_a,main,gems-3500
2024-04-18 09:48:00,1915.5,class_a,main,gems-3500
2024-04-18 09:50:00,1902.0,class_a,main,gems-3500
2024-04-18 09:52:00,1890.0,class_a,main,gems-3500
2024-04-18 09:54:00,1876.0,class_a,main,gems-3500
2024-04-18 09:56:00,1899.5,class_a,main,gems-3500
2024-04-18 09:58:00,1851.5,class_a,main,gems-3500
2024-04-18 10:00:00,1843.5,class_a,main,gems-3500
2024-04-18 10:02:00,1914.0,class_a,main,gems-3500
2024-04-18 10:04:00,1932.5,class_a,main,gems-3500
2024-04-18 10:06:00,1942.5,class_a,main,gems-3500
2024-04-18 10:08:00,1957.0,class_a,main,gems-3500
2024-04-18 10:10:00,1954.0,class_a,main,gems-3500
2024-04-18 10:12:00,1959.5,class_a,main,gems-3500
2024-04-18 10:14:00,1963.0,class_a,main,gems-3500
2024-04-18 10:16:00,1979.5,class_a,main,gems-3500
2024-04-18 10:18:00,2042.5,class_a,main,gems-3500
2024-04-18 10:20:00,2134.0,class_a,main,gems-3500
2024-04-18 10:22:00,2075.0,class_a,main,gems-3500
2024-04-18 10:24:00,1750.5,class_a,main,gems-3500
2024-04-18 10:26:00,1703.0,class_a,main,gems-3500
2024-04-18 10:28:00,1753.0,class_a,main,gems-3500
2024-04-18 10:30:00,1774.0,class_a,main,gems-3500
2024-04-18 10:32:00,1786.5,class_a,main,gems-3500
2024-04-18 10:34:00,1830.5,class_a,main,gems-3500
2024-04-18 10:36:00,1907.0,class_a,main,gems-3500
2024-04-18 10:38:00,1929.0,class_a,main,gems-3500
2024-04-18 10:40:00,1937.0,class_a,main,gems-3500
2024-04-18 10:42:00,1929.0,class_a,main,gems-3500
2024-04-18 10:44:00,1904.0,class_a,main,gems-3500
2024-04-18 10:46:00,2002.0,class_a,main,gems-3500
2024-04-18 10:48:00,1961.0,class_a,main,gems-3500
2024-04-18 10:50:00,2007.0,class_a,main,gems-3500
2024-04-18 10:52:00,1907.0,class_a,main,gems-3500
2024-04-18 10:54:00,1881.0,class_a,main,gems-3500
2024-04-18 10:56:00,2009.5,class_a,main,gems-3500
2024-04-18 10:58:00,1980.0,class_a,main,gems-3500
2024-04-18 11:00:00,1998.0,class_a,main,gems-3500
2024-04-18 11:02:00,1977.5,class_a,main,gems-3500
2024-04-18 11:04:00,1621.5,class_a,main,gems-3500
2024-04-18 11:06:00,1698.5,class_a,main,gems-3500
2024-04-18 11:08:00,1836.5,class_a,main,gems-3500
2024-04-18 11:10:00,2767.5,class_a,main,gems-3500
2024-04-18 11:12:00,1658.5,class_a,main,gems-3500
2024-04-18 11:14:00,1824.0,class_a,main,gems-3500
2024-04-18 11:16:00,1965.5,class_a,main,gems-3500
2024-04-18 11:18:00,2005.5,class_a,main,gems-3500
2024-04-18 11:20:00,1937.0,class_a,main,gems-3500
2024-04-18 11:22:00,2110.0,class_a,main,gems-3500
2024-04-18 11:24:00,2054.5,class_a,main,gems-3500
2024-04-18 11:26:00,1919.5,class_a,main,gems-3500
2024-04-18 11:28:00,1957.0,class_a,main,gems-3500
2024-04-18 11:30:00,2111.5,class_a,main,gems-3500
2024-04-18 11:32:00,2146.0,class_a,main,gems-3500
2024-04-18 11:34:00,2231.0,class_a,main,gems-3500
2024-04-18 11:36:00,2084.5,class_a,main,gems-3500
2024-04-18 11:38:00,2634.5,class_a,main,gems-3500
2024-04-18 11:40:00,2540.5,class_a,main,gems-3500
2024-04-18 11:42:00,2781.5,class_a,main,gems-3500
2024-04-18 11:44:00,2898.0,class_a,main,gems-3500
2024-04-18 11:46:00,2957.0,class_a,main,gems-3500
2024-04-18 11:48:00,2852.0,class_a,main,gems-3500
2024-04-18 11:50:00,2820.5,class_a,main,gems-3500
2024-04-18 11:52:00,2797.0,class_a,main,gems-3500
2024-04-18 11:54:00,2717.0,class_a,main,gems-3500
2024-04-18 11:56:00,2836.0,class_a,main,gems-3500
2024-04-18 11:58:00,2925.5,class_a,main,gems-3500
2024-04-18 12:00:00,2404.0,class_a,main,gems-3500
2024-04-18 12:02:00,2689.5,class_a,main,gems-3500
2024-04-18 12:04:00,2803.0,class_a,main,gems-3500
2024-04-18 12:06:00,2686.0,class_a,main,gems-3500
2024-04-18 12:08:00,2346.5,class_a,main,gems-3500
2024-04-18 12:10:00,2409.0,class_a,main,gems-3500
2024-04-18 12:12:00,2485.0,class_a,main,gems-3500
2024-04-18 12:14:00,2820.0,class_a,main,gems-3500
2024-04-18 12:16:00,2061.5,class_a,main,gems-3500
2024-04-18 12:18:00,2788.5,class_a,main,gems-3500
2024-04-18 12:20:00,3094.0,class_a,main,gems-3500
2024-04-18 12:22:00,3694.0,class_a,main,gems-3500
2024-04-18 12:24:00,3031.0,class_a,main,gems-3500
2024-04-18 12:26:00,3943.0,class_a,main,gems-3500
2024-04-18 12:28:00,4164.5,class_a,main,gems-3500
2024-04-18 12:30:00,4354.0,class_a,main,gems-3500
2024-04-18 12:32:00,4760.0,class_a,main,gems-3500
2024-04-18 12:34:00,5012.5,class_a,main,gems-3500
2024-04-18 12:36:00,5090.5,class_a,main,gems-3500
2024-04-18 12:38:00,5852.0,class_a,main,gems-3500
2024-04-18 12:40:00,1448.5,class_a,main,gems-3500
2024-04-18 12:42:00,1497.5,class_a,main,gems-3500
2024-04-18 12:44:00,1581.0,class_a,main,gems-3500
2024-04-18 12:46:00,1871.0,class_a,main,gems-3500
2024-04-18 12:48:00,2109.0,class_a,main,gems-3500
2024-04-18 12:50:00,3347.5,class_a,main,gems-3500
2024-04-18 12:52:00,4508.0,class_a,main,gems-3500
2024-04-18 12:54:00,4740.5,class_a,main,gems-3500
2024-04-18 12:56:00,4651.0,class_a,main,gems-3500
2024-04-18 12:58:00,3979.5,class_a,main,gems-3500
2024-04-18 13:00:00,4070.5,class_a,main,gems-3500
2024-04-18 13:02:00,4351.5,class_a,main,gems-3500
2024-04-18 13:04:00,4142.0,class_a,main,gems-3500
2024-04-18 13:06:00,3535.0,class_a,main,gems-3500
2024-04-18 13:08:00,3033.5,class_a,main,gems-3500
2024-04-18 13:10:00,3340.0,class_a,main,gems-3500
2024-04-18 13:12:00,2864.5,class_a,main,gems-3500
2024-04-18 13:14:00,2466.0,class_a,main,gems-3500
2024-04-18 13:16:00,2514.0,class_a,main,gems-3500
2024-04-18 13:18:00,2820.0,class_a,main,gems-3500
2024-04-18 13:20:00,2832.0,class_a,main,gems-3500
2024-04-18 13:22:00,2940.0,class_a,main,gems-3500
2024-04-18 13:24:00,3084.5,class_a,main,gems-3500
2024-04-18 13:26:00,3353.5,class_a,main,gems-3500
2024-04-18 13:28:00,3303.5,class_a,main,gems-3500
2024-04-18 13:30:00,3164.5,class_a,main,gems-3500
2024-04-18 13:32:00,3117.5,class_a,main,gems-3500
2024-04-18 13:34:00,3028.5,class_a,main,gems-3500
2024-04-18 13:36:00,2894.0,class_a,main,gems-3500
2024-04-18 13:38:00,3094.5,class_a,main,gems-3500
2024-04-18 13:40:00,2484.0,class_a,main,gems-3500
2024-04-18 13:42:00,2384.0,class_a,main,gems-3500
2024-04-18 13:44:00,2091.5,class_a,main,gems-3500
2024-04-18 13:46:00,2872.0,class_a,main,gems-3500
2024-04-18 13:48:00,2813.0,class_a,main,gems-3500
2024-04-18 13:50:00,2347.0,class_a,main,gems-3500
2024-04-18 13:52:00,2053.5,class_a,main,gems-3500
2024-04-18 13:54:00,2443.0,class_a,main,gems-3500
2024-04-18 13:56:00,2870.5,class_a,main,gems-3500
2024-04-18 13:58:00,2314.5,class_a,main,gems-3500
2024-04-18 14:00:00,3105.0,class_a,main,gems-3500
2024-04-18 14:02:00,2927.0,class_a,main,gems-3500
2024-04-18 14:04:00,3339.0,class_a,main,gems-3500
2024-04-18 14:06:00,3345.0,class_a,main,gems-3500
2024-04-18 14:08:00,2968.5,class_a,main,gems-3500
2024-04-18 14:10:00,3110.5,class_a,main,gems-3500
2024-04-18 14:12:00,3241.5,class_a,main,gems-3500
2024-04-18 14:14:00,3117.5,class_a,main,gems-3500
2024-04-18 14:16:00,2763.5,class_a,main,gems-3500
2024-04-18 14:18:00,2919.0,class_a,main,gems-3500
2024-04-18 14:20:00,3064.0,class_a,main,gems-3500
2024-04-18 14:22:00,2706.5,class_a,main,gems-3500
2024-04-18 14:24:00,2595.0,class_a,main,gems-3500
2024-04-18 14:26:00,2474.5,class_a,main,gems-3500
2024-04-18 14:28:00,2481.5,class_a,main,gems-3500
2024-04-18 14:30:00,3327.5,class_a,main,gems-3500
2024-04-18 14:32:00,3134.5,class_a,main,gems-3500
2024-04-18 14:34:00,2816.0,class_a,main,gems-3500
2024-04-18 14:36:00,2738.0,class_a,main,gems-3500
2024-04-18 14:38:00,2564.0,class_a,main,gems-3500
2024-04-18 14:40:00,2201.5,class_a,main,gems-3500
2024-04-18 14:42:00,2121.0,class_a,main,gems-3500
2024-04-18 14:44:00,2423.5,class_a,main,gems-3500
2024-04-18 14:46:00,2882.5,class_a,main,gems-3500
2024-04-18 14:48:00,2391.5,class_a,main,gems-3500
2024-04-18 14:50:00,2324.5,class_a,main,gems-3500
2024-04-18 14:52:00,2451.5,class_a,main,gems-3500
2024-04-18 14:54:00,2818.5,class_a,main,gems-3500
2024-04-18 14:56:00,2676.0,class_a,main,gems-3500
2024-04-18 14:58:00,2726.0,class_a,main,gems-3500
2024-04-18 15:00:00,2711.5,class_a,main,gems-3500
2024-04-18 15:02:00,2338.5,class_a,main,gems-3500
2024-04-18 15:04:00,2401.5,class_a,main,gems-3500
2024-04-18 15:06:00,2835.0,class_a,main,gems-3500
2024-04-18 15:08:00,2819.0,class_a,main,gems-3500
2024-04-18 15:10:00,2798.5,class_a,main,gems-3500
2024-04-18 15:12:00,2788.5,class_a,main,gems-3500
2024-04-18 15:14:00,2558.0,class_a,main,gems-3500
2024-04-18 15:16:00,2552.5,class_a,main,gems-3500
2024-04-18 15:18:00,2491.5,class_a,main,gems-3500
2024-04-18 15:20:00,2511.0,class_a,main,gems-3500
2024-04-18 15:22:00,2812.5,class_a,main,gems-3500
2024-04-18 15:24:00,2575.0,class_a,main,gems-3500
2024-04-18 15:26:00,2482.0,class_a,main,gems-3500
2024-04-18 15:28:00,2469.5,class_a,main,gems-3500
2024-04-18 15:30:00,2835.0,class_a,main,gems-3500
2024-04-18 15:32:00,2568.5,class_a,main,gems-3500
2024-04-18 15:34:00,2090.0,class_a,main,gems-3500
2024-04-18 15:36:00,2075.0,class_a,main,gems-3500
2024-04-18 15:38:00,2835.5,class_a,main,gems-3500
2024-04-18 15:40:00,2492.5,class_a,main,gems-3500
2024-04-18 15:42:00,2220.0,class_a,main,gems-3500
2024-04-18 15:44:00,2472.0,class_a,main,gems-3500
