time,value,place,location,device
2024-04-21 09:10:00,437.0,class_a,main,gems-3500
2024-04-21 09:12:00,437.0,class_a,main,gems-3500
2024-04-21 09:14:00,437.0,class_a,main,gems-3500
2024-04-21 09:16:00,437.0,class_a,main,gems-3500
2024-04-21 09:18:00,437.0,class_a,main,gems-3500
2024-04-21 09:20:00,437.0,class_a,main,gems-3500
2024-04-21 09:22:00,437.0,class_a,main,gems-3500
2024-04-21 09:24:00,437.0,class_a,main,gems-3500
2024-04-21 09:26:00,437.0,class_a,main,gems-3500
2024-04-21 09:28:00,437.0,class_a,main,gems-3500
2024-04-21 09:30:00,437.0,class_a,main,gems-3500
2024-04-21 09:32:00,437.0,class_a,main,gems-3500
2024-04-21 09:34:00,437.0,class_a,main,gems-3500
2024-04-21 09:36:00,437.0,class_a,main,gems-3500
2024-04-21 09:38:00,437.0,class_a,main,gems-3500
2024-04-21 09:40:00,437.0,class_a,main,gems-3500
2024-04-21 09:42:00,437.0,class_a,main,gems-3500
2024-04-21 09:44:00,437.0,class_a,main,gems-3500
2024-04-21 09:46:00,437.0,class_a,main,gems-3500
2024-04-21 09:48:00,437.1,class_a,main,gems-3500
2024-04-21 09:50:00,437.1,class_a,main,gems-3500
2024-04-21 09:52:00,437.1,class_a,main,gems-3500
2024-04-21 09:54:00,437.1,class_a,main,gems-3500
2024-04-21 09:56:00,437.1,class_a,main,gems-3500
2024-04-21 09:58:00,437.1,class_a,main,gems-3500
2024-04-21 10:00:00,437.1,class_a,main,gems-3500
2024-04-21 10:02:00,437.1,class_a,main,gems-3500
2024-04-21 10:04:00,437.1,class_a,main,gems-3500
2024-04-21 10:06:00,437.1,class_a,main,gems-3500
2024-04-21 10:08:00,437.1,class_a,main,gems-3500
2024-04-21 10:10:00,437.1,class_a,main,gems-3500
2024-04-21 10:12:00,437.1,class_a,main,gems-3500
2024-04-21 10:14:00,437.1,class_a,main,gems-3500
2024-04-21 10:16:00,437.1,class_a,main,gems-3500
2024-04-21 10:18:00,437.1,class_a,main,gems-3500
2024-04-21 10:20:00,437.1,class_a,main,gems-3500
2024-04-21 10:22:00,437.1,class_a,main,gems-3500
2024-04-21 10:24:00,437.1,class_a,main,gems-3500
2024-04-21 10:26:00,437.15,class_a,main,gems-3500
2024-04-21 10:28:00,437.2,class_a,main,gems-3500
2024-04-21 10:30:00,437.2,class_a,main,gems-3500
2024-04-21 10:32:00,437.2,class_a,main,gems-3500
2024-04-21 10:34:00,437.2,class_a,main,gems-3500
2024-04-21 10:36:00,437.2,class_a,main,gems-3500
2024-04-21 10:38:00,437.2,class_a,main,gems-3500
2024-04-21 10:40:00,437.2,class_a,main,gems-3500
2024-04-21 10:42:00,437.2,class_a,main,gems-3500
2024-04-21 10:44:00,437.2,class_a,main,gems-3500
2024-04-21 10:46:00,437.2,class_a,main,gems-3500
2024-04-21 10:48:00,437.2,class_a,main,gems-3500
2024-04-21 10:50:00,437.2,class_a,main,gems-3500
2024-04-21 10:52:00,437.2,class_a,main,gems-3500
2024-04-21 10:54:00,437.2,class_a,main,gems-3500
2024-04-21 10:56:00,437.2,class_a,main,gems-3500
2024-04-21 10:58:00,437.2,class_a,main,gems-3500
2024-04-21 11:00:00,437.2,class_a,main,gems-3500
2024-04-21 11:02:00,437.3,class_a,main,gems-3500
2024-04-21 11:04:00,437.3,class_a,main,gems-3500
2024-04-21 11:06:00,437.3,class_a,main,gems-3500
2024-04-21 11:08:00,437.3,class_a,main,gems-3500
2024-04-21 11:10:00,437.3,class_a,main,gems-3500
2024-04-21 11:12:00,437.3,class_a,main,gems-3500
2024-04-21 11:14:00,437.3,class_a,main,gems-3500
2024-04-21 11:16:00,437.3,class_a,main,gems-3500
2024-04-21 11:18:00,437.3,class_a,main,gems-3500
2024-04-21 11:20:00,437.3,class_a,main,gems-3500
2024-04-21 11:22:00,437.3,class_a,main,gems-3500
2024-04-21 11:24:00,437.3,class_a,main,gems-3500
2024-04-21 11:26:00,437.3,class_a,main,gems-3500
2024-04-21 11:28:00,437.3,class_a,main,gems-3500
2024-04-21 11:30:00,437.3,class_a,main,gems-3500
2024-04-21 11:32:00,437.3,class_a,main,gems-3500
2024-04-21 11:34:00,437.3,class_a,main,gems-3500
2024-04-21 11:36:00,437.3,class_a,main,gems-3500
2024-04-21 11:38:00,437.3,class_a,main,gems-3500
2024-04-21 11:40:00,437.3,class_a,main,gems-3500
2024-04-21 11:42:00,437.4,class_a,main,gems-3500
2024-04-21 11:44:00,437.4,class_a,main,gems-3500
2024-04-21 11:46:00,437.4,class_a,main,gems-3500
2024-04-21 11:48:00,437.4,class_a,main,gems-3500
2024-04-21 11:50:00,437.4,class_a,main,gems-3500
2024-04-21 11:52:00,437.4,class_a,main,gems-3500
2024-04-21 11:54:00,437.4,class_a,main,gems-3500
2024-04-21 11:56:00,437.4,class_a,main,gems-3500
2024-04-21 11:58:00,437.4,class_a,main,gems-3500
2024-04-21 12:00:00,437.4,class_a,main,gems-3500
2024-04-21 12:02:00,437.4,class_a,main,gems-3500
2024-04-21 12:04:00,437.4,class_a,main,gems-3500
2024-04-21 12:06:00,437.4,class_a,main,gems-3500
2024-04-21 12:08:00,437.4,class_a,main,gems-3500
2024-04-21 12:10:00,437.4,class_a,main,gems-3500
2024-04-21 12:12:00,437.4,class_a,main,gems-3500
2024-04-21 12:14:00,437.45,class_a,main,gems-3500
2024-04-21 12:16:00,437.5,class_a,main,gems-3500
2024-04-21 12:18:00,437.5,class_a,main,gems-3500
2024-04-21 12:20:00,437.5,class_a,main,gems-3500
2024-04-21 12:22:00,437.5,class_a,main,gems-3500
2024-04-21 12:24:00,437.5,class_a,main,gems-3500
2024-04-21 12:26:00,437.5,class_a,main,gems-3500
2024-04-21 12:28:00,437.5,class_a,main,gems-3500
2024-04-21 12:30:00,437.5,class_a,main,gems-3500
2024-04-21 12:32:00,437.5,class_a,main,gems-3500
2024-04-21 12:34:00,437.5,class_a,main,gems-3500
2024-04-21 12:36:00,437.5,class_a,main,gems-3500
2024-04-21 12:38:00,437.55,class_a,main,gems-3500
2024-04-21 12:40:00,437.6,class_a,main,gems-3500
2024-04-21 12:42:00,437.6,class_a,main,gems-3500
2024-04-21 12:44:00,437.6,class_a,main,gems-3500
2024-04-21 12:46:00,437.6,class_a,main,gems-3500
2024-04-21 12:48:00,437.6,class_a,main,gems-3500
2024-04-21 12:50:00,437.6,class_a,main,gems-3500
2024-04-21 12:52:00,437.6,class_a,main,gems-3500
2024-04-21 12:54:00,437.6,class_a,main,gems-3500
2024-04-21 12:56:00,437.6,class_a,main,gems-3500
2024-04-21 12:58:00,437.6,class_a,main,gems-3500
2024-04-21 13:00:00,437.6,class_a,main,gems-3500
2024-04-21 13:02:00,437.6,class_a,main,gems-3500
2024-04-21 13:04:00,437.6,class_a,main,gems-3500
2024-04-21 13:06:00,437.7,class_a,main,gems-3500
2024-04-21 13:08:00,437.7,class_a,main,gems-3500
2024-04-21 13:10:00,437.75,class_a,main,gems-3500
2024-04-21 13:12:00,437.8,class_a,main,gems-3500
2024-04-21 13:14:00,437.8,class_a,main,gems-3500
2024-04-21 13:16:00,437.8,class_a,main,gems-3500
2024-04-21 13:18:00,437.95,class_a,main,gems-3500
2024-04-21 13:20:00,438.05,class_a,main,gems-3500
2024-04-21 13:22:00,438.1,class_a,main,gems-3500
2024-04-21 13:24:00,438.1,class_a,main,gems-3500
2024-04-21 13:26:00,438.15,class_a,main,gems-3500
2024-04-21 13:28:00,438.2,class_a,main,gems-3500
2024-04-21 13:30:00,438.25,class_a,main,gems-3500
2024-04-21 13:32:00,438.3,class_a,main,gems-3500
2024-04-21 13:34:00,438.35,class_a,main,gems-3500
2024-04-21 13:36:00,438.4,class_a,main,gems-3500
2024-04-21 13:38:00,438.4,class_a,main,gems-3500
2024-04-21 13:40:00,438.4,class_a,main,gems-3500
2024-04-21 13:42:00,438.4,class_a,main,gems-3500
2024-04-21 13:44:00,438.4,class_a,main,gems-3500
2024-04-21 13:46:00,438.4,class_a,main,gems-3500
2024-04-21 13:48:00,438.4,class_a,main,gems-3500
2024-04-21 13:50:00,438.4,class_a,main,gems-3500
2024-04-21 13:52:00,438.4,class_a,main,gems-3500
2024-04-21 13:54:00,438.4,class_a,main,gems-3500
2024-04-21 13:56:00,438.5,class_a,main,gems-3500
2024-04-21 13:58:00,438.5,class_a,main,gems-3500
2024-04-21 14:00:00,438.5,class_a,main,gems-3500
2024-04-21 14:02:00,438.5,class_a,main,gems-3500
2024-04-21 14:04:00,438.5,class_a,main,gems-3500
2024-04-21 14:06:00,438.5,class_a,main,gems-3500
2024-04-21 14:08:00,438.5,class_a,main,gems-3500
2024-04-21 14:10:00,438.5,class_a,main,gems-3500
2024-04-21 14:12:00,438.5,class_a,main,gems-3500
2024-04-21 14:14:00,438.5,class_a,main,gems-3500
2024-04-21 14:16:00,438.5,class_a,main,gems-3500
2024-04-21 14:18:00,438.5,class_a,main,gems-3500
2024-04-21 14:20:00,438.5,class_a,main,gems-3500
2024-04-21 14:22:00,438.5,class_a,main,gems-3500
2024-04-21 14:24:00,438.5,class_a,main,gems-3500
2024-04-21 14:26:00,438.5,class_a,main,gems-3500
2024-04-21 14:28:00,438.5,class_a,main,gems-3500
2024-04-21 14:30:00,438.5,class_a,main,gems-3500
2024-04-21 14:32:00,438.5,class_a,main,gems-3500
2024-04-21 14:34:00,438.5,class_a,main,gems-3500
2024-04-21 14:36:00,438.6,class_a,main,gems-3500
2024-04-21 14:38:00,438.6,class_a,main,gems-3500
2024-04-21 14:40:00,438.6,class_a,main,gems-3500
2024-04-21 14:42:00,438.6,class_a,main,gems-3500
2024-04-21 14:44:00,438.6,class_a,main,gems-3500
2024-04-21 14:46:00,438.6,class_a,main,gems-3500
2024-04-21 14:48:00,438.6,class_a,main,gems-3500
2024-04-21 14:50:00,438.6,class_a,main,gems-3500
2024-04-21 14:52:00,438.7,class_a,main,gems-3500
2024-04-21 14:54:00,438.75,class_a,main,gems-3500
2024-04-21 14:56:00,438.8,class_a,main,gems-3500
2024-04-21 14:58:00,438.9,class_a,main,gems-3500
2024-04-21 15:00:00,439.0,class_a,main,gems-3500
2024-04-21 15:02:00,439.05,class_a,main,gems-3500
2024-04-21 15:04:00,439.25,class_a,main,gems-3500
2024-04-21 15:06:00,439.35,class_a,main,gems-3500
2024-04-21 15:08:00,439.4,class_a,main,gems-3500
2024-04-21 15:10:00,439.4,class_a,main,gems-3500
2024-04-21 15:12:00,439.5,class_a,main,gems-3500
2024-04-21 15:14:00,439.5,class_a,main,gems-3500
2024-04-21 15:16:00,439.6,class_a,main,gems-3500
2024-04-21 15:18:00,439.6,class_a,main,gems-3500
2024-04-21 15:20:00,439.7,class_a,main,gems-3500
2024-04-21 15:22:00,439.8,class_a,main,gems-3500
2024-04-21 15:24:00,439.85,class_a,main,gems-3500
2024-04-21 15:26:00,439.9,class_a,main,gems-3500
2024-04-21 15:28:00,440.0,class_a,main,gems-3500
2024-04-21 15:30:00,440.05,class_a,main,gems-3500
2024-04-21 15:32:00,440.1,class_a,main,gems-3500
2024-04-21 15:34:00,440.15,class_a,main,gems-3500
2024-04-21 15:36:00,440.2,class_a,main,gems-3500
2024-04-21 15:38:00,440.3,class_a,main,gems-3500
2024-04-21 15:40:00,440.35,class_a,main,gems-3500
2024-04-21 15:42:00,440.45,class_a,main,gems-3500
2024-04-21 15:44:00,440.5,class_a,main,gems-3500
2024-04-21 15:46:00,440.55,class_a,main,gems-3500
2024-04-21 15:48:00,440.6,class_a,main,gems-3500
2024-04-21 15:50:00,440.7,class_a,main,gems-3500
2024-04-21 15:52:00,440.75,class_a,main,gems-3500
2024-04-21 15:54:00,440.8,class_a,main,gems-3500
2024-04-21 15:56:00,440.9,class_a,main,gems-3500
2024-04-21 15:58:00,440.95,class_a,main,gems-3500
2024-04-21 16:00:00,441.0,class_a,main,gems-3500
2024-04-21 16:02:00,441.05,class_a,main,gems-3500
2024-04-21 16:04:00,441.1,class_a,main,gems-3500
