time,value,place,location,device
2024-04-28 05:14:00,1750.5,class_a,main,gems-3500
2024-04-28 05:16:00,2901.5,class_a,main,gems-3500
2024-04-28 05:18:00,2368.0,class_a,main,gems-3500
2024-04-28 05:20:00,1128.5,class_a,main,gems-3500
2024-04-28 05:22:00,3646.0,class_a,main,gems-3500
2024-04-28 05:24:00,3545.5,class_a,main,gems-3500
2024-04-28 05:26:00,2163.0,class_a,main,gems-3500
2024-04-28 05:28:00,2041.0,class_a,main,gems-3500
2024-04-28 05:30:00,2345.5,class_a,main,gems-3500
2024-04-28 05:32:00,1988.0,class_a,main,gems-3500
2024-04-28 05:34:00,5630.0,class_a,main,gems-3500
2024-04-28 05:36:00,9091.5,class_a,main,gems-3500
2024-04-28 05:38:00,2928.5,class_a,main,gems-3500
2024-04-28 05:40:00,1472.0,class_a,main,gems-3500
2024-04-28 05:42:00,1347.5,class_a,main,gems-3500
2024-04-28 05:44:00,1773.0,class_a,main,gems-3500
2024-04-28 05:46:00,2367.0,class_a,main,gems-3500
2024-04-28 05:48:00,1960.5,class_a,main,gems-3500
2024-04-28 05:50:00,1982.0,class_a,main,gems-3500
2024-04-28 05:52:00,1780.0,class_a,main,gems-3500
2024-04-28 05:54:00,1495.0,class_a,main,gems-3500
2024-04-28 05:56:00,2516.0,class_a,main,gems-3500
2024-04-28 05:58:00,4155.5,class_a,main,gems-3500
2024-04-28 06:00:00,2676.5,class_a,main,gems-3500
2024-04-28 06:02:00,1568.0,class_a,main,gems-3500
2024-04-28 06:04:00,2716.5,class_a,main,gems-3500
2024-04-28 06:06:00,2679.5,class_a,main,gems-3500
2024-04-28 06:08:00,2581.0,class_a,main,gems-3500
2024-04-28 06:10:00,3048.5,class_a,main,gems-3500
2024-04-28 06:12:00,2719.0,class_a,main,gems-3500
2024-04-28 06:14:00,2966.0,class_a,main,gems-3500
2024-04-28 06:16:00,2980.5,class_a,main,gems-3500
2024-04-28 06:18:00,3566.0,class_a,main,gems-3500
2024-04-28 06:20:00,4019.5,class_a,main,gems-3500
2024-04-28 06:22:00,2523.5,class_a,main,gems-3500
2024-04-28 06:24:00,1997.5,class_a,main,gems-3500
2024-04-28 06:26:00,2210.0,class_a,main,gems-3500
2024-04-28 06:28:00,1683.5,class_a,main,gems-3500
2024-04-28 06:30:00,1797.5,class_a,main,gems-3500
2024-04-28 06:32:00,1925.5,class_a,main,gems-3500
2024-04-28 06:34:00,2459.5,class_a,main,gems-3500
2024-04-28 06:36:00,2513.0,class_a,main,gems-3500
2024-04-28 06:38:00,2807.5,class_a,main,gems-3500
2024-04-28 06:40:00,2705.0,class_a,main,gems-3500
2024-04-28 06:42:00,4252.5,class_a,main,gems-3500
2024-04-28 06:44:00,2389.5,class_a,main,gems-3500
2024-04-28 06:46:00,1005.0,class_a,main,gems-3500
2024-04-28 06:48:00,2400.5,class_a,main,gems-3500
2024-04-28 06:50:00,2456.5,class_a,main,gems-3500
2024-04-28 06:52:00,2251.0,class_a,main,gems-3500
2024-04-28 06:54:00,2399.0,class_a,main,gems-3500
2024-04-28 06:56:00,1629.0,class_a,main,gems-3500
2024-04-28 06:58:00,3569.0,class_a,main,gems-3500
2024-04-28 07:00:00,3738.5,class_a,main,gems-3500
2024-04-28 07:02:00,3473.5,class_a,main,gems-3500
2024-04-28 07:04:00,2797.5,class_a,main,gems-3500
2024-04-28 07:06:00,1520.0,class_a,main,gems-3500
2024-04-28 07:08:00,1987.0,class_a,main,gems-3500
2024-04-28 07:10:00,2242.5,class_a,main,gems-3500
2024-04-28 07:12:00,2277.5,class_a,main,gems-3500
2024-04-28 07:14:00,2709.0,class_a,main,gems-3500
2024-04-28 07:16:00,3597.0,class_a,main,gems-3500
2024-04-28 07:18:00,4854.5,class_a,main,gems-3500
2024-04-28 07:20:00,5624.5,class_a,main,gems-3500
2024-04-28 07:22:00,4092.0,class_a,main,gems-3500
2024-04-28 07:24:00,2338.5,class_a,main,gems-3500
2024-04-28 07:26:00,1256.5,class_a,main,gems-3500
2024-04-28 07:28:00,3813.5,class_a,main,gems-3500
2024-04-28 07:30:00,3441.5,class_a,main,gems-3500
2024-04-28 07:32:00,1210.5,class_a,main,gems-3500
2024-04-28 07:34:00,1727.5,class_a,main,gems-3500
2024-04-28 07:36:00,2655.0,class_a,main,gems-3500
2024-04-28 07:38:00,3892.5,class_a,main,gems-3500
2024-04-28 07:40:00,2713.0,class_a,main,gems-3500
2024-04-28 07:42:00,1639.5,class_a,main,gems-3500
2024-04-28 07:44:00,3092.5,class_a,main,gems-3500
2024-04-28 07:46:00,4085.5,class_a,main,gems-3500
2024-04-28 07:48:00,3288.5,class_a,main,gems-3500
2024-04-28 07:50:00,5218.5,class_a,main,gems-3500
2024-04-28 07:52:00,4710.0,class_a,main,gems-3500
2024-04-28 07:54:00,4128.0,class_a,main,gems-3500
2024-04-28 07:56:00,4633.5,class_a,main,gems-3500
2024-04-28 07:58:00,4093.5,class_a,main,gems-3500
2024-04-28 08:00:00,1443.0,class_a,main,gems-3500
2024-04-28 08:02:00,3595.5,class_a,main,gems-3500
2024-04-28 08:04:00,4153.0,class_a,main,gems-3500
2024-04-28 08:06:00,4030.0,class_a,main,gems-3500
2024-04-28 08:08:00,2834.0,class_a,main,gems-3500
2024-04-28 08:10:00,2210.5,class_a,main,gems-3500
2024-04-28 08:12:00,3237.0,class_a,main,gems-3500
2024-04-28 08:14:00,3604.0,class_a,main,gems-3500
2024-04-28 08:16:00,3438.5,class_a,main,gems-3500
2024-04-28 08:18:00,2279.0,class_a,main,gems-3500
2024-04-28 08:20:00,3337.0,class_a,main,gems-3500
2024-04-28 08:22:00,3547.0,class_a,main,gems-3500
2024-04-28 08:24:00,2659.0,class_a,main,gems-3500
2024-04-28 08:26:00,3223.5,class_a,main,gems-3500
2024-04-28 08:28:00,3389.0,class_a,main,gems-3500
2024-04-28 08:30:00,3021.5,class_a,main,gems-3500
2024-04-28 08:32:00,5207.0,class_a,main,gems-3500
2024-04-28 08:34:00,4329.5,class_a,main,gems-3500
2024-04-28 08:36:00,2353.5,class_a,main,gems-3500
2024-04-28 08:38:00,1894.5,class_a,main,gems-3500
2024-04-28 08:40:00,2970.5,class_a,main,gems-3500
2024-04-28 08:42:00,2347.5,class_a,main,gems-3500
2024-04-28 08:44:00,2455.0,class_a,main,gems-3500
2024-04-28 08:46:00,5792.0,class_a,main,gems-3500
2024-04-28 08:48:00,3519.5,class_a,main,gems-3500
2024-04-28 08:50:00,2443.5,class_a,main,gems-3500
2024-04-28 08:52:00,2156.5,class_a,main,gems-3500
2024-04-28 08:54:00,3867.5,class_a,main,gems-3500
2024-04-28 08:56:00,4093.5,class_a,main,gems-3500
2024-04-28 08:58:00,4425.5,class_a,main,gems-3500
2024-04-28 09:00:00,1808.0,class_a,main,gems-3500
2024-04-28 09:02:00,3766.0,class_a,main,gems-3500
2024-04-28 09:04:00,3932.5,class_a,main,gems-3500
2024-04-28 09:06:00,2662.5,class_a,main,gems-3500
2024-04-28 09:08:00,2614.5,class_a,main,gems-3500
2024-04-28 09:10:00,1089.0,class_a,main,gems-3500
2024-04-28 09:12:00,2463.0,class_a,main,gems-3500
2024-04-28 09:14:00,2729.0,class_a,main,gems-3500
2024-04-28 09:16:00,3591.0,class_a,main,gems-3500
2024-04-28 09:18:00,3230.0,class_a,main,gems-3500
2024-04-28 09:20:00,3506.5,class_a,main,gems-3500
2024-04-28 09:22:00,2267.5,class_a,main,gems-3500
2024-04-28 09:24:00,5000.5,class_a,main,gems-3500
2024-04-28 09:26:00,4620.5,class_a,main,gems-3500
2024-04-28 09:28:00,1266.5,class_a,main,gems-3500
2024-04-28 09:30:00,1305.0,class_a,main,gems-3500
2024-04-28 09:32:00,3548.0,class_a,main,gems-3500
2024-04-28 09:34:00,4722.0,class_a,main,gems-3500
2024-04-28 09:36:00,2921.0,class_a,main,gems-3500
2024-04-28 09:38:00,3616.0,class_a,main,gems-3500
2024-04-28 09:40:00,3218.5,class_a,main,gems-3500
2024-04-28 09:42:00,3690.5,class_a,main,gems-3500
2024-04-28 09:44:00,2552.0,class_a,main,gems-3500
2024-04-28 09:46:00,2290.0,class_a,main,gems-3500
2024-04-28 09:48:00,4078.5,class_a,main,gems-3500
2024-04-28 09:50:00,2557.0,class_a,main,gems-3500
2024-04-28 09:52:00,3085.5,class_a,main,gems-3500
2024-04-28 09:54:00,4506.0,class_a,main,gems-3500
2024-04-28 09:56:00,3865.0,class_a,main,gems-3500
2024-04-28 09:58:00,1959.5,class_a,main,gems-3500
2024-04-28 10:00:00,1652.5,class_a,main,gems-3500
