time,value,place,location,device
2024-04-21 10:22:00,23.6,class_a,ac_indoor_unit,gems-3500
2024-04-21 10:24:00,23.6,class_a,ac_indoor_unit,gems-3500
2024-04-21 10:26:00,23.6,class_a,ac_indoor_unit,gems-3500
2024-04-21 10:28:00,23.6,class_a,ac_indoor_unit,gems-3500
2024-04-21 10:30:00,23.6,class_a,ac_indoor_unit,gems-3500
2024-04-21 10:32:00,23.6,class_a,ac_indoor_unit,gems-3500
2024-04-21 10:34:00,23.6,class_a,ac_indoor_unit,gems-3500
2024-04-21 10:36:00,23.6,class_a,ac_indoor_unit,gems-3500
2024-04-21 10:38:00,23.6,class_a,ac_indoor_unit,gems-3500
2024-04-21 10:40:00,23.6,class_a,ac_indoor_unit,gems-3500
2024-04-21 10:42:00,23.6,class_a,ac_indoor_unit,gems-3500
2024-04-21 10:44:00,23.6,class_a,ac_indoor_unit,gems-3500
2024-04-21 10:46:00,23.6,class_a,ac_indoor_unit,gems-3500
2024-04-21 10:48:00,23.6,class_a,ac_indoor_unit,gems-3500
2024-04-21 10:50:00,23.6,class_a,ac_indoor_unit,gems-3500
2024-04-21 10:52:00,23.6,class_a,ac_indoor_unit,gems-3500
2024-04-21 10:54:00,23.6,class_a,ac_indoor_unit,gems-3500
2024-04-21 10:56:00,23.6,class_a,ac_indoor_unit,gems-3500
2024-04-21 10:58:00,23.6,class_a,ac_indoor_unit,gems-3500
2024-04-21 11:00:00,23.6,class_a,ac_indoor_unit,gems-3500
2024-04-21 11:02:00,23.6,class_a,ac_indoor_unit,gems-3500
2024-04-21 11:04:00,23.6,class_a,ac_indoor_unit,gems-3500
2024-04-21 11:06:00,23.6,class_a,ac_indoor_unit,gems-3500
2024-04-21 11:08:00,23.6,class_a,ac_indoor_unit,gems-3500
2024-04-21 11:10:00,23.6,class_a,ac_indoor_unit,gems-3500
2024-04-21 11:12:00,23.6,class_a,ac_indoor_unit,gems-3500
2024-04-21 11:14:00,23.6,class_a,ac_indoor_unit,gems-3500
2024-04-21 11:16:00,23.6,class_a,ac_indoor_unit,gems-3500
2024-04-21 11:18:00,23.6,class_a,ac_indoor_unit,gems-3500
2024-04-21 11:20:00,23.6,class_a,ac_indoor_unit,gems-3500
2024-04-21 11:22:00,23.6,class_a,ac_indoor_unit,gems-3500
2024-04-21 11:24:00,23.6,class_a,ac_indoor_unit,gems-3500
2024-04-21 11:26:00,23.6,class_a,ac_indoor_unit,gems-3500
2024-04-21 11:28:00,23.6,class_a,ac_indoor_unit,gems-3500
2024-04-21 11:30:00,23.6,class_a,ac_indoor_unit,gems-3500
2024-04-21 11:32:00,23.6,class_a,ac_indoor_unit,gems-3500
2024-04-21 11:34:00,23.6,class_a,ac_indoor_unit,gems-3500
2024-04-21 11:36:00,23.6,class_a,ac_indoor_unit,gems-3500
2024-04-21 11:38:00,23.6,class_a,ac_indoor_unit,gems-3500
2024-04-21 11:40:00,23.6,class_a,ac_indoor_unit,gems-3500
2024-04-21 11:42:00,23.6,class_a,ac_indoor_unit,gems-3500
2024-04-21 11:44:00,23.6,class_a,ac_indoor_unit,gems-3500
2024-04-21 11:46:00,23.6,class_a,ac_indoor_unit,gems-3500
2024-04-21 11:48:00,23.6,class_a,ac_indoor_unit,gems-3500
2024-04-21 11:50:00,23.6,class_a,ac_indoor_unit,gems-3500
2024-04-21 11:52:00,23.6,class_a,ac_indoor_unit,gems-3500
2024-04-21 11:54:00,23.6,class_a,ac_indoor_unit,gems-3500
2024-04-21 11:56:00,23.6,class_a,ac_indoor_unit,gems-3500
2024-04-21 11:58:00,23.6,class_a,ac_indoor_unit,gems-3500
2024-04-21 12:00:00,23.6,class_a,ac_indoor_unit,gems-3500
2024-04-21 12:02:00,23.6,class_a,ac_indoor_unit,gems-3500
2024-04-21 12:04:00,23.6,class_a,ac_indoor_unit,gems-3500
2024-04-21 12:06:00,23.6,class_a,ac_indoor_unit,gems-3500
2024-04-21 12:08:00,23.6,class_a,ac_indoor_unit,gems-3500
2024-04-21 12:10:00,23.6,class_a,ac_indoor_unit,gems-3500
2024-04-21 12:12:00,23.6,class_a,ac_indoor_unit,gems-3500
2024-04-21 12:14:00,23.6,class_a,ac_indoor_unit,gems-3500
2024-04-21 12:16:00,23.6,class_a,ac_indoor_unit,gems-3500
2024-04-21 12:18:00,23.6,class_a,ac_indoor_unit,gems-3500
2024-04-21 12:20:00,23.6,class_a,ac_indoor_unit,gems-3500
2024-04-21 12:22:00,23.6,class_a,ac_indoor_unit,gems-3500
2024-04-21 12:24:00,23.6,class_a,ac_indoor_unit,gems-3500
