time,value,place,location,device
2024-04-16 04:36:00,247.0,class_a,main,gems-3500
2024-04-16 04:38:00,245.5,class_a,main,gems-3500
2024-04-16 04:40:00,246.5,class_a,main,gems-3500
2024-04-16 04:42:00,244.0,class_a,main,gems-3500
2024-04-16 04:44:00,246.5,class_a,main,gems-3500
2024-04-16 04:46:00,244.0,class_a,main,gems-3500
2024-04-16 04:48:00,246.5,class_a,main,gems-3500
2024-04-16 04:50:00,246.5,class_a,main,gems-3500
2024-04-16 04:52:00,248.0,class_a,main,gems-3500
2024-04-16 04:54:00,244.0,class_a,main,gems-3500
2024-04-16 04:56:00,248.0,class_a,main,gems-3500
2024-04-16 04:58:00,152.0,class_a,main,gems-3500
2024-04-16 05:00:00,154.0,class_a,main,gems-3500
2024-04-16 05:02:00,153.0,class_a,main,gems-3500
2024-04-16 05:04:00,154.0,class_a,main,gems-3500
2024-04-16 05:06:00,153.0,class_a,main,gems-3500
2024-04-16 05:08:00,151.0,class_a,main,gems-3500
2024-04-16 05:10:00,154.5,class_a,main,gems-3500
2024-04-16 05:12:00,152.0,class_a,main,gems-3500
2024-04-16 05:14:00,105.5,class_a,main,gems-3500
2024-04-16 05:16:00,58.5,class_a,main,gems-3500
2024-04-16 05:18:00,59.5,class_a,main,gems-3500
2024-04-16 05:20:00,59.5,class_a,main,gems-3500
2024-04-16 05:22:00,61.0,class_a,main,gems-3500
2024-04-16 05:24:00,61.0,class_a,main,gems-3500
2024-04-16 05:26:00,58.5,class_a,main,gems-3500
2024-04-16 05:28:00,62.0,class_a,main,gems-3500
2024-04-16 05:30:00,60.0,class_a,main,gems-3500
2024-04-16 05:32:00,58.5,class_a,main,gems-3500
2024-04-16 05:34:00,58.5,class_a,main,gems-3500
2024-04-16 05:36:00,59.5,class_a,main,gems-3500
2024-04-16 05:38:00,58.5,class_a,main,gems-3500
2024-04-16 05:40:00,60.5,class_a,main,gems-3500
2024-04-16 05:42:00,61.0,class_a,main,gems-3500
2024-04-16 05:44:00,59.0,class_a,main,gems-3500
2024-04-16 05:46:00,58.0,class_a,main,gems-3500
2024-04-16 05:48:00,59.5,class_a,main,gems-3500
2024-04-16 05:50:00,61.0,class_a,main,gems-3500
2024-04-16 05:52:00,61.0,class_a,main,gems-3500
2024-04-16 05:54:00,60.0,class_a,main,gems-3500
2024-04-16 05:56:00,58.5,class_a,main,gems-3500
2024-04-16 05:58:00,59.5,class_a,main,gems-3500
2024-04-16 06:00:00,60.0,class_a,main,gems-3500
2024-04-16 06:02:00,59.0,class_a,main,gems-3500
2024-04-16 06:04:00,58.0,class_a,main,gems-3500
2024-04-16 06:06:00,60.0,class_a,main,gems-3500
2024-04-16 06:08:00,59.5,class_a,main,gems-3500
2024-04-16 06:10:00,60.0,class_a,main,gems-3500
2024-04-16 06:12:00,59.5,class_a,main,gems-3500
2024-04-16 06:14:00,60.0,class_a,main,gems-3500
2024-04-16 06:16:00,60.0,class_a,main,gems-3500
2024-04-16 06:18:00,144.5,class_a,main,gems-3500
2024-04-16 06:20:00,148.5,class_a,main,gems-3500
2024-04-16 06:22:00,148.0,class_a,main,gems-3500
2024-04-16 06:24:00,147.0,class_a,main,gems-3500
2024-04-16 06:26:00,149.5,class_a,main,gems-3500
2024-04-16 06:28:00,150.5,class_a,main,gems-3500
2024-04-16 06:30:00,151.0,class_a,main,gems-3500
2024-04-16 06:32:00,149.5,class_a,main,gems-3500
2024-04-16 06:34:00,149.5,class_a,main,gems-3500
2024-04-16 06:36:00,148.5,class_a,main,gems-3500
2024-04-16 06:38:00,238.0,class_a,main,gems-3500
2024-04-16 06:40:00,240.0,class_a,main,gems-3500
2024-04-16 06:42:00,240.0,class_a,main,gems-3500
2024-04-16 06:44:00,238.5,class_a,main,gems-3500
2024-04-16 06:46:00,237.0,class_a,main,gems-3500
2024-04-16 06:48:00,238.5,class_a,main,gems-3500
2024-04-16 06:50:00,241.0,class_a,main,gems-3500
2024-04-16 06:52:00,243.0,class_a,main,gems-3500
2024-04-16 06:54:00,242.0,class_a,main,gems-3500
2024-04-16 06:56:00,239.5,class_a,main,gems-3500
2024-04-16 06:58:00,243.0,class_a,main,gems-3500
2024-04-16 07:00:00,240.5,class_a,main,gems-3500
2024-04-16 07:02:00,239.5,class_a,main,gems-3500
2024-04-16 07:04:00,241.0,class_a,main,gems-3500
2024-04-16 07:06:00,243.0,class_a,main,gems-3500
2024-04-16 07:08:00,242.0,class_a,main,gems-3500
2024-04-16 07:10:00,240.5,class_a,main,gems-3500
2024-04-16 07:12:00,243.0,class_a,main,gems-3500
2024-04-16 07:14:00,238.5,class_a,main,gems-3500
2024-04-16 07:16:00,243.0,class_a,main,gems-3500
2024-04-16 07:18:00,238.5,class_a,main,gems-3500
2024-04-16 07:20:00,239.5,class_a,main,gems-3500
2024-04-16 07:22:00,241.5,class_a,main,gems-3500
2024-04-16 07:24:00,239.5,class_a,main,gems-3500
2024-04-16 07:26:00,239.5,class_a,main,gems-3500
2024-04-16 07:28:00,240.0,class_a,main,gems-3500
2024-04-16 07:30:00,241.0,class_a,main,gems-3500
2024-04-16 07:32:00,240.0,class_a,main,gems-3500
2024-04-16 07:34:00,238.0,class_a,main,gems-3500
2024-04-16 07:36:00,239.5,class_a,main,gems-3500
2024-04-16 07:38:00,240.5,class_a,main,gems-3500
2024-04-16 07:40:00,243.0,class_a,main,gems-3500
2024-04-16 07:42:00,240.0,class_a,main,gems-3500
2024-04-16 07:44:00,238.0,class_a,main,gems-3500
2024-04-16 07:46:00,244.0,class_a,main,gems-3500
2024-04-16 07:48:00,244.0,class_a,main,gems-3500
2024-04-16 07:50:00,244.0,class_a,main,gems-3500
2024-04-16 07:52:00,242.0,class_a,main,gems-3500
2024-04-16 07:54:00,240.5,class_a,main,gems-3500
2024-04-16 07:56:00,241.0,class_a,main,gems-3500
2024-04-16 07:58:00,242.0,class_a,main,gems-3500
2024-04-16 08:00:00,240.5,class_a,main,gems-3500
2024-04-16 08:02:00,245.5,class_a,main,gems-3500
2024-04-16 08:04:00,196.5,class_a,main,gems-3500
2024-04-16 08:06:00,152.0,class_a,main,gems-3500
2024-04-16 08:08:00,153.0,class_a,main,gems-3500
2024-04-16 08:10:00,153.5,class_a,main,gems-3500
2024-04-16 08:12:00,151.0,class_a,main,gems-3500
2024-04-16 08:14:00,154.5,class_a,main,gems-3500
2024-04-16 08:16:00,151.0,class_a,main,gems-3500
2024-04-16 08:18:00,154.5,class_a,main,gems-3500
2024-04-16 08:20:00,57.0,class_a,main,gems-3500
2024-04-16 08:22:00,58.5,class_a,main,gems-3500
2024-04-16 08:24:00,60.0,class_a,main,gems-3500
2024-04-16 08:26:00,58.5,class_a,main,gems-3500
2024-04-16 08:28:00,57.5,class_a,main,gems-3500
2024-04-16 08:30:00,69.0,class_a,main,gems-3500
2024-04-16 08:32:00,59.0,class_a,main,gems-3500
2024-04-16 08:34:00,59.0,class_a,main,gems-3500
2024-04-16 08:36:00,59.0,class_a,main,gems-3500
2024-04-16 08:38:00,61.0,class_a,main,gems-3500
2024-04-16 08:40:00,61.0,class_a,main,gems-3500
2024-04-16 08:42:00,61.0,class_a,main,gems-3500
2024-04-16 08:44:00,58.5,class_a,main,gems-3500
2024-04-16 08:46:00,58.5,class_a,main,gems-3500
2024-04-16 08:48:00,59.5,class_a,main,gems-3500
2024-04-16 08:50:00,63.0,class_a,main,gems-3500
2024-04-16 08:52:00,58.5,class_a,main,gems-3500
2024-04-16 08:54:00,60.0,class_a,main,gems-3500
2024-04-16 08:56:00,63.0,class_a,main,gems-3500
2024-04-16 08:58:00,60.0,class_a,main,gems-3500
2024-04-16 09:00:00,69.0,class_a,main,gems-3500
2024-04-16 09:02:00,60.0,class_a,main,gems-3500
2024-04-16 09:04:00,69.0,class_a,main,gems-3500
2024-04-16 09:06:00,60.0,class_a,main,gems-3500
2024-04-16 09:08:00,64.5,class_a,main,gems-3500
2024-04-16 09:10:00,68.0,class_a,main,gems-3500
2024-04-16 09:12:00,66.0,class_a,main,gems-3500
2024-04-16 09:14:00,628.5,class_a,main,gems-3500
2024-04-16 09:16:00,1172.5,class_a,main,gems-3500
2024-04-16 09:18:00,1235.5,class_a,main,gems-3500
2024-04-16 09:20:00,2004.0,class_a,main,gems-3500
2024-04-16 09:22:00,157.0,class_a,main,gems-3500
2024-04-16 09:24:00,147.0,class_a,main,gems-3500
2024-04-16 09:26:00,149.5,class_a,main,gems-3500
2024-04-16 09:28:00,151.0,class_a,main,gems-3500
2024-04-16 09:30:00,152.0,class_a,main,gems-3500
2024-04-16 09:32:00,151.0,class_a,main,gems-3500
2024-04-16 09:34:00,151.0,class_a,main,gems-3500
2024-04-16 09:36:00,152.0,class_a,main,gems-3500
2024-04-16 09:38:00,150.5,class_a,main,gems-3500
2024-04-16 09:40:00,148.0,class_a,main,gems-3500
2024-04-16 09:42:00,273.0,class_a,main,gems-3500
2024-04-16 09:44:00,2014.0,class_a,main,gems-3500
2024-04-16 09:46:00,1207.0,class_a,main,gems-3500
2024-04-16 09:48:00,1323.5,class_a,main,gems-3500
2024-04-16 09:50:00,1495.0,class_a,main,gems-3500
2024-04-16 09:52:00,1646.0,class_a,main,gems-3500
2024-04-16 09:54:00,1182.0,class_a,main,gems-3500
2024-04-16 09:56:00,1104.0,class_a,main,gems-3500
2024-04-16 09:58:00,1155.5,class_a,main,gems-3500
2024-04-16 10:00:00,1176.0,class_a,main,gems-3500
2024-04-16 10:02:00,1135.5,class_a,main,gems-3500
2024-04-16 10:04:00,1199.0,class_a,main,gems-3500
2024-04-16 10:06:00,1165.5,class_a,main,gems-3500
2024-04-16 10:08:00,1127.0,class_a,main,gems-3500
2024-04-16 10:10:00,1138.0,class_a,main,gems-3500
2024-04-16 10:12:00,1089.5,class_a,main,gems-3500
2024-04-16 10:14:00,1053.0,class_a,main,gems-3500
2024-04-16 10:16:00,1055.5,class_a,main,gems-3500
2024-04-16 10:18:00,1069.0,class_a,main,gems-3500
2024-04-16 10:20:00,1057.5,class_a,main,gems-3500
2024-04-16 10:22:00,1078.5,class_a,main,gems-3500
2024-04-16 10:24:00,1117.5,class_a,main,gems-3500
2024-04-16 10:26:00,1090.5,class_a,main,gems-3500
2024-04-16 10:28:00,1103.0,class_a,main,gems-3500
2024-04-16 10:30:00,1107.0,class_a,main,gems-3500
2024-04-16 10:32:00,1128.0,class_a,main,gems-3500
2024-04-16 10:34:00,1117.0,class_a,main,gems-3500
2024-04-16 10:36:00,1119.5,class_a,main,gems-3500
2024-04-16 10:38:00,1102.0,class_a,main,gems-3500
2024-04-16 10:40:00,1098.5,class_a,main,gems-3500
2024-04-16 10:42:00,3573.0,class_a,main,gems-3500
2024-04-16 10:44:00,2302.5,class_a,main,gems-3500
2024-04-16 10:46:00,1362.0,class_a,main,gems-3500
2024-04-16 10:48:00,1415.0,class_a,main,gems-3500
2024-04-16 10:50:00,1425.0,class_a,main,gems-3500
2024-04-16 10:52:00,1435.5,class_a,main,gems-3500
2024-04-16 10:54:00,1453.5,class_a,main,gems-3500
2024-04-16 10:56:00,991.0,class_a,main,gems-3500
2024-04-16 10:58:00,941.5,class_a,main,gems-3500
2024-04-16 11:00:00,1065.5,class_a,main,gems-3500
2024-04-16 11:02:00,1047.0,class_a,main,gems-3500
2024-04-16 11:04:00,1040.5,class_a,main,gems-3500
2024-04-16 11:06:00,1047.5,class_a,main,gems-3500
2024-04-16 11:08:00,1071.5,class_a,main,gems-3500
2024-04-16 11:10:00,1400.0,class_a,main,gems-3500
2024-04-16 11:12:00,1453.5,class_a,main,gems-3500
2024-04-16 11:14:00,1373.0,class_a,main,gems-3500
2024-04-16 11:16:00,1272.5,class_a,main,gems-3500
2024-04-16 11:18:00,1135.0,class_a,main,gems-3500
2024-04-16 11:20:00,1144.0,class_a,main,gems-3500
2024-04-16 11:22:00,1176.5,class_a,main,gems-3500
2024-04-16 11:24:00,1153.0,class_a,main,gems-3500
2024-04-16 11:26:00,1148.5,class_a,main,gems-3500
2024-04-16 11:28:00,1106.5,class_a,main,gems-3500
2024-04-16 11:30:00,1081.0,class_a,main,gems-3500
2024-04-16 11:32:00,1058.0,class_a,main,gems-3500
2024-04-16 11:34:00,1046.5,class_a,main,gems-3500
2024-04-16 11:36:00,1060.0,class_a,main,gems-3500
2024-04-16 11:38:00,1057.5,class_a,main,gems-3500
2024-04-16 11:40:00,1037.0,class_a,main,gems-3500
2024-04-16 11:42:00,1028.0,class_a,main,gems-3500
2024-04-16 11:44:00,1023.5,class_a,main,gems-3500
2024-04-16 11:46:00,1011.0,class_a,main,gems-3500
2024-04-16 11:48:00,1007.0,class_a,main,gems-3500
2024-04-16 11:50:00,1008.0,class_a,main,gems-3500
2024-04-16 11:52:00,1015.0,class_a,main,gems-3500
2024-04-16 11:54:00,3593.5,class_a,main,gems-3500
2024-04-16 11:56:00,3808.0,class_a,main,gems-3500
2024-04-16 11:58:00,3939.5,class_a,main,gems-3500
2024-04-16 12:00:00,4381.0,class_a,main,gems-3500
2024-04-16 12:02:00,4494.0,class_a,main,gems-3500
2024-04-16 12:04:00,4550.0,class_a,main,gems-3500
2024-04-16 12:06:00,4351.0,class_a,main,gems-3500
2024-04-16 12:08:00,3708.5,class_a,main,gems-3500
2024-04-16 12:10:00,2426.5,class_a,main,gems-3500
2024-04-16 12:12:00,2734.0,class_a,main,gems-3500
2024-04-16 12:14:00,1630.5,class_a,main,gems-3500
2024-04-16 12:16:00,1704.5,class_a,main,gems-3500
2024-04-16 12:18:00,2045.5,class_a,main,gems-3500
2024-04-16 12:20:00,2385.5,class_a,main,gems-3500
2024-04-16 12:22:00,2469.5,class_a,main,gems-3500
2024-04-16 12:24:00,2062.5,class_a,main,gems-3500
2024-04-16 12:26:00,2474.0,class_a,main,gems-3500
2024-04-16 12:28:00,2607.5,class_a,main,gems-3500
2024-04-16 12:30:00,2485.0,class_a,main,gems-3500
2024-04-16 12:32:00,2054.5,class_a,main,gems-3500
2024-04-16 12:34:00,2418.5,class_a,main,gems-3500
2024-04-16 12:36:00,2536.0,class_a,main,gems-3500
2024-04-16 12:38:00,2810.5,class_a,main,gems-3500
2024-04-16 12:40:00,2074.5,class_a,main,gems-3500
2024-04-16 12:42:00,2572.0,class_a,main,gems-3500
2024-04-16 12:44:00,2082.0,class_a,main,gems-3500
2024-04-16 12:46:00,2584.5,class_a,main,gems-3500
2024-04-16 12:48:00,2158.5,class_a,main,gems-3500
2024-04-16 12:50:00,2460.5,class_a,main,gems-3500
2024-04-16 12:52:00,1941.5,class_a,main,gems-3500
2024-04-16 12:54:00,2728.0,class_a,main,gems-3500
2024-04-16 12:56:00,88.0,class_a,main,gems-3500
2024-04-16 12:58:00,62.0,class_a,main,gems-3500
2024-04-16 13:00:00,62.0,class_a,main,gems-3500
2024-04-16 13:02:00,67.0,class_a,main,gems-3500
2024-04-16 13:04:00,1990.0,class_a,main,gems-3500
2024-04-16 13:06:00,1172.0,class_a,main,gems-3500
2024-04-16 13:08:00,1282.0,class_a,main,gems-3500
2024-04-16 13:10:00,1433.0,class_a,main,gems-3500
2024-04-16 13:12:00,1537.0,class_a,main,gems-3500
2024-04-16 13:14:00,2960.5,class_a,main,gems-3500
2024-04-16 13:16:00,2529.0,class_a,main,gems-3500
2024-04-16 13:18:00,2515.0,class_a,main,gems-3500
2024-04-16 13:20:00,2390.5,class_a,main,gems-3500
2024-04-16 13:22:00,2652.5,class_a,main,gems-3500
2024-04-16 13:24:00,2181.5,class_a,main,gems-3500
2024-04-16 13:26:00,3388.5,class_a,main,gems-3500
2024-04-16 13:28:00,4245.0,class_a,main,gems-3500
2024-04-16 13:30:00,3746.5,class_a,main,gems-3500
2024-04-16 13:32:00,2060.0,class_a,main,gems-3500
2024-04-16 13:34:00,2567.0,class_a,main,gems-3500
2024-04-16 13:36:00,2248.5,class_a,main,gems-3500
2024-04-16 13:38:00,2701.5,class_a,main,gems-3500
2024-04-16 13:40:00,2217.0,class_a,main,gems-3500
2024-04-16 13:42:00,3301.0,class_a,main,gems-3500
2024-04-16 13:44:00,3481.5,class_a,main,gems-3500
2024-04-16 13:46:00,2174.5,class_a,main,gems-3500
2024-04-16 13:48:00,2567.0,class_a,main,gems-3500
2024-04-16 13:50:00,1715.5,class_a,main,gems-3500
2024-04-16 13:52:00,1852.5,class_a,main,gems-3500
2024-04-16 13:54:00,4170.5,class_a,main,gems-3500
2024-04-16 13:56:00,3465.0,class_a,main,gems-3500
2024-04-16 13:58:00,1865.0,class_a,main,gems-3500
2024-04-16 14:00:00,1998.0,class_a,main,gems-3500
2024-04-16 14:02:00,3042.0,class_a,main,gems-3500
2024-04-16 14:04:00,1917.5,class_a,main,gems-3500
2024-04-16 14:06:00,4133.5,class_a,main,gems-3500
2024-04-16 14:08:00,2830.0,class_a,main,gems-3500
2024-04-16 14:10:00,1558.5,class_a,main,gems-3500
2024-04-16 14:12:00,2267.5,class_a,main,gems-3500
2024-04-16 14:14:00,2985.5,class_a,main,gems-3500
2024-04-16 14:16:00,2490.5,class_a,main,gems-3500
2024-04-16 14:18:00,2646.0,class_a,main,gems-3500
2024-04-16 14:20:00,3208.0,class_a,main,gems-3500
2024-04-16 14:22:00,4069.0,class_a,main,gems-3500
2024-04-16 14:24:00,5632.5,class_a,main,gems-3500
2024-04-16 14:26:00,2333.5,class_a,main,gems-3500
2024-04-16 14:28:00,1523.5,class_a,main,gems-3500
2024-04-16 14:30:00,2029.5,class_a,main,gems-3500
2024-04-16 14:32:00,2043.0,class_a,main,gems-3500
2024-04-16 14:34:00,2577.0,class_a,main,gems-3500
2024-04-16 14:36:00,3116.5,class_a,main,gems-3500
2024-04-16 14:38:00,4258.5,class_a,main,gems-3500
2024-04-16 14:40:00,5295.5,class_a,main,gems-3500
2024-04-16 14:42:00,4866.0,class_a,main,gems-3500
2024-04-16 14:44:00,4595.5,class_a,main,gems-3500
2024-04-16 14:46:00,4655.5,class_a,main,gems-3500
2024-04-16 14:48:00,3036.5,class_a,main,gems-3500
2024-04-16 14:50:00,3383.5,class_a,main,gems-3500
2024-04-16 14:52:00,4369.5,class_a,main,gems-3500
2024-04-16 14:54:00,4043.5,class_a,main,gems-3500
2024-04-16 14:56:00,3036.0,class_a,main,gems-3500
2024-04-16 14:58:00,2642.0,class_a,main,gems-3500
2024-04-16 15:00:00,3925.5,class_a,main,gems-3500
2024-04-16 15:02:00,5206.0,class_a,main,gems-3500
2024-04-16 15:04:00,3168.0,class_a,main,gems-3500
2024-04-16 15:06:00,3161.0,class_a,main,gems-3500
2024-04-16 15:08:00,3493.5,class_a,main,gems-3500
2024-04-16 15:10:00,3796.0,class_a,main,gems-3500
2024-04-16 15:12:00,3915.5,class_a,main,gems-3500
2024-04-16 15:14:00,2975.0,class_a,main,gems-3500
2024-04-16 15:16:00,2987.0,class_a,main,gems-3500
2024-04-16 15:18:00,2968.5,class_a,main,gems-3500
2024-04-16 15:20:00,2347.0,class_a,main,gems-3500
2024-04-16 15:22:00,2856.0,class_a,main,gems-3500
2024-04-16 15:24:00,3785.5,class_a,main,gems-3500
2024-04-16 15:26:00,2986.5,class_a,main,gems-3500
2024-04-16 15:28:00,2773.5,class_a,main,gems-3500
2024-04-16 15:30:00,4010.0,class_a,main,gems-3500
2024-04-16 15:32:00,4144.0,class_a,main,gems-3500
2024-04-16 15:34:00,2469.0,class_a,main,gems-3500
2024-04-16 15:36:00,2721.5,class_a,main,gems-3500
2024-04-16 15:38:00,2985.0,class_a,main,gems-3500
2024-04-16 15:40:00,3160.0,class_a,main,gems-3500
2024-04-16 15:42:00,3425.5,class_a,main,gems-3500
2024-04-16 15:44:00,2591.0,class_a,main,gems-3500
2024-04-16 15:46:00,2165.0,class_a,main,gems-3500
2024-04-16 15:48:00,3656.0,class_a,main,gems-3500
2024-04-16 15:50:00,3738.0,class_a,main,gems-3500
