time,value,place,location,device
2024-04-22 08:02:00,254.0,class_a,main,gems-3500
2024-04-22 08:04:00,258.5,class_a,main,gems-3500
2024-04-22 08:06:00,261.0,class_a,main,gems-3500
2024-04-22 08:08:00,261.0,class_a,main,gems-3500
2024-04-22 08:10:00,260.0,class_a,main,gems-3500
2024-04-22 08:12:00,207.0,class_a,main,gems-3500
2024-04-22 08:14:00,153.0,class_a,main,gems-3500
2024-04-22 08:16:00,153.5,class_a,main,gems-3500
2024-04-22 08:18:00,153.0,class_a,main,gems-3500
2024-04-22 08:20:00,156.0,class_a,main,gems-3500
2024-04-22 08:22:00,153.0,class_a,main,gems-3500
2024-04-22 08:24:00,154.5,class_a,main,gems-3500
2024-04-22 08:26:00,107.5,class_a,main,gems-3500
2024-04-22 08:28:00,59.5,class_a,main,gems-3500
2024-04-22 08:30:00,57.0,class_a,main,gems-3500
2024-04-22 08:32:00,58.5,class_a,main,gems-3500
2024-04-22 08:34:00,59.5,class_a,main,gems-3500
2024-04-22 08:36:00,60.0,class_a,main,gems-3500
2024-04-22 08:38:00,58.0,class_a,main,gems-3500
2024-04-22 08:40:00,58.5,class_a,main,gems-3500
2024-04-22 08:42:00,59.5,class_a,main,gems-3500
2024-04-22 08:44:00,58.5,class_a,main,gems-3500
2024-04-22 08:46:00,60.0,class_a,main,gems-3500
2024-04-22 08:48:00,57.5,class_a,main,gems-3500
2024-04-22 08:50:00,58.5,class_a,main,gems-3500
2024-04-22 08:52:00,58.5,class_a,main,gems-3500
2024-04-22 08:54:00,59.5,class_a,main,gems-3500
2024-04-22 08:56:00,68.0,class_a,main,gems-3500
2024-04-22 08:58:00,58.5,class_a,main,gems-3500
2024-04-22 09:00:00,68.0,class_a,main,gems-3500
2024-04-22 09:02:00,63.0,class_a,main,gems-3500
2024-04-22 09:04:00,60.0,class_a,main,gems-3500
2024-04-22 09:06:00,62.0,class_a,main,gems-3500
2024-04-22 09:08:00,78.0,class_a,main,gems-3500
2024-04-22 09:10:00,62.0,class_a,main,gems-3500
2024-04-22 09:12:00,60.0,class_a,main,gems-3500
2024-04-22 09:14:00,58.5,class_a,main,gems-3500
2024-04-22 09:16:00,60.0,class_a,main,gems-3500
2024-04-22 09:18:00,60.0,class_a,main,gems-3500
2024-04-22 09:20:00,70.5,class_a,main,gems-3500
2024-04-22 09:22:00,60.0,class_a,main,gems-3500
2024-04-22 09:24:00,61.0,class_a,main,gems-3500
2024-04-22 09:26:00,63.5,class_a,main,gems-3500
2024-04-22 09:28:00,75.5,class_a,main,gems-3500
2024-04-22 09:30:00,114.0,class_a,main,gems-3500
2024-04-22 09:32:00,165.0,class_a,main,gems-3500
2024-04-22 09:34:00,163.0,class_a,main,gems-3500
2024-04-22 09:36:00,168.5,class_a,main,gems-3500
2024-04-22 09:38:00,165.0,class_a,main,gems-3500
2024-04-22 09:40:00,209.5,class_a,main,gems-3500
2024-04-22 09:42:00,254.0,class_a,main,gems-3500
2024-04-22 09:44:00,256.5,class_a,main,gems-3500
2024-04-22 09:46:00,254.0,class_a,main,gems-3500
2024-04-22 09:48:00,257.5,class_a,main,gems-3500
2024-04-22 09:50:00,257.5,class_a,main,gems-3500
2024-04-22 09:52:00,253.0,class_a,main,gems-3500
2024-04-22 09:54:00,254.0,class_a,main,gems-3500
2024-04-22 09:56:00,255.0,class_a,main,gems-3500
2024-04-22 09:58:00,260.0,class_a,main,gems-3500
2024-04-22 10:00:00,257.5,class_a,main,gems-3500
2024-04-22 10:02:00,257.5,class_a,main,gems-3500
2024-04-22 10:04:00,259.0,class_a,main,gems-3500
2024-04-22 10:06:00,261.0,class_a,main,gems-3500
2024-04-22 10:08:00,259.0,class_a,main,gems-3500
2024-04-22 10:10:00,262.5,class_a,main,gems-3500
2024-04-22 10:12:00,259.0,class_a,main,gems-3500
2024-04-22 10:14:00,260.0,class_a,main,gems-3500
2024-04-22 10:16:00,741.0,class_a,main,gems-3500
2024-04-22 10:18:00,1731.5,class_a,main,gems-3500
2024-04-22 10:20:00,2019.5,class_a,main,gems-3500
2024-04-22 10:22:00,2860.0,class_a,main,gems-3500
2024-04-22 10:24:00,192.5,class_a,main,gems-3500
2024-04-22 10:26:00,189.5,class_a,main,gems-3500
2024-04-22 10:28:00,188.0,class_a,main,gems-3500
2024-04-22 10:30:00,187.0,class_a,main,gems-3500
2024-04-22 10:32:00,187.0,class_a,main,gems-3500
2024-04-22 10:34:00,1504.0,class_a,main,gems-3500
2024-04-22 10:36:00,1638.5,class_a,main,gems-3500
2024-04-22 10:38:00,2163.0,class_a,main,gems-3500
2024-04-22 10:40:00,206.0,class_a,main,gems-3500
2024-04-22 10:42:00,195.5,class_a,main,gems-3500
2024-04-22 10:44:00,188.0,class_a,main,gems-3500
2024-04-22 10:46:00,188.0,class_a,main,gems-3500
2024-04-22 10:48:00,189.0,class_a,main,gems-3500
2024-04-22 10:50:00,190.5,class_a,main,gems-3500
2024-04-22 10:52:00,191.5,class_a,main,gems-3500
2024-04-22 10:54:00,2135.5,class_a,main,gems-3500
2024-04-22 10:56:00,1696.0,class_a,main,gems-3500
2024-04-22 10:58:00,3664.0,class_a,main,gems-3500
2024-04-22 11:00:00,224.0,class_a,main,gems-3500
2024-04-22 11:02:00,1467.0,class_a,main,gems-3500
2024-04-22 11:04:00,1222.0,class_a,main,gems-3500
2024-04-22 11:06:00,1284.0,class_a,main,gems-3500
2024-04-22 11:08:00,1783.5,class_a,main,gems-3500
2024-04-22 11:10:00,2307.5,class_a,main,gems-3500
2024-04-22 11:12:00,3083.0,class_a,main,gems-3500
2024-04-22 11:14:00,2975.5,class_a,main,gems-3500
2024-04-22 11:16:00,2340.5,class_a,main,gems-3500
2024-04-22 11:18:00,2487.0,class_a,main,gems-3500
2024-04-22 11:20:00,2893.0,class_a,main,gems-3500
2024-04-22 11:22:00,2336.5,class_a,main,gems-3500
2024-04-22 11:24:00,2298.0,class_a,main,gems-3500
2024-04-22 11:26:00,2563.5,class_a,main,gems-3500
2024-04-22 11:28:00,2584.0,class_a,main,gems-3500
2024-04-22 11:30:00,2377.5,class_a,main,gems-3500
2024-04-22 11:32:00,2287.5,class_a,main,gems-3500
2024-04-22 11:34:00,2655.5,class_a,main,gems-3500
2024-04-22 11:36:00,2547.0,class_a,main,gems-3500
2024-04-22 11:38:00,2304.0,class_a,main,gems-3500
2024-04-22 11:40:00,2395.0,class_a,main,gems-3500
2024-04-22 11:42:00,2474.0,class_a,main,gems-3500
2024-04-22 11:44:00,2486.0,class_a,main,gems-3500
2024-04-22 11:46:00,3890.0,class_a,main,gems-3500
2024-04-22 11:48:00,3760.0,class_a,main,gems-3500
2024-04-22 11:50:00,2578.5,class_a,main,gems-3500
2024-04-22 11:52:00,2811.5,class_a,main,gems-3500
2024-04-22 11:54:00,2455.0,class_a,main,gems-3500
2024-04-22 11:56:00,2040.0,class_a,main,gems-3500
2024-04-22 11:58:00,4079.0,class_a,main,gems-3500
2024-04-22 12:00:00,121.0,class_a,main,gems-3500
2024-04-22 12:02:00,108.5,class_a,main,gems-3500
2024-04-22 12:04:00,104.0,class_a,main,gems-3500
2024-04-22 12:06:00,105.0,class_a,main,gems-3500
2024-04-22 12:08:00,106.5,class_a,main,gems-3500
2024-04-22 12:10:00,101.5,class_a,main,gems-3500
2024-04-22 12:12:00,101.5,class_a,main,gems-3500
2024-04-22 12:14:00,101.5,class_a,main,gems-3500
2024-04-22 12:16:00,101.5,class_a,main,gems-3500
2024-04-22 12:18:00,107.5,class_a,main,gems-3500
2024-04-22 12:20:00,106.5,class_a,main,gems-3500
2024-04-22 12:22:00,103.0,class_a,main,gems-3500
2024-04-22 12:24:00,104.0,class_a,main,gems-3500
2024-04-22 12:26:00,103.0,class_a,main,gems-3500
2024-04-22 12:28:00,103.0,class_a,main,gems-3500
2024-04-22 12:30:00,101.5,class_a,main,gems-3500
2024-04-22 12:32:00,104.0,class_a,main,gems-3500
2024-04-22 12:34:00,105.0,class_a,main,gems-3500
2024-04-22 12:36:00,106.5,class_a,main,gems-3500
2024-04-22 12:38:00,93.5,class_a,main,gems-3500
2024-04-22 12:40:00,76.5,class_a,main,gems-3500
2024-04-22 12:42:00,107.5,class_a,main,gems-3500
2024-04-22 12:44:00,106.0,class_a,main,gems-3500
2024-04-22 12:46:00,100.5,class_a,main,gems-3500
2024-04-22 12:48:00,100.0,class_a,main,gems-3500
2024-04-22 12:50:00,103.0,class_a,main,gems-3500
2024-04-22 12:52:00,103.0,class_a,main,gems-3500
2024-04-22 12:54:00,103.0,class_a,main,gems-3500
2024-04-22 12:56:00,104.0,class_a,main,gems-3500
2024-04-22 12:58:00,58.0,class_a,main,gems-3500
2024-04-22 13:00:00,59.0,class_a,main,gems-3500
2024-04-22 13:02:00,258.5,class_a,main,gems-3500
2024-04-22 13:04:00,75.5,class_a,main,gems-3500
2024-04-22 13:06:00,88.5,class_a,main,gems-3500
2024-04-22 13:08:00,65.5,class_a,main,gems-3500
2024-04-22 13:10:00,64.0,class_a,main,gems-3500
2024-04-22 13:12:00,63.0,class_a,main,gems-3500
2024-04-22 13:14:00,160.0,class_a,main,gems-3500
2024-04-22 13:16:00,162.5,class_a,main,gems-3500
2024-04-22 13:18:00,163.0,class_a,main,gems-3500
2024-04-22 13:20:00,159.0,class_a,main,gems-3500
2024-04-22 13:22:00,159.0,class_a,main,gems-3500
2024-04-22 13:24:00,165.5,class_a,main,gems-3500
2024-04-22 13:26:00,159.0,class_a,main,gems-3500
2024-04-22 13:28:00,164.0,class_a,main,gems-3500
2024-04-22 13:30:00,163.0,class_a,main,gems-3500
2024-04-22 13:32:00,179.5,class_a,main,gems-3500
2024-04-22 13:34:00,160.0,class_a,main,gems-3500
2024-04-22 13:36:00,162.5,class_a,main,gems-3500
2024-04-22 13:38:00,164.0,class_a,main,gems-3500
2024-04-22 13:40:00,161.5,class_a,main,gems-3500
2024-04-22 13:42:00,161.5,class_a,main,gems-3500
2024-04-22 13:44:00,161.5,class_a,main,gems-3500
2024-04-22 13:46:00,159.0,class_a,main,gems-3500
2024-04-22 13:48:00,160.0,class_a,main,gems-3500
2024-04-22 13:50:00,163.0,class_a,main,gems-3500
2024-04-22 13:52:00,163.0,class_a,main,gems-3500
2024-04-22 13:54:00,161.5,class_a,main,gems-3500
2024-04-22 13:56:00,164.0,class_a,main,gems-3500
2024-04-22 13:58:00,164.0,class_a,main,gems-3500
2024-04-22 14:00:00,163.0,class_a,main,gems-3500
2024-04-22 14:02:00,164.0,class_a,main,gems-3500
2024-04-22 14:04:00,159.0,class_a,main,gems-3500
2024-04-22 14:06:00,161.5,class_a,main,gems-3500
2024-04-22 14:08:00,161.5,class_a,main,gems-3500
2024-04-22 14:10:00,182.0,class_a,main,gems-3500
2024-04-22 14:12:00,163.0,class_a,main,gems-3500
2024-04-22 14:14:00,163.0,class_a,main,gems-3500
2024-04-22 14:16:00,163.0,class_a,main,gems-3500
2024-04-22 14:18:00,246.5,class_a,main,gems-3500
2024-04-22 14:20:00,248.0,class_a,main,gems-3500
2024-04-22 14:22:00,254.0,class_a,main,gems-3500
2024-04-22 14:24:00,271.0,class_a,main,gems-3500
2024-04-22 14:26:00,249.0,class_a,main,gems-3500
2024-04-22 14:28:00,249.0,class_a,main,gems-3500
2024-04-22 14:30:00,249.0,class_a,main,gems-3500
2024-04-22 14:32:00,252.0,class_a,main,gems-3500
2024-04-22 14:34:00,250.5,class_a,main,gems-3500
2024-04-22 14:36:00,252.0,class_a,main,gems-3500
2024-04-22 14:38:00,256.5,class_a,main,gems-3500
2024-04-22 14:40:00,250.5,class_a,main,gems-3500
2024-04-22 14:42:00,252.5,class_a,main,gems-3500
2024-04-22 14:44:00,253.0,class_a,main,gems-3500
2024-04-22 14:46:00,255.0,class_a,main,gems-3500
2024-04-22 14:48:00,253.0,class_a,main,gems-3500
2024-04-22 14:50:00,255.0,class_a,main,gems-3500
2024-04-22 14:52:00,214.0,class_a,main,gems-3500
2024-04-22 14:54:00,151.0,class_a,main,gems-3500
2024-04-22 14:56:00,152.0,class_a,main,gems-3500
2024-04-22 14:58:00,152.0,class_a,main,gems-3500
2024-04-22 15:00:00,154.5,class_a,main,gems-3500
2024-04-22 15:02:00,155.5,class_a,main,gems-3500
2024-04-22 15:04:00,157.0,class_a,main,gems-3500
2024-04-22 15:06:00,155.5,class_a,main,gems-3500
2024-04-22 15:08:00,154.5,class_a,main,gems-3500
2024-04-22 15:10:00,173.5,class_a,main,gems-3500
2024-04-22 15:12:00,168.5,class_a,main,gems-3500
2024-04-22 15:14:00,148.0,class_a,main,gems-3500
2024-04-22 15:16:00,148.5,class_a,main,gems-3500
2024-04-22 15:18:00,152.0,class_a,main,gems-3500
2024-04-22 15:20:00,149.5,class_a,main,gems-3500
2024-04-22 15:22:00,152.0,class_a,main,gems-3500
2024-04-22 15:24:00,152.0,class_a,main,gems-3500
2024-04-22 15:26:00,152.0,class_a,main,gems-3500
2024-04-22 15:28:00,153.0,class_a,main,gems-3500
2024-04-22 15:30:00,151.5,class_a,main,gems-3500
2024-04-22 15:32:00,152.0,class_a,main,gems-3500
2024-04-22 15:34:00,155.5,class_a,main,gems-3500
2024-04-22 15:36:00,151.0,class_a,main,gems-3500
2024-04-22 15:38:00,153.5,class_a,main,gems-3500
2024-04-22 15:40:00,152.0,class_a,main,gems-3500
2024-04-22 15:42:00,152.0,class_a,main,gems-3500
2024-04-22 15:44:00,152.0,class_a,main,gems-3500
2024-04-22 15:46:00,152.0,class_a,main,gems-3500
2024-04-22 15:48:00,152.0,class_a,main,gems-3500
2024-04-22 15:50:00,152.0,class_a,main,gems-3500
2024-04-22 15:52:00,150.5,class_a,main,gems-3500
2024-04-22 15:54:00,110.0,class_a,main,gems-3500
2024-04-22 15:56:00,65.5,class_a,main,gems-3500
2024-04-22 15:58:00,62.0,class_a,main,gems-3500
2024-04-22 16:00:00,63.0,class_a,main,gems-3500
